"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"5542",8,0,0,0.0442,0,0,1,"E"
"5543",7,0,0.0216,0.0301,0,0.4178,0.5822,"DE"
"5544",8,0,0,0.0474,0,0,1,"E"
"5545",7,0,0.0175,0.0294,0,0.3731,0.6269,"DE"
"5546",7,0,0.0156,0.0348,0,0.31,0.69,"DE"
"5547",8,0,0,0.0484,0,0,1,"E"
"5548",8,0,0,0.0516,0,0,1,"E"
"5549",8,0,0,0.0424,0,0,1,"E"
"5550",8,0,0,0.0462,0,0,1,"E"
"5551",8,0,0,0.0414,0,0,1,"E"
"5552",8,0,0,0.0467,0,0,1,"E"
"5553",8,0,0,0.0436,0,0,1,"E"
"5554",7,0,0.0149,0.0326,0,0.3135,0.6865,"DE"
"5555",8,0,0,0.0477,0,0,1,"E"
"5556",8,0,0,0.0456,0,0,1,"E"
"5557",8,0,0,0.0509,0,0,1,"E"
"5558",8,0,0,0.0532,0,0,1,"E"
"5559",8,0,0,0.0533,0,0,1,"E"
"5560",8,0,0,0.0484,0,0,1,"E"
"5561",8,0,0,0.0502,0,0,1,"E"
"5562",8,0,0,0.0444,0,0,1,"E"
"5563",8,0,0,0.0476,0,0,1,"E"
"5564",8,0,0,0.0448,0,0,1,"E"
"5565",7,0,0.0134,0.0374,0,0.2641,0.7359,"DE"
"5566",7,0,0.0147,0.0253,0,0.3672,0.6328,"DE"
"5567",8,0,0,0.0528,0,0,1,"E"
"5568",8,0,0,0.0465,0,0,1,"E"
"5569",8,0,0,0.0451,0,0,1,"E"
"5570",8,0,0,0.0528,0,0,1,"E"
"5571",8,0,0,0.0421,0,0,1,"E"
"5572",7,0,0.0135,0.0398,0,0.2534,0.7466,"DE"
"5573",8,0,0,0.0399,0,0,1,"E"
"5574",8,0,0,0.0504,0,0,1,"E"
"5575",8,0,0,0.0456,0,0,1,"E"
"5576",8,0,0,0.0479,0,0,1,"E"
"5577",8,0,0,0.0426,0,0,1,"E"
"5578",8,0,0,0.0544,0,0,1,"E"
"5579",7,0,0.0151,0.0334,0,0.3112,0.6888,"DE"
"5580",7,0,0.0137,0.0261,0,0.3442,0.6558,"DE"
"5581",7,0,0.0171,0.0279,0,0.3794,0.6206,"DE"
"5582",8,0,0,0.0415,0,0,1,"E"
"5583",8,0,0,0.0502,0,0,1,"E"
"5584",8,0,0,0.037,0,0,1,"E"
"5585",8,0,0,0.0479,0,0,1,"E"
"5586",8,0,0,0.0462,0,0,1,"E"
"5587",8,0,0,0.05,0,0,1,"E"
"5588",8,0,0,0.0441,0,0,1,"E"
"5589",8,0,0,0.0405,0,0,1,"E"
"5590",8,0,0,0.0478,0,0,1,"E"
"5591",4,0,0,0.0475,0,0,1,"E"
"5592",7,0,0.0143,0.0297,0,0.3257,0.6743,"DE"
"5593",8,0,0,0.0475,0,0,1,"E"
"5594",7,0,0.0175,0.0325,0,0.3503,0.6497,"DE"
"5595",8,0,0,0.0481,0,0,1,"E"
"5596",7,0,0.0121,0.0332,0,0.2669,0.7331,"DE"
"5597",7,0,0.0103,0.0344,0,0.2297,0.7703,"DE"
"5598",8,0,0,0.0466,0,0,1,"E"
"5599",8,0,0,0.041,0,0,1,"E"
"5600",8,0,0,0.0454,0,0,1,"E"
"5601",8,0,0,0.0471,0,0,1,"E"
"5602",8,0,0,0.0465,0,0,1,"E"
"5603",8,0,0,0.0407,0,0,1,"E"
"5604",8,0,0,0.0446,0,0,1,"E"
"5605",8,0,0,0.0454,0,0,1,"E"
"5606",8,0,0,0.0449,0,0,1,"E"
"5607",7,0,0.0198,0.0252,0,0.4394,0.5606,"DE"
"5608",8,0,0,0.0431,0,0,1,"E"
"5609",8,0,0,0.0453,0,0,1,"E"
"5610",8,0,0,0.049,0,0,1,"E"
"5611",8,0,0,0.0483,0,0,1,"E"
"5612",7,0,0.0138,0.0313,0,0.3057,0.6943,"DE"
"5613",7,0,0.025,0.0208,0,0.5462,0.4538,"DE"
"5614",8,0,0,0.0489,0,0,1,"E"
"5615",8,0,0,0.0496,0,0,1,"E"
"5616",8,0,0,0.0498,0,0,1,"E"
"5617",7,0,0.0124,0.0343,0,0.2647,0.7353,"DE"
"5618",8,0,0,0.0449,0,0,1,"E"
"5619",7,0,0.0152,0.0283,0,0.3487,0.6513,"DE"
"5620",8,0,0,0.0488,0,0,1,"E"
"5621",8,0,0,0.0464,0,0,1,"E"
"5622",8,0,0,0.0471,0,0,1,"E"
"5623",8,0,0,0.0461,0,0,1,"E"
"5624",8,0,0,0.043,0,0,1,"E"
"5625",7,0,0.0149,0.0268,0,0.3581,0.6419,"DE"
"5626",8,0,0,0.0447,0,0,1,"E"
"5627",7,0,0.0122,0.0381,0,0.2431,0.7569,"DE"
"5628",7,0,0.0185,0.0292,0,0.3879,0.6121,"DE"
"5629",8,0,0,0.0451,0,0,1,"E"
"5630",7,0,0.0195,0.0296,0,0.3972,0.6028,"DE"
"5631",8,0,0,0.0488,0,0,1,"E"
"5632",8,0,0,0.0458,0,0,1,"E"
"5633",8,0,0,0.0482,0,0,1,"E"
"5634",8,0,0,0.0484,0,0,1,"E"
"5635",4,0,0,0.0434,0,0,1,"E"
"5636",7,0,0.0164,0.0348,0,0.3207,0.6793,"DE"
"5637",8,0,0,0.052,0,0,1,"E"
"5638",7,0,0.017,0.035,0,0.3264,0.6736,"DE"
"5639",7,0,0.0135,0.0319,0,0.2978,0.7022,"DE"
"5640",8,0,0,0.044,0,0,1,"E"
"5641",8,0,0,0.0525,0,0,1,"E"
"5642",8,0,0,0.0492,0,0,1,"E"
"5643",7,0,0.0163,0.027,0,0.3763,0.6237,"DE"
"5644",8,0,0,0.0459,0,0,1,"E"
"5645",8,0,0,0.0485,0,0,1,"E"
"5646",7,0,0.0129,0.0322,0,0.286,0.714,"DE"
"5647",8,0,0,0.0452,0,0,1,"E"
"5648",8,0,0,0.0404,0,0,1,"E"
"5649",8,0,0,0.0444,0,0,1,"E"
"5650",8,0,0,0.0453,0,0,1,"E"
"5651",8,0,0,0.045,0,0,1,"E"
"5652",8,0,0,0.0436,0,0,1,"E"
"5653",7,0,0.0214,0.0289,0,0.4258,0.5742,"DE"
"5654",4,0,0,0.0415,0,0,1,"E"
"5655",8,0,0,0.047,0,0,1,"E"
"5656",8,0,0,0.0466,0,0,1,"E"
"5657",7,0,0.0147,0.0322,0,0.3134,0.6866,"DE"
"5658",8,0,0,0.0455,0,0,1,"E"
"5659",7,0,0.0166,0.0332,0,0.3341,0.6659,"DE"
"5660",7,0,0.022,0.0276,0,0.4437,0.5563,"DE"
"5661",8,0,0,0.0501,0,0,1,"E"
"5662",8,0,0,0.0431,0,0,1,"E"
"5663",7,0,0.0135,0.0393,0,0.2552,0.7448,"DE"
"5664",8,0,0,0.0479,0,0,1,"E"
"5665",4,0,0,0.0449,0,0,1,"E"
"5666",8,0,0,0.0491,0,0,1,"E"
"5667",8,0,0,0.0446,0,0,1,"E"
"5668",8,0,0,0.0479,0,0,1,"E"
"5669",8,0,0,0.0392,0,0,1,"E"
"5670",8,0,0,0.0525,0,0,1,"E"
"5671",8,0,0,0.047,0,0,1,"E"
"5672",8,0,0,0.0475,0,0,1,"E"
"5673",8,0,0,0.0521,0,0,1,"E"
"5674",8,0,0,0.0468,0,0,1,"E"
"5675",8,0,0,0.0501,0,0,1,"E"
"5676",8,0,0,0.047,0,0,1,"E"
"5677",8,0,0,0.0489,0,0,1,"E"
"5678",7,0,0.0184,0.0242,0,0.4316,0.5684,"DE"
"5679",8,0,0,0.0421,0,0,1,"E"
"5680",8,0,0,0.0439,0,0,1,"E"
"5681",8,0,0,0.0483,0,0,1,"E"
"5682",8,0,0,0.0513,0,0,1,"E"
"5683",7,0,0.021,0.0246,0,0.4603,0.5397,"DE"
"5684",7,0,0.0145,0.0343,0,0.2973,0.7027,"DE"
"5685",8,0,0,0.045,0,0,1,"E"
"5686",8,0,0,0.0439,0,0,1,"E"
"5687",8,0,0,0.0467,0,0,1,"E"
"5688",7,0,0.0151,0.0427,0,0.2619,0.7381,"DE"
"5689",8,0,0,0.0418,0,0,1,"E"
"5690",7,0,0.0205,0.0266,0,0.435,0.565,"DE"
"5691",8,0,0,0.0454,0,0,1,"E"
"5692",8,0,0,0.0444,0,0,1,"E"
"5693",8,0,0,0.0458,0,0,1,"E"
"5694",8,0,0,0.0477,0,0,1,"E"
"5695",8,0,0,0.0487,0,0,1,"E"
"5696",7,0,0.0164,0.0335,0,0.3291,0.6709,"DE"
"5697",8,0,0,0.0398,0,0,1,"E"
"5698",7,0,0.0124,0.0316,0,0.2815,0.7185,"DE"
"5699",7,0,0.023,0.02,0,0.5346,0.4654,"DE"
"5700",8,0,0,0.0501,0,0,1,"E"
"5701",8,0,0,0.0494,0,0,1,"E"
"5702",7,0,0.0121,0.0388,0,0.238,0.762,"DE"
"5703",8,0,0,0.048,0,0,1,"E"
"5704",8,0,0,0.0401,0,0,1,"E"
"5705",7,0,0.0139,0.0294,0,0.321,0.679,"DE"
"5706",7,0,0.0139,0.0337,0,0.2922,0.7078,"DE"
"5707",7,0,0.0158,0.0333,0,0.322,0.678,"DE"
"5708",8,0,0,0.0457,0,0,1,"E"
"5709",8,0,0,0.0512,0,0,1,"E"
"5710",4,0,0,0.0454,0,0,1,"E"
"5711",8,0,0,0.0458,0,0,1,"E"
"5712",7,0,0.0216,0.0246,0,0.4667,0.5333,"DE"
"5713",8,0,0,0.0481,0,0,1,"E"
"5714",8,0,0,0.0417,0,0,1,"E"
"5715",8,0,0,0.0521,0,0,1,"E"
"5716",8,0,0,0.0482,0,0,1,"E"
"5717",7,0,0.0221,0.0278,0,0.4431,0.5569,"DE"
"5718",8,0,0,0.0465,0,0,1,"E"
"5719",4,0,0,0.047,0,0,1,"E"
"5720",8,0,0,0.0525,0,0,1,"E"
"5721",7,0,0.0228,0.0283,0,0.4467,0.5533,"DE"
"5722",8,0,0,0.0515,0,0,1,"E"
"5723",8,0,0,0.0481,0,0,1,"E"
"5724",4,0,0,0.0499,0,0,1,"E"
"5725",8,0,0,0.0496,0,0,1,"E"
"5726",8,0,0,0.0522,0,0,1,"E"
"5727",8,0,0,0.0495,0,0,1,"E"
"5728",8,0,0,0.0422,0,0,1,"E"
"5729",8,0,0,0.0452,0,0,1,"E"
"5730",8,0,0,0.0485,0,0,1,"E"
"5731",8,0,0,0.0433,0,0,1,"E"
"5732",8,0,0,0.0503,0,0,1,"E"
"5733",8,0,0,0.0453,0,0,1,"E"
"5734",7,0,0.0149,0.0265,0,0.3592,0.6408,"DE"
"5735",8,0,0,0.0517,0,0,1,"E"
"5736",8,0,0,0.0479,0,0,1,"E"
"5737",8,0,0,0.0478,0,0,1,"E"
"5738",7,0,0.0248,0.0262,0,0.4856,0.5144,"DE"
"5739",7,0,0.0128,0.0355,0,0.2649,0.7351,"DE"
"5740",7,0,0.0132,0.0302,0,0.3048,0.6952,"DE"
"5741",7,0,0.017,0.0301,0,0.3614,0.6386,"DE"
"5742",8,0,0,0.0395,0,0,1,"E"
"5743",8,0,0,0.0476,0,0,1,"E"
"5744",8,0,0,0.0389,0,0,1,"E"
"5745",8,0,0,0.0401,0,0,1,"E"
"5746",8,0,0,0.0484,0,0,1,"E"
"5747",8,0,0,0.0535,0,0,1,"E"
"5748",7,0,0.0125,0.0397,0,0.2392,0.7608,"DE"
"5749",7,0,0.0164,0.0321,0,0.3384,0.6616,"DE"
"5750",4,0,0,0.0415,0,0,1,"E"
"5751",7,0,0.0169,0.0316,0,0.349,0.651,"DE"
"5752",8,0,0,0.0448,0,0,1,"E"
"5753",7,0,0.0145,0.0307,0,0.3208,0.6792,"DE"
"5754",8,0,0,0.0474,0,0,1,"E"
"5755",7,0,0.0165,0.0372,0,0.3077,0.6923,"DE"
"5756",8,0,0,0.0462,0,0,1,"E"
"5757",8,0,0,0.0499,0,0,1,"E"
"5758",8,0,0,0.0476,0,0,1,"E"
"5759",8,0,0,0.0391,0,0,1,"E"
"5760",7,0,0.0152,0.0342,0,0.3068,0.6932,"DE"
"5761",8,0,0,0.0454,0,0,1,"E"
"5762",8,0,0,0.0537,0,0,1,"E"
"5763",8,0,0,0.0438,0,0,1,"E"
"5764",7,0,0.0135,0.0308,0,0.3047,0.6953,"DE"
"5765",7,0,0.0139,0.0382,0,0.2664,0.7336,"DE"
"5766",7,0,0.0175,0.0348,0,0.3338,0.6662,"DE"
"5767",8,0,0,0.0441,0,0,1,"E"
"5768",7,0,0.0165,0.0327,0,0.3353,0.6647,"DE"
"5769",8,0,0,0.0468,0,0,1,"E"
"5770",8,0,0,0.0479,0,0,1,"E"
"5771",8,0,0,0.0437,0,0,1,"E"
"5772",8,0,0,0.0472,0,0,1,"E"
"5773",8,0,0,0.038,0,0,1,"E"
"5774",8,0,0,0.0455,0,0,1,"E"
"5775",8,0,0,0.0401,0,0,1,"E"
"5776",8,0,0,0.0491,0,0,1,"E"
"5777",8,0,0,0.0463,0,0,1,"E"
"5778",8,0,0,0.0508,0,0,1,"E"
"5779",8,0,0,0.0413,0,0,1,"E"
"5780",8,0,0,0.0444,0,0,1,"E"
"5781",8,0,0,0.0369,0,0,1,"E"
"5782",8,0,0,0.0456,0,0,1,"E"
"5783",8,0,0,0.0431,0,0,1,"E"
"5784",8,0,0,0.05,0,0,1,"E"
"5785",8,0,0,0.0554,0,0,1,"E"
"5786",8,0,0,0.044,0,0,1,"E"
"5787",8,0,0,0.0472,0,0,1,"E"
"5788",8,0,0,0.0441,0,0,1,"E"
"5789",8,0,0,0.0487,0,0,1,"E"
"5790",8,0,0,0.0522,0,0,1,"E"
"5791",8,0,0,0.0463,0,0,1,"E"
"5792",8,0,0,0.0458,0,0,1,"E"
"5793",8,0,0,0.0467,0,0,1,"E"
"5794",8,0,0,0.0545,0,0,1,"E"
"5795",8,0,0,0.0431,0,0,1,"E"
"5796",7,0,0.0123,0.0349,0,0.2601,0.7399,"DE"
"5797",8,0,0,0.0451,0,0,1,"E"
"5798",8,0,0,0.049,0,0,1,"E"
"5799",8,0,0,0.0486,0,0,1,"E"
"5800",8,0,0,0.0453,0,0,1,"E"
"5801",7,0,0.0132,0.0344,0,0.2781,0.7219,"DE"
"5802",8,0,0,0.0433,0,0,1,"E"
"5803",7,0,0.012,0.0337,0,0.2625,0.7375,"DE"
"5804",7,0,0.0142,0.0362,0,0.2809,0.7191,"DE"
"5805",8,0,0,0.0534,0,0,1,"E"
"5806",8,0,0,0.0391,0,0,1,"E"
"5807",8,0,0,0.0413,0,0,1,"E"
"5808",8,0,0,0.0461,0,0,1,"E"
"5809",8,0,0,0.0459,0,0,1,"E"
"5810",7,0,0.0123,0.0315,0,0.281,0.719,"DE"
"5811",8,0,0,0.0456,0,0,1,"E"
"5812",7,0,0.0165,0.0323,0,0.3376,0.6624,"DE"
"5813",4,0,0,0.0425,0,0,1,"E"
"5814",8,0,0,0.0502,0,0,1,"E"
"5815",8,0,0,0.0406,0,0,1,"E"
"5816",8,0,0,0.0478,0,0,1,"E"
"5817",8,0,0,0.0473,0,0,1,"E"
"5818",8,0,0,0.0474,0,0,1,"E"
"5819",7,0,0.0134,0.0338,0,0.2832,0.7168,"DE"
"5820",7,0,0.0178,0.0302,0,0.3711,0.6289,"DE"
"5821",8,0,0,0.0448,0,0,1,"E"
"5822",8,0,0,0.0487,0,0,1,"E"
"5823",4,0,0,0.0366,0,0,1,"E"
"5824",8,0,0,0.0447,0,0,1,"E"
"5825",8,0,0,0.0403,0,0,1,"E"
"5826",8,0,0,0.0448,0,0,1,"E"
"5827",7,0,0.0124,0.0338,0,0.2679,0.7321,"DE"
"5828",7,0,0.0138,0.0307,0,0.3097,0.6903,"DE"
"5829",8,0,0,0.0512,0,0,1,"E"
"5830",8,0,0,0.0504,0,0,1,"E"
"5831",7,0,0.013,0.0328,0,0.2842,0.7158,"DE"
"5832",8,0,0,0.0456,0,0,1,"E"
"5833",8,0,0,0.0455,0,0,1,"E"
"5834",7,0,0.014,0.029,0,0.3254,0.6746,"DE"
"5835",7,0,0.0143,0.0337,0,0.2975,0.7025,"DE"
"5836",8,0,0,0.0451,0,0,1,"E"
"5837",8,0,0,0.0407,0,0,1,"E"
"5838",8,0,0,0.0485,0,0,1,"E"
"5839",7,0,0.0119,0.0263,0,0.3118,0.6882,"DE"
"5840",8,0,0,0.0475,0,0,1,"E"
"5841",8,0,0,0.0494,0,0,1,"E"
"5842",4,0,0,0.0442,0,0,1,"E"
"5843",8,0,0,0.0507,0,0,1,"E"
"5844",7,0,0.0129,0.0355,0,0.2673,0.7327,"DE"
"5845",8,0,0,0.0476,0,0,1,"E"
"5846",8,0,0,0.0534,0,0,1,"E"
"5847",8,0,0,0.042,0,0,1,"E"
"5848",8,0,0,0.0453,0,0,1,"E"
"5849",4,0,0,0.0429,0,0,1,"E"
"5850",8,0,0,0.0455,0,0,1,"E"
"5851",8,0,0,0.0496,0,0,1,"E"
"5852",7,0,0.0155,0.0361,0,0.3001,0.6999,"DE"
"5853",7,0,0.0138,0.0297,0,0.3167,0.6833,"DE"
"5854",8,0,0,0.0442,0,0,1,"E"
"5855",8,0,0,0.0521,0,0,1,"E"
"5856",7,0,0.0139,0.0373,0,0.2719,0.7281,"DE"
"5857",8,0,0,0.0424,0,0,1,"E"
"5858",7,0,0.0122,0.0309,0,0.2834,0.7166,"DE"
"5859",8,0,0,0.0435,0,0,1,"E"
"5860",8,0,0,0.0466,0,0,1,"E"
"5861",7,0,0.0263,0.0228,0,0.5351,0.4649,"DE"
"5862",7,0,0.0135,0.0396,0,0.2538,0.7462,"DE"
"5863",7,0,0.0249,0.0225,0,0.5252,0.4748,"DE"
"5864",8,0,0,0.0421,0,0,1,"E"
"5865",8,0,0,0.0481,0,0,1,"E"
"5866",8,0,0,0.0435,0,0,1,"E"
"5867",8,0,0,0.0489,0,0,1,"E"
"5868",8,0,0,0.0471,0,0,1,"E"
"5869",8,0,0,0.0523,0,0,1,"E"
"5870",7,0,0.0147,0.0312,0,0.3201,0.6799,"DE"
"5871",7,0,0.0216,0.0298,0,0.42,0.58,"DE"
"5872",8,0,0,0.0384,0,0,1,"E"
"5873",7,0,0.0152,0.0359,0,0.2976,0.7024,"DE"
"5874",8,0,0,0.0396,0,0,1,"E"
"5875",8,0,0,0.0446,0,0,1,"E"
"5876",8,0,0,0.0431,0,0,1,"E"
"5877",8,0,0,0.0475,0,0,1,"E"
"5878",8,0,0,0.0495,0,0,1,"E"
"5879",7,0,0.0137,0.0374,0,0.2675,0.7325,"DE"
"5880",8,0,0,0.049,0,0,1,"E"
"5881",7,0,0.0149,0.0286,0,0.3429,0.6571,"DE"
"5882",7,0,0.0211,0.028,0,0.4293,0.5707,"DE"
"5883",7,0,0.0176,0.0315,0,0.3583,0.6417,"DE"
"5884",8,0,0,0.0452,0,0,1,"E"
"5885",7,0,0.0137,0.0305,0,0.3106,0.6894,"DE"
"5886",8,0,0,0.0454,0,0,1,"E"
"5887",4,0,0,0.0517,0,0,1,"E"
"5888",8,0,0,0.0491,0,0,1,"E"
"5889",7,0,0.0145,0.0332,0,0.3039,0.6961,"DE"
"5890",8,0,0,0.0431,0,0,1,"E"
"5891",8,0,0,0.0484,0,0,1,"E"
"5892",8,0,0,0.0453,0,0,1,"E"
"5893",8,0,0,0.0535,0,0,1,"E"
"5894",8,0,0,0.0427,0,0,1,"E"
"5895",8,0,0,0.0418,0,0,1,"E"
"5896",8,0,0,0.0432,0,0,1,"E"
"5897",4,0,0,0.0411,0,0,1,"E"
"5898",8,0,0,0.05,0,0,1,"E"
"5899",4,0,0,0.0412,0,0,1,"E"
"5900",8,0,0,0.0398,0,0,1,"E"
"5901",7,0,0.0209,0.031,0,0.4018,0.5982,"DE"
"5902",7,0,0.0161,0.0325,0,0.3316,0.6684,"DE"
"5903",7,0,0.0194,0.0302,0,0.3905,0.6095,"DE"
"5904",8,0,0,0.0491,0,0,1,"E"
"5905",8,0,0,0.0504,0,0,1,"E"
"5906",8,0,0,0.0435,0,0,1,"E"
"5907",4,0,0,0.039,0,0,1,"E"
"5908",8,0,0,0.0465,0,0,1,"E"
"5909",8,0,0,0.0475,0,0,1,"E"
"5910",7,0,0.0138,0.0288,0,0.324,0.676,"DE"
"5911",8,0,0,0.0525,0,0,1,"E"
"5912",4,0,0,0.0522,0,0,1,"E"
"5913",8,0,0,0.0384,0,0,1,"E"
"5914",8,0,0,0.0434,0,0,1,"E"
"5915",8,0,0,0.0482,0,0,1,"E"
"5916",7,0,0.018,0.0261,0,0.409,0.591,"DE"
"5917",8,0,0,0.0502,0,0,1,"E"
"5918",4,0,0,0.0396,0,0,1,"E"
"5919",8,0,0,0.0499,0,0,1,"E"
"5920",8,0,0,0.0489,0,0,1,"E"
"5921",4,0,0,0.0423,0,0,1,"E"
"5922",7,0,0.0152,0.0236,0,0.3916,0.6084,"DE"
"5923",8,0,0,0.039,0,0,1,"E"
"5924",8,0,0,0.0471,0,0,1,"E"
"5925",8,0,0,0.0416,0,0,1,"E"
"5926",8,0,0,0.0481,0,0,1,"E"
"5927",8,0,0,0.0502,0,0,1,"E"
"5928",4,0,0,0.0461,0,0,1,"E"
"5929",8,0,0,0.0459,0,0,1,"E"
"5930",7,0,0.0132,0.0314,0,0.2965,0.7035,"DE"
"5931",8,0,0,0.0413,0,0,1,"E"
"5932",8,0,0,0.042,0,0,1,"E"
"5933",8,0,0,0.047,0,0,1,"E"
"5934",8,0,0,0.0466,0,0,1,"E"
"5935",8,0,0,0.0435,0,0,1,"E"
"5936",7,0,0.0174,0.0292,0,0.374,0.626,"DE"
"5937",8,0,0,0.0458,0,0,1,"E"
"5938",8,0,0,0.0463,0,0,1,"E"
"5939",8,0,0,0.0444,0,0,1,"E"
"5940",7,0,0.0114,0.0346,0,0.2484,0.7516,"DE"
"5941",7,0,0.0134,0.0369,0,0.266,0.734,"DE"
"5942",7,0,0.0129,0.0339,0,0.2762,0.7238,"DE"
"5943",4,0,0,0.0388,0,0,1,"E"
"5944",7,0,0.0129,0.0369,0,0.2595,0.7405,"DE"
"5945",7,0,0.0138,0.0348,0,0.2838,0.7162,"DE"
"5946",7,0,0.0243,0.023,0,0.5133,0.4867,"DE"
"5947",8,0,0,0.0409,0,0,1,"E"
"5948",8,0,0,0.0504,0,0,1,"E"
"5949",8,0,0,0.0486,0,0,1,"E"
"5950",8,0,0,0.0396,0,0,1,"E"
"5951",7,0,0.015,0.032,0,0.32,0.68,"DE"
"5952",7,0,0.0191,0.0294,0,0.3942,0.6058,"DE"
"5953",8,0,0,0.0502,0,0,1,"E"
"5954",2,0.0119,0,0.0292,0.2903,0,0.7097,"AE"
"5955",8,0,0,0.0472,0,0,1,"E"
"5956",7,0,0.0143,0.0297,0,0.3243,0.6757,"DE"
"5957",8,0,0,0.046,0,0,1,"E"
"5958",8,0,0,0.0527,0,0,1,"E"
"5959",8,0,0,0.0465,0,0,1,"E"
"5960",8,0,0,0.0481,0,0,1,"E"
"5961",8,0,0,0.047,0,0,1,"E"
"5962",8,0,0,0.0447,0,0,1,"E"
"5963",8,0,0,0.0466,0,0,1,"E"
"5964",8,0,0,0.0478,0,0,1,"E"
"5965",4,0,0,0.0476,0,0,1,"E"
"5966",8,0,0,0.0473,0,0,1,"E"
"5967",4,0,0,0.0387,0,0,1,"E"
"5968",8,0,0,0.0465,0,0,1,"E"
"5969",8,0,0,0.0445,0,0,1,"E"
"5970",8,0,0,0.0513,0,0,1,"E"
"5971",7,0,0.019,0.0232,0,0.451,0.549,"DE"
"5972",8,0,0,0.0475,0,0,1,"E"
"5973",8,0,0,0.0539,0,0,1,"E"
"5974",8,0,0,0.0472,0,0,1,"E"
"5975",8,0,0,0.0435,0,0,1,"E"
"5976",8,0,0,0.047,0,0,1,"E"
"5977",8,0,0,0.0505,0,0,1,"E"
"5978",7,0,0.0129,0.033,0,0.2814,0.7186,"DE"
"5979",8,0,0,0.0522,0,0,1,"E"
"5980",8,0,0,0.0451,0,0,1,"E"
"5981",7,0,0.0206,0.0314,0,0.3958,0.6042,"DE"
"5982",8,0,0,0.05,0,0,1,"E"
"5983",7,0,0.0168,0.0353,0,0.3225,0.6775,"DE"
"5984",8,0,0,0.0455,0,0,1,"E"
"5985",8,0,0,0.0416,0,0,1,"E"
"5986",7,0,0.0156,0.031,0,0.3345,0.6655,"DE"
"5987",8,0,0,0.0517,0,0,1,"E"
"5988",8,0,0,0.0461,0,0,1,"E"
"5989",8,0,0,0.0422,0,0,1,"E"
"5990",7,0,0.0231,0.0279,0,0.453,0.547,"DE"
"5991",7,0,0.0115,0.0359,0,0.2423,0.7577,"DE"
"5992",8,0,0,0.0385,0,0,1,"E"
"5993",7,0,0.0149,0.0286,0,0.342,0.658,"DE"
"5994",4,0,0,0.0471,0,0,1,"E"
"5995",8,0,0,0.0525,0,0,1,"E"
"5996",8,0,0,0.0452,0,0,1,"E"
"5997",8,0,0,0.0542,0,0,1,"E"
"5998",8,0,0,0.0438,0,0,1,"E"
"5999",8,0,0,0.0426,0,0,1,"E"
"6000",8,0,0,0.0487,0,0,1,"E"
"6001",8,0,0,0.0438,0,0,1,"E"
"6002",8,0,0,0.0543,0,0,1,"E"
"6003",7,0,0.0162,0.0266,0,0.378,0.622,"DE"
"6004",8,0,0,0.0461,0,0,1,"E"
"6005",8,0,0,0.0486,0,0,1,"E"
"6006",8,0,0,0.0522,0,0,1,"E"
"6007",8,0,0,0.0522,0,0,1,"E"
"6008",8,0,0,0.054,0,0,1,"E"
"6009",8,0,0,0.0438,0,0,1,"E"
"6010",8,0,0,0.0449,0,0,1,"E"
"6011",8,0,0,0.0514,0,0,1,"E"
"6012",7,0,0.0161,0.0312,0,0.341,0.659,"DE"
"6013",8,0,0,0.0477,0,0,1,"E"
"6014",8,0,0,0.0419,0,0,1,"E"
"6015",8,0,0,0.0478,0,0,1,"E"
"6016",8,0,0,0.0446,0,0,1,"E"
"6017",7,0,0.0125,0.036,0,0.2574,0.7426,"DE"
"6018",8,0,0,0.0563,0,0,1,"E"
"6019",8,0,0,0.0501,0,0,1,"E"
"6020",8,0,0,0.044,0,0,1,"E"
"6021",8,0,0,0.0466,0,0,1,"E"
"6022",7,0,0.0127,0.0332,0,0.2759,0.7241,"DE"
"6023",7,0,0.0147,0.0331,0,0.3068,0.6932,"DE"
"6024",7,0,0.0138,0.0317,0,0.3036,0.6964,"DE"
"6025",8,0,0,0.0514,0,0,1,"E"
"6026",8,0,0,0.0396,0,0,1,"E"
"6027",8,0,0,0.0459,0,0,1,"E"
"6028",8,0,0,0.0544,0,0,1,"E"
"6029",8,0,0,0.0549,0,0,1,"E"
"6030",8,0,0,0.054,0,0,1,"E"
"6031",8,0,0,0.0465,0,0,1,"E"
"6032",8,0,0,0.0427,0,0,1,"E"
"6033",8,0,0,0.0475,0,0,1,"E"
"6034",8,0,0,0.048,0,0,1,"E"
"6035",8,0,0,0.0429,0,0,1,"E"
"6036",7,0,0.0103,0.0373,0,0.2174,0.7826,"DE"
"6037",8,0,0,0.0454,0,0,1,"E"
"6038",8,0,0,0.0488,0,0,1,"E"
"6039",7,0,0.0204,0.0279,0,0.4225,0.5775,"DE"
"6040",8,0,0,0.0418,0,0,1,"E"
"6041",4,0,0,0.0479,0,0,1,"E"
"6042",8,0,0,0.0479,0,0,1,"E"
"6043",8,0,0,0.0421,0,0,1,"E"
"6044",8,0,0,0.0442,0,0,1,"E"
"6045",8,0,0,0.0455,0,0,1,"E"
"6046",8,0,0,0.0514,0,0,1,"E"
"6047",8,0,0,0.0431,0,0,1,"E"
"6048",7,0,0.0128,0.0327,0,0.2809,0.7191,"DE"
"6049",8,0,0,0.0442,0,0,1,"E"
"6050",7,0,0.0134,0.0381,0,0.2608,0.7392,"DE"
"6051",8,0,0,0.0505,0,0,1,"E"
