"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"8697",1,9e-04,0,0.0051,0.1459,0,0.8541,"ACE"
"8698",1,8e-04,0.001,0.0048,0.1236,0.1476,0.7288,"ACE"
"8699",1,0.0012,0,0.0051,0.1956,0,0.8044,"ACE"
"8700",1,0.0015,0,0.0045,0.2579,0,0.7421,"ACE"
"8701",1,0.0014,0,0.0034,0.2966,0,0.7034,"ACE"
"8702",1,0.0025,0,0.0039,0.3925,0,0.6075,"ACE"
"8703",1,0.0016,0,0.0038,0.2896,0,0.7104,"ACE"
"8704",1,0.0015,0,0.0044,0.25,0,0.75,"ACE"
"8705",1,0.0038,0,0.0027,0.5841,0,0.4159,"ACE"
"8706",1,0.0029,0,0.003,0.4878,0,0.5122,"ACE"
"8707",1,0.0021,0,0.0044,0.3254,0,0.6746,"ACE"
"8708",1,0.0018,0,0.0048,0.275,0,0.725,"ACE"
"8709",1,0.0033,0,0.0033,0.4975,0,0.5025,"ACE"
"8710",1,0.0021,0,0.004,0.3454,0,0.6546,"ACE"
"8711",1,6e-04,0,0.0051,0.1079,0,0.8921,"ACE"
"8712",1,0.0029,0,0.0035,0.4575,0,0.5425,"ACE"
"8713",1,0.0013,0,0.0044,0.2209,0,0.7791,"ACE"
"8714",1,0.0019,0,0.0043,0.3125,0,0.6875,"ACE"
"8715",1,9e-04,0,0.0054,0.1433,0,0.8567,"ACE"
"8716",1,0.0017,0,0.0039,0.3038,0,0.6962,"ACE"
"8717",1,0.0019,0,0.0044,0.3029,0,0.6971,"ACE"
"8718",1,0.0026,0,0.0039,0.3979,0,0.6021,"ACE"
"8719",1,0.0024,0,0.0036,0.3943,0,0.6057,"ACE"
"8720",1,0.0029,0,0.0028,0.5053,0,0.4947,"ACE"
"8721",1,0.0033,0,0.003,0.525,0,0.475,"ACE"
"8722",1,0.0033,0,0.0035,0.4826,0,0.5174,"ACE"
"8723",1,0.0024,0,0.0032,0.4269,0,0.5731,"ACE"
"8724",1,0.0022,0,0.0037,0.3759,0,0.6241,"ACE"
"8725",1,0.0019,2e-04,0.004,0.3077,0.0355,0.6568,"ACE"
"8726",1,0.0017,0,0.004,0.3066,0,0.6934,"ACE"
"8727",1,0,0.001,0.0041,0,0.1908,0.8092,"ACE"
"8728",1,2e-04,4e-04,0.0045,0.0356,0.0852,0.8792,"ACE"
"8729",1,0.0024,0,0.0033,0.423,0,0.577,"ACE"
"8730",1,0.0021,0,0.004,0.3471,0,0.6529,"ACE"
"8731",1,0.0022,0,0.0034,0.3966,0,0.6034,"ACE"
"8732",1,0.0023,0,0.0038,0.3798,0,0.6202,"ACE"
"8733",1,0.0028,0,0.0036,0.4403,0,0.5597,"ACE"
"8734",1,0.0015,0,0.0037,0.2914,0,0.7086,"ACE"
"8735",1,0.0023,0,0.0031,0.4268,0,0.5732,"ACE"
"8736",1,0.0018,0,0.005,0.2638,0,0.7362,"ACE"
"8737",1,0.0027,1e-04,0.0036,0.4204,0.0104,0.5691,"ACE"
"8738",1,0.0017,0,0.0045,0.2736,0,0.7264,"ACE"
"8739",1,0.001,8e-04,0.004,0.1699,0.1341,0.696,"ACE"
"8740",1,0.0011,0,0.0045,0.1909,0,0.8091,"ACE"
"8741",1,0.0018,0,0.0042,0.3045,0,0.6955,"ACE"
"8742",1,0.0024,0,0.0038,0.3908,0,0.6092,"ACE"
"8743",1,0.002,0,0.0038,0.3448,0,0.6552,"ACE"
"8744",1,2e-04,0,0.0051,0.03,0,0.97,"ACE"
"8745",1,0.001,0,0.0052,0.1591,0,0.8409,"ACE"
"8746",1,0.002,0,0.0039,0.3431,0,0.6569,"ACE"
"8747",1,0.0024,0,0.0038,0.3913,0,0.6087,"ACE"
"8748",1,0.0011,0,0.0052,0.1694,0,0.8306,"ACE"
"8749",1,0.0024,0,0.0038,0.3909,0,0.6091,"ACE"
"8750",1,0.0011,0,0.0049,0.1838,0,0.8162,"ACE"
"8751",1,0.003,0,0.0034,0.4657,0,0.5343,"ACE"
"8752",1,0.0013,0,0.0046,0.2168,0,0.7832,"ACE"
"8753",1,0.0011,1e-04,0.0045,0.1986,0.0259,0.7755,"ACE"
"8754",1,0.001,0,0.0044,0.1857,0,0.8143,"ACE"
"8755",1,0.0025,0,0.0039,0.3889,0,0.6111,"ACE"
"8756",1,0.0013,0,0.0043,0.2363,0,0.7637,"ACE"
"8757",1,0.0018,0,0.0039,0.3091,0,0.6909,"ACE"
"8758",1,0.0013,6e-04,0.0043,0.2094,0.1011,0.6894,"ACE"
"8759",1,0.0017,0,0.0045,0.2721,0,0.7279,"ACE"
"8760",1,0.0017,0,0.0039,0.3046,0,0.6954,"ACE"
"8761",1,0.0011,0,0.0048,0.1811,0,0.8189,"ACE"
"8762",1,0.002,0,0.0036,0.3585,0,0.6415,"ACE"
"8763",1,0.0014,0,0.0034,0.29,0,0.71,"ACE"
"8764",1,2e-04,6e-04,0.0051,0.0329,0.1033,0.8638,"ACE"
"8765",1,0.0028,0,0.0039,0.4174,0,0.5826,"ACE"
"8766",1,0,8e-04,0.0047,0,0.1423,0.8577,"ACE"
"8767",1,0.0015,0,0.0043,0.257,0,0.743,"ACE"
"8768",1,0.0028,0,0.0036,0.44,0,0.56,"ACE"
"8769",1,0.0016,0,0.0048,0.2433,0,0.7567,"ACE"
"8770",1,0.002,0,0.0035,0.3631,0,0.6369,"ACE"
"8771",1,0.002,0,0.004,0.3349,0,0.6651,"ACE"
"8772",1,0.0019,0,0.0043,0.3074,0,0.6926,"ACE"
"8773",1,0.0023,0,0.004,0.3599,0,0.6401,"ACE"
"8774",1,0.0012,0,0.0047,0.2037,0,0.7963,"ACE"
"8775",1,0,0,0.0052,0,0.0052,0.9948,"ACE"
"8776",1,0.0021,0,0.0036,0.3649,0,0.6351,"ACE"
"8777",1,0.0018,0,0.005,0.2639,0,0.7361,"ACE"
"8778",1,0.0024,1e-04,0.0041,0.3678,0.0096,0.6227,"ACE"
"8779",1,5e-04,0,0.0037,0.1192,0,0.8808,"ACE"
"8780",1,7e-04,0,0.0051,0.1232,0,0.8768,"ACE"
"8781",1,9e-04,0,0.0042,0.1818,0,0.8182,"ACE"
"8782",1,0.0013,0,0.0043,0.2367,0,0.7633,"ACE"
"8783",1,0.0032,0,0.0032,0.5003,0,0.4997,"ACE"
"8784",1,0.0015,0,0.0038,0.2809,0,0.7191,"ACE"
"8785",1,4e-04,0,0.0049,0.0741,0,0.9259,"ACE"
"8786",1,0,3e-04,0.0054,0,0.0543,0.9457,"ACE"
"8787",1,0.0011,9e-04,0.0043,0.1731,0.139,0.6879,"ACE"
"8788",1,0.0022,0,0.0035,0.3872,0,0.6128,"ACE"
"8789",1,0.0019,0,0.0042,0.3141,0,0.6859,"ACE"
"8790",1,0.0032,0,0.0034,0.4841,0,0.5159,"ACE"
"8791",1,0.0018,0,0.0039,0.3136,0,0.6864,"ACE"
"8792",1,0.0028,0,0.003,0.4849,0,0.5151,"ACE"
"8793",1,0.0022,0,0.0044,0.3362,0,0.6638,"ACE"
"8794",1,2e-04,0,0.0055,0.0271,0,0.9729,"ACE"
"8795",1,0.0023,0,0.0038,0.3751,0,0.6249,"ACE"
"8796",1,0.0028,0,0.0041,0.4044,0,0.5956,"ACE"
"8797",1,0.0023,0,0.0041,0.358,0,0.642,"ACE"
"8798",1,3e-04,0.001,0.0037,0.0638,0.2016,0.7346,"ACE"
"8799",1,0.0011,0,0.0051,0.1811,0,0.8189,"ACE"
"8800",1,0.0028,0,0.0034,0.4499,0,0.5501,"ACE"
"8801",1,0.0023,0,0.0046,0.3332,0,0.6667,"ACE"
"8802",1,4e-04,0,0.0049,0.0733,0,0.9267,"ACE"
"8803",1,0.0034,0,0.0036,0.487,0,0.513,"ACE"
"8804",1,0.0022,0,0.0034,0.3928,0,0.6072,"ACE"
"8805",1,0,4e-04,0.0047,0,0.0798,0.9202,"ACE"
"8806",1,0.0018,0,0.0045,0.2901,0,0.7098,"ACE"
"8807",1,0.0017,0,0.0038,0.3056,0,0.6944,"ACE"
"8808",1,0.0017,0,0.0046,0.2664,0,0.7336,"ACE"
"8809",1,0.0016,0,0.0044,0.2704,0,0.7296,"ACE"
"8810",1,0.0023,0,0.004,0.3701,0,0.6299,"ACE"
"8811",1,0.0013,0,0.0046,0.2202,0,0.7798,"ACE"
"8812",1,0.0025,0,0.0034,0.4217,0,0.5783,"ACE"
"8813",1,9e-04,0,0.0049,0.1586,0,0.8414,"ACE"
"8814",1,0.0033,0,0.0028,0.5468,0,0.4532,"ACE"
"8815",1,0.0027,0,0.0034,0.4412,0,0.5588,"ACE"
"8816",1,0.0018,0,0.0037,0.3292,0,0.6708,"ACE"
"8817",1,0.0024,0,0.0042,0.3648,0,0.6352,"ACE"
"8818",1,0.0024,0,0.004,0.3733,0,0.6267,"ACE"
"8819",1,2e-04,0,0.0048,0.047,0,0.953,"ACE"
"8820",1,0.0021,0,0.0036,0.3629,0,0.637,"ACE"
"8821",1,0.0025,0,0.0038,0.3946,0,0.6054,"ACE"
"8822",1,0.0014,0,0.0043,0.2461,0,0.7539,"ACE"
"8823",1,0.0023,1e-04,0.0035,0.3858,0.0087,0.6055,"ACE"
"8824",1,0.0024,0,0.0035,0.4106,0,0.5894,"ACE"
"8825",1,0.001,0,0.005,0.1673,0,0.8327,"ACE"
"8826",1,0.0025,1e-04,0.0034,0.4205,0.0204,0.5591,"ACE"
"8827",1,0.0018,0,0.004,0.3149,0,0.6851,"ACE"
"8828",1,5e-04,0,0.0057,0.0845,0,0.9155,"ACE"
"8829",1,0.001,0,0.0045,0.1834,0,0.8166,"ACE"
"8830",1,5e-04,8e-04,0.0039,0.0885,0.1603,0.7512,"ACE"
"8831",1,7e-04,0,0.0052,0.1186,0,0.8814,"ACE"
"8832",1,0.001,0,0.005,0.1699,0,0.8301,"ACE"
"8833",1,0.0011,4e-04,0.0044,0.1849,0.0724,0.7427,"ACE"
"8834",1,7e-04,0,0.0051,0.1211,0,0.8789,"ACE"
"8835",1,0.0015,0,0.0046,0.2438,0,0.7562,"ACE"
"8836",1,0.0017,0,0.0039,0.3098,0,0.6902,"ACE"
"8837",1,8e-04,0,0.0048,0.1466,0,0.8534,"ACE"
"8838",1,0.003,0,0.0033,0.4762,0,0.5238,"ACE"
"8839",1,0.0014,0,0.0049,0.2237,0,0.7763,"ACE"
"8840",1,0.0029,0,0.0039,0.4318,0,0.5682,"ACE"
"8841",1,0.0027,0,0.0039,0.408,0,0.592,"ACE"
"8842",1,0.0022,0,0.0038,0.3723,0,0.6277,"ACE"
"8843",1,0.0017,0,0.0041,0.2887,0,0.7113,"ACE"
"8844",1,0.0028,0,0.0035,0.451,0,0.549,"ACE"
"8845",1,0.0017,0,0.0047,0.2637,0,0.7363,"ACE"
"8846",1,0.001,0,0.0055,0.1565,0,0.8435,"ACE"
"8847",1,0.0013,0,0.0042,0.2384,0,0.7616,"ACE"
"8848",1,0,0.0012,0.0044,0,0.2104,0.7896,"ACE"
"8849",1,0.0018,0,0.004,0.3059,0,0.6941,"ACE"
"8850",1,0.0012,0,0.0043,0.2128,0,0.7872,"ACE"
"8851",1,0.0021,0,0.004,0.3397,0,0.6603,"ACE"
"8852",1,0.0016,0,0.0033,0.3219,0,0.6781,"ACE"
"8853",1,0.001,0,0.0044,0.1808,0,0.8191,"ACE"
"8854",1,6e-04,0,0.0045,0.1259,0,0.8741,"ACE"
"8855",1,0.0027,0,0.0038,0.4176,0,0.5824,"ACE"
"8856",1,0.0026,0,0.0035,0.4253,0,0.5747,"ACE"
"8857",1,0.0017,0,0.0041,0.2923,0,0.7077,"ACE"
"8858",1,0.0026,0,0.0034,0.4301,0,0.5699,"ACE"
"8859",1,4e-04,9e-04,0.0043,0.0663,0.1636,0.7701,"ACE"
"8860",1,0.0011,7e-04,0.0034,0.212,0.1302,0.6578,"ACE"
"8861",1,3e-04,0,0.0052,0.0605,0,0.9395,"ACE"
"8862",1,0.0025,0,0.0037,0.4026,0,0.5974,"ACE"
"8863",1,0.0017,0,0.0043,0.2909,0,0.7091,"ACE"
"8864",1,2e-04,0,0.0053,0.0426,0,0.9574,"ACE"
"8865",1,0.0025,0,0.0038,0.3961,0,0.6039,"ACE"
"8866",1,0.0012,0,0.0047,0.208,0,0.792,"ACE"
"8867",1,0.0016,0,0.0041,0.2831,0,0.7169,"ACE"
"8868",1,6e-04,0,0.0048,0.1089,0,0.8911,"ACE"
"8869",1,0.0025,3e-04,0.0033,0.4115,0.0422,0.5463,"ACE"
"8870",1,0.0017,0,0.0039,0.3022,0,0.6978,"ACE"
"8871",1,0.0024,0,0.004,0.3746,0,0.6254,"ACE"
"8872",1,0.0014,0,0.0043,0.2518,0,0.7482,"ACE"
"8873",1,0.0016,0,0.0048,0.2563,0,0.7437,"ACE"
"8874",1,0,0,0.0059,0,0,1,"ACE"
"8875",1,0.0022,0,0.0046,0.3209,0,0.6791,"ACE"
"8876",1,0.0011,0,0.0049,0.1882,0,0.8118,"ACE"
"8877",1,0.0012,0,0.0038,0.2445,0,0.7555,"ACE"
"8878",1,0.0017,0,0.004,0.3006,0,0.6994,"ACE"
"8879",1,0.0022,0,0.0041,0.3447,0,0.6553,"ACE"
"8880",1,0.0021,0,0.0043,0.3254,0,0.6746,"ACE"
"8881",1,0.0021,0,0.0047,0.3112,0,0.6888,"ACE"
"8882",1,0.0014,0,0.0048,0.2232,0,0.7768,"ACE"
"8883",1,0.0025,0,0.0035,0.4206,0,0.5794,"ACE"
"8884",1,0.001,4e-04,0.0039,0.1873,0.0826,0.7301,"ACE"
"8885",1,0.0013,0,0.0044,0.2308,0,0.7692,"ACE"
"8886",1,0.0013,0,0.0041,0.2358,0.0025,0.7616,"ACE"
"8887",1,0.001,0,0.0047,0.1785,0,0.8215,"ACE"
"8888",1,0.0014,0,0.0044,0.2381,0,0.7619,"ACE"
"8889",1,0.002,0,0.0042,0.3183,0,0.6817,"ACE"
"8890",1,0.0021,0,0.0042,0.334,0,0.666,"ACE"
"8891",1,0.0018,0,0.0043,0.2916,0,0.7084,"ACE"
"8892",1,8e-04,0,0.0048,0.1359,0,0.8641,"ACE"
"8893",1,0.0014,0,0.0042,0.2495,0,0.7505,"ACE"
"8894",1,0.0011,0,0.0053,0.1732,0,0.8268,"ACE"
"8895",1,0.0018,0,0.0043,0.2948,0,0.7052,"ACE"
"8896",1,0.0021,0,0.0045,0.3151,0,0.6849,"ACE"
"8897",1,0.0016,0,0.004,0.2883,0,0.7117,"ACE"
"8898",1,0.0027,0,0.0035,0.4395,0,0.5605,"ACE"
"8899",1,0.0018,0,0.0042,0.3076,0,0.6924,"ACE"
"8900",1,0.0017,3e-04,0.0039,0.2863,0.055,0.6587,"ACE"
"8901",1,0.0022,0,0.004,0.3509,0,0.6491,"ACE"
"8902",1,0.001,0,0.005,0.1693,0,0.8307,"ACE"
"8903",1,0.002,0,0.0047,0.2989,0,0.7011,"ACE"
"8904",1,0.0023,0,0.0038,0.3768,0,0.6232,"ACE"
"8905",1,0.0016,0,0.0041,0.2804,0,0.7196,"ACE"
"8906",1,0.0015,0,0.0048,0.2319,0,0.7681,"ACE"
"8907",1,0.0028,0,0.0037,0.4251,0,0.5749,"ACE"
"8908",1,0.0021,0,0.0046,0.3085,0,0.6915,"ACE"
"8909",1,0.0026,0,0.0031,0.46,0,0.54,"ACE"
"8910",1,1e-04,0.0012,0.0042,0.0231,0.2201,0.7568,"ACE"
"8911",1,0.0015,0,0.0044,0.2586,0,0.7413,"ACE"
"8912",1,0.0014,0,0.0043,0.2498,0,0.7502,"ACE"
"8913",1,0.003,0,0.0033,0.4697,0,0.5303,"ACE"
"8914",1,0.0016,0,0.0048,0.2507,0,0.7493,"ACE"
"8915",1,0.0017,0,0.0044,0.2839,0,0.7161,"ACE"
"8916",1,0.0018,0,0.0044,0.2915,0,0.7085,"ACE"
"8917",1,0.0015,0,0.0046,0.2475,0,0.7525,"ACE"
"8918",1,6e-04,8e-04,0.0045,0.1082,0.1424,0.7493,"ACE"
"8919",1,0.0022,0,0.0045,0.3264,0,0.6736,"ACE"
"8920",1,0.0018,0,0.0043,0.296,0,0.704,"ACE"
"8921",1,0.0012,0,0.0048,0.1962,0,0.8038,"ACE"
"8922",1,0.0029,0,0.0037,0.4353,0,0.5647,"ACE"
"8923",1,0.0015,0,0.0046,0.25,0,0.75,"ACE"
"8924",1,0.003,0,0.003,0.4984,0,0.5016,"ACE"
"8925",1,0.0023,0,0.0039,0.3752,0,0.6248,"ACE"
"8926",1,0.0012,0,0.0043,0.2176,0,0.7824,"ACE"
"8927",1,0.0018,0,0.0046,0.2856,0,0.7144,"ACE"
"8928",1,0.0025,0,0.0036,0.4085,0,0.5915,"ACE"
"8929",1,0.0021,0,0.0038,0.3541,0,0.6459,"ACE"
"8930",1,0.0026,0,0.0038,0.4104,0,0.5896,"ACE"
"8931",1,0.0018,0,0.0046,0.2872,0,0.7128,"ACE"
"8932",1,9e-04,0,0.0051,0.1473,0,0.8527,"ACE"
"8933",1,0.002,0,0.0035,0.3639,0,0.6361,"ACE"
"8934",1,0.0025,0,0.0038,0.4012,0,0.5987,"ACE"
"8935",1,0.0021,0,0.0033,0.3918,0,0.6082,"ACE"
"8936",1,0.0022,0,0.004,0.3568,0,0.6432,"ACE"
"8937",1,3e-04,8e-04,0.004,0.0556,0.1619,0.7825,"ACE"
"8938",1,0.0021,0,0.0038,0.3574,0,0.6426,"ACE"
"8939",1,0.0021,0,0.0037,0.3653,0,0.6347,"ACE"
"8940",1,0.0016,0,0.0043,0.2683,0,0.7317,"ACE"
"8941",1,0.0027,0,0.0032,0.4541,0,0.5459,"ACE"
"8942",1,0.0023,0,0.0036,0.3909,0,0.6091,"ACE"
"8943",1,0.0012,0,0.0051,0.1857,0,0.8143,"ACE"
"8944",1,0.0014,0,0.0049,0.2184,0,0.7816,"ACE"
"8945",1,0.0015,0,0.0046,0.247,0,0.753,"ACE"
"8946",1,0.0023,0,0.004,0.3663,0,0.6337,"ACE"
"8947",1,0.0026,0,0.0041,0.3886,0,0.6114,"ACE"
"8948",1,0.0022,0,0.0034,0.3939,0.0079,0.5982,"ACE"
"8949",1,0.0029,0,0.0038,0.4298,0,0.5702,"ACE"
"8950",1,0.0012,0,0.0039,0.2374,0,0.7626,"ACE"
"8951",1,0.0014,0,0.0043,0.2493,0,0.7507,"ACE"
"8952",1,0.0024,0,0.0037,0.3985,0,0.6015,"ACE"
"8953",1,0.0026,0,0.0036,0.4141,0,0.5859,"ACE"
"8954",1,0.0024,0,0.0038,0.3941,0,0.6059,"ACE"
"8955",1,0.0022,0,0.0038,0.3665,0,0.6335,"ACE"
"8956",1,5e-04,0,0.0051,0.0878,0,0.9122,"ACE"
"8957",1,0,1e-04,0.0059,0,0.0186,0.9814,"ACE"
"8958",1,0.0019,0,0.0043,0.3044,0,0.6956,"ACE"
"8959",1,0.0031,0,0.003,0.5081,0,0.4919,"ACE"
"8960",1,0.0013,0,0.0047,0.2181,0,0.7819,"ACE"
"8961",1,0,2e-04,0.0054,0,0.0393,0.9607,"ACE"
"8962",1,0.0021,0,0.0037,0.3659,0,0.6341,"ACE"
"8963",1,0.0016,0,0.0045,0.2586,0,0.7414,"ACE"
"8964",1,0.0021,0,0.0049,0.2986,0,0.7014,"ACE"
"8965",1,0.0029,0,0.0037,0.443,0,0.557,"ACE"
"8966",1,0.0016,1e-04,0.0043,0.2629,0.0169,0.7203,"ACE"
"8967",1,0.0021,0,0.004,0.3433,0,0.6567,"ACE"
"8968",1,0.0015,0,0.0044,0.2498,0,0.7502,"ACE"
"8969",1,0.0026,0,0.0036,0.4196,0,0.5804,"ACE"
"8970",1,0.0025,0,0.0038,0.3891,0,0.6109,"ACE"
"8971",1,9e-04,0,0.0045,0.1618,0,0.8382,"ACE"
"8972",1,0.0018,0,0.0045,0.2873,0,0.7127,"ACE"
"8973",1,7e-04,6e-04,0.0044,0.1158,0.1011,0.7831,"ACE"
"8974",1,0.0017,0,0.0048,0.2567,0,0.7433,"ACE"
"8975",1,0.0015,0,0.0043,0.2609,0,0.7391,"ACE"
"8976",1,0.0021,0,0.0044,0.3252,0,0.6748,"ACE"
"8977",1,0.002,0,0.0042,0.3217,0,0.6783,"ACE"
"8978",1,0.003,0,0.003,0.4957,0,0.5043,"ACE"
"8979",1,0.0012,0,0.0052,0.1942,0,0.8058,"ACE"
"8980",1,0.002,0,0.0037,0.3487,0,0.6513,"ACE"
"8981",1,0.0028,0,0.0028,0.5061,0,0.4939,"ACE"
"8982",1,0.001,0,0.0051,0.1676,0,0.8324,"ACE"
"8983",1,0.0027,0,0.0038,0.4124,0,0.5875,"ACE"
"8984",1,0,1e-04,0.0053,0,0.0253,0.9747,"ACE"
"8985",1,0.0027,0,0.0039,0.4125,0,0.5875,"ACE"
"8986",1,9e-04,0,0.0046,0.1703,0,0.8297,"ACE"
"8987",1,0.0017,0,0.0046,0.2671,0,0.7329,"ACE"
"8988",1,0,9e-04,0.0048,0,0.1646,0.8354,"ACE"
"8989",1,0.0015,0,0.0042,0.2613,0,0.7387,"ACE"
"8990",1,0.0021,0,0.004,0.3408,0,0.6592,"ACE"
"8991",1,0.0025,0,0.0031,0.4526,0,0.5474,"ACE"
"8992",1,0.0027,0,0.0034,0.4391,0,0.5608,"ACE"
"8993",1,0.002,0,0.0038,0.3456,0,0.6544,"ACE"
"8994",1,0.0016,0,0.0036,0.312,0,0.688,"ACE"
"8995",1,8e-04,0,0.0046,0.1478,0,0.8522,"ACE"
"8996",1,0.0024,0,0.0037,0.3949,0,0.6051,"ACE"
"8997",1,0.0018,0,0.0044,0.2889,0,0.7111,"ACE"
"8998",1,0.0011,0,0.0045,0.1899,0,0.8101,"ACE"
"8999",1,8e-04,4e-04,0.0041,0.1494,0.0776,0.773,"ACE"
"9000",1,9e-04,0,0.0044,0.1706,0,0.8294,"ACE"
"9001",1,0.0013,0,0.0048,0.2193,0,0.7807,"ACE"
"9002",1,0.0021,0,0.0038,0.3563,0,0.6437,"ACE"
"9003",1,5e-04,6e-04,0.0041,0.0904,0.1097,0.7999,"ACE"
"9004",1,0.0022,0,0.003,0.4308,0,0.5692,"ACE"
"9005",1,0.0023,0,0.0036,0.3879,0,0.6121,"ACE"
"9006",1,0.0015,0,0.0039,0.2814,0,0.7185,"ACE"
"9007",1,0.0011,0,0.0044,0.2016,0,0.7984,"ACE"
"9008",1,0,0.0014,0.0035,0,0.2806,0.7194,"ACE"
"9009",1,0.0022,0,0.004,0.3546,0,0.6454,"ACE"
"9010",1,0.0013,0,0.0044,0.2327,0,0.7673,"ACE"
"9011",1,8e-04,0,0.0049,0.1429,0,0.8571,"ACE"
"9012",1,0.0017,0,0.0042,0.2907,0,0.7093,"ACE"
"9013",1,0.0027,0,0.0036,0.429,0,0.571,"ACE"
"9014",1,0.0012,0,0.0044,0.2121,0,0.7879,"ACE"
"9015",1,0.0022,0,0.0038,0.3703,0,0.6297,"ACE"
"9016",1,0.0012,0,0.0048,0.2046,0,0.7954,"ACE"
"9017",1,0.0028,0,0.003,0.4865,0,0.5135,"ACE"
"9018",1,0.0015,0,0.0042,0.2577,0,0.7423,"ACE"
"9019",1,0.0019,0,0.0037,0.34,0,0.66,"ACE"
"9020",1,0.0025,0,0.0041,0.383,0,0.617,"ACE"
"9021",1,0.0026,0,0.0036,0.4186,0,0.5814,"ACE"
"9022",1,0.0021,0,0.0036,0.3729,0,0.6271,"ACE"
"9023",1,0.0016,0,0.0045,0.2701,0,0.7299,"ACE"
"9024",1,0.0011,0,0.0049,0.1849,0,0.8151,"ACE"
"9025",1,0.0014,0,0.0045,0.2378,0,0.7622,"ACE"
"9026",1,7e-04,0,0.0051,0.1131,0,0.8869,"ACE"
"9027",1,0.0011,0,0.0045,0.1916,0,0.8084,"ACE"
"9028",1,1e-04,0,0.0049,0.0256,0,0.9744,"ACE"
"9029",1,0.0018,0,0.0038,0.3231,0,0.6769,"ACE"
"9030",1,0.0017,0,0.0046,0.2668,0,0.7332,"ACE"
"9031",1,0.0024,0,0.0039,0.3833,0,0.6167,"ACE"
"9032",1,0.0011,0,0.0044,0.1967,0,0.8032,"ACE"
"9033",1,0.0015,0,0.0039,0.2834,0,0.7166,"ACE"
"9034",1,0,4e-04,0.0055,0,0.0615,0.9385,"ACE"
"9035",1,0.0014,0,0.0047,0.226,0,0.774,"ACE"
"9036",1,0.0018,0,0.0042,0.3029,0,0.6971,"ACE"
"9037",1,0.0026,0,0.0041,0.3903,0,0.6097,"ACE"
"9038",1,0.0035,0,0.0026,0.5713,0,0.4287,"ACE"
"9039",1,9e-04,0,0.0048,0.1514,0,0.8486,"ACE"
"9040",1,6e-04,0,0.005,0.101,0,0.899,"ACE"
"9041",1,0.0017,0,0.0044,0.284,0,0.716,"ACE"
"9042",1,0.002,0,0.004,0.3352,0,0.6648,"ACE"
"9043",1,0.0027,0,0.0031,0.4697,0,0.5303,"ACE"
"9044",1,0.0023,0,0.0037,0.3874,0,0.6126,"ACE"
"9045",1,0.0017,0,0.0046,0.2668,0,0.7332,"ACE"
"9046",1,0.0018,0,0.0047,0.2802,0,0.7198,"ACE"
"9047",1,7e-04,0,0.0047,0.1302,0,0.8698,"ACE"
"9048",1,0.0015,1e-04,0.0046,0.2347,0.019,0.7463,"ACE"
"9049",1,0.0027,0,0.004,0.4012,0,0.5988,"ACE"
"9050",1,0.0016,0,0.0041,0.2761,0,0.7239,"ACE"
"9051",1,0.0025,0,0.0038,0.3955,0,0.6045,"ACE"
"9052",1,0.0016,0,0.0045,0.2597,0,0.7403,"ACE"
"9053",1,0.0014,0,0.0042,0.2489,0,0.7511,"ACE"
"9054",1,0,8e-04,0.0047,0,0.1431,0.8569,"ACE"
"9055",1,0.0011,0,0.0057,0.1654,0,0.8346,"ACE"
"9056",1,0.0013,0,0.0047,0.2145,0,0.7855,"ACE"
"9057",1,0.0016,3e-04,0.0033,0.3018,0.0661,0.6321,"ACE"
"9058",1,9e-04,0,0.0049,0.161,0,0.839,"ACE"
"9059",1,6e-04,2e-04,0.0049,0.1051,0.0292,0.8657,"ACE"
"9060",1,0.0013,0,0.0048,0.2135,0,0.7865,"ACE"
"9061",1,3e-04,0,0.0052,0.0481,0,0.9519,"ACE"
"9062",1,0.0019,0,0.0045,0.2928,0,0.7072,"ACE"
"9063",1,0.0015,0,0.0048,0.2364,0,0.7636,"ACE"
"9064",1,6e-04,0,0.0048,0.1108,0,0.8892,"ACE"
"9065",1,0.0022,0,0.0031,0.4196,0,0.5804,"ACE"
"9066",1,0.0015,0,0.0045,0.2549,0,0.7451,"ACE"
"9067",1,0.0028,0,0.0034,0.4476,0,0.5524,"ACE"
"9068",1,0.003,0,0.0035,0.4556,0,0.5444,"ACE"
"9069",1,0.0023,0,0.0039,0.3753,0,0.6247,"ACE"
"9070",1,0.0028,0,0.0038,0.4223,0,0.5777,"ACE"
"9071",1,0.0022,1e-04,0.0037,0.37,0.0104,0.6197,"ACE"
"9072",1,6e-04,0,0.0049,0.1023,0,0.8977,"ACE"
"9073",1,0.0025,0,0.0038,0.3945,0,0.6055,"ACE"
"9074",1,0.0016,0,0.0046,0.2542,0,0.7458,"ACE"
"9075",1,0.0017,0,0.0047,0.2712,0,0.7288,"ACE"
"9076",1,0,0.001,0.0046,0,0.1809,0.8191,"ACE"
"9077",1,0.0019,0,0.0045,0.3015,0,0.6985,"ACE"
"9078",1,8e-04,0,0.0049,0.141,0,0.859,"ACE"
"9079",1,0.0029,0,0.0032,0.4761,0,0.5239,"ACE"
"9080",1,0.0022,0,0.0039,0.3551,0,0.6449,"ACE"
"9081",1,9e-04,0,0.0046,0.1646,0,0.8354,"ACE"
"9082",1,6e-04,9e-04,0.0035,0.121,0.1866,0.6924,"ACE"
