"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"5406",1,0.0164,0,0.0558,0.2274,0,0.7726,"ACE"
"5407",1,0.0313,0,0.0448,0.4113,0,0.5887,"ACE"
"5408",1,0,0.0052,0.0636,0,0.0756,0.9244,"ACE"
"5409",1,0.0125,0,0.0781,0.1376,0,0.8624,"ACE"
"5410",1,0.017,0.0074,0.0549,0.2144,0.0934,0.6922,"ACE"
"5411",1,0.0235,0,0.0619,0.2754,0,0.7246,"ACE"
"5412",1,4e-04,0.0048,0.0742,0.0048,0.0606,0.9346,"ACE"
"5413",1,0.0041,0,0.065,0.0594,0,0.9406,"ACE"
"5414",1,0.0322,0,0.0651,0.3312,0,0.6688,"ACE"
"5415",1,0.0151,0,0.0584,0.205,0,0.795,"ACE"
"5416",1,0.0285,0,0.0521,0.3541,0,0.6459,"ACE"
"5417",1,0.0227,0,0.0523,0.3026,0,0.6974,"ACE"
"5418",1,0.0412,0,0.0489,0.4572,0,0.5428,"ACE"
"5419",1,0.0222,0,0.0499,0.3073,0,0.6927,"ACE"
"5420",1,0.022,0.0074,0.0536,0.2652,0.0896,0.6452,"ACE"
"5421",1,0.0149,0,0.0709,0.1738,0,0.8262,"ACE"
"5422",1,0.0211,0.0044,0.0597,0.248,0.0515,0.7005,"ACE"
"5423",1,0.0156,0,0.0738,0.1744,0,0.8256,"ACE"
"5424",1,0.0266,0,0.0601,0.3069,0,0.6931,"ACE"
"5425",1,0,0.0186,0.0665,0,0.2184,0.7816,"ACE"
"5426",1,0.0223,0,0.0555,0.2868,0,0.7132,"ACE"
"5427",1,0.0282,0,0.0574,0.3296,0,0.6704,"ACE"
"5428",1,0.0349,0,0.0604,0.3665,0,0.6335,"ACE"
"5429",1,0.0278,0,0.059,0.3204,0,0.6796,"ACE"
"5430",1,0,0.0106,0.0598,0,0.1501,0.8499,"ACE"
"5431",1,0.0296,0,0.0559,0.3462,0,0.6538,"ACE"
"5432",1,0.0398,0,0.0539,0.4249,0,0.5751,"ACE"
"5433",1,0.0251,0,0.0518,0.3264,0,0.6736,"ACE"
"5434",1,0.0314,0,0.0537,0.3693,0,0.6307,"ACE"
"5435",1,0.0397,0,0.0564,0.4132,0,0.5868,"ACE"
"5436",1,0.0183,0,0.0573,0.2425,0,0.7575,"ACE"
"5437",1,0.0159,0,0.0518,0.2351,0,0.7649,"ACE"
"5438",1,0.0227,0,0.0602,0.2742,0,0.7258,"ACE"
"5439",1,0.0251,0,0.0561,0.3089,0,0.6911,"ACE"
"5440",1,0.0216,0,0.0645,0.2505,0,0.7495,"ACE"
"5441",1,0.0379,0,0.0517,0.4228,0,0.5772,"ACE"
"5442",1,0.0284,0,0.0506,0.3594,0,0.6406,"ACE"
"5443",1,0.0068,0,0.0745,0.0837,0,0.9163,"ACE"
"5444",1,0.0328,0,0.0623,0.3449,0,0.6551,"ACE"
"5445",1,0.0466,0,0.0352,0.5698,0,0.4302,"ACE"
"5446",1,0.003,0,0.0649,0.0439,0,0.9561,"ACE"
"5447",1,0.0435,0,0.0416,0.5112,0,0.4888,"ACE"
"5448",1,0.032,0.0065,0.0526,0.3516,0.071,0.5774,"ACE"
"5449",1,0.0219,3e-04,0.0551,0.2835,0.0038,0.7127,"ACE"
"5450",1,0.0289,0,0.058,0.333,0,0.667,"ACE"
"5451",1,0.0237,0,0.0463,0.3387,0,0.6613,"ACE"
"5452",1,0.0265,0.0061,0.0552,0.302,0.0692,0.6288,"ACE"
"5453",1,0.0281,0,0.0529,0.3465,0,0.6535,"ACE"
"5454",1,0.0201,0,0.0644,0.2383,0,0.7617,"ACE"
"5455",1,0.0194,0,0.0514,0.2745,0,0.7255,"ACE"
"5456",1,0.0375,0,0.0533,0.4134,0,0.5866,"ACE"
"5457",1,0.019,0,0.0542,0.2599,0,0.7401,"ACE"
"5458",1,0.0315,0,0.0532,0.3717,0,0.6283,"ACE"
"5459",1,0.0321,0,0.0524,0.3797,0,0.6203,"ACE"
"5460",1,0,0.0157,0.0675,0,0.1887,0.8113,"ACE"
"5461",1,0.0326,0,0.0529,0.3812,0,0.6188,"ACE"
"5462",1,0.015,0,0.0595,0.201,0,0.799,"ACE"
"5463",1,0.0182,0.008,0.0462,0.2513,0.1103,0.6384,"ACE"
"5464",1,0.0336,0,0.0504,0.4003,0,0.5997,"ACE"
"5465",1,0.0252,0,0.0618,0.2901,0,0.7099,"ACE"
"5466",1,0.0255,0,0.0699,0.2672,0,0.7328,"ACE"
"5467",1,0,0.0137,0.0647,0,0.175,0.825,"ACE"
"5468",1,0.0455,0,0.0475,0.489,0,0.511,"ACE"
"5469",1,0,0.0165,0.0676,0,0.1965,0.8035,"ACE"
"5470",1,0.041,0,0.0513,0.4442,0,0.5558,"ACE"
"5471",1,3e-04,0.0102,0.0656,0.0041,0.1339,0.862,"ACE"
"5472",1,0.0344,0,0.0383,0.4733,0,0.5267,"ACE"
"5473",1,0.0157,0.0152,0.0486,0.1976,0.1916,0.6108,"ACE"
"5474",1,0.01,0,0.066,0.1319,0,0.8681,"ACE"
"5475",1,0.0295,0,0.0602,0.3294,0,0.6706,"ACE"
"5476",1,0.0344,0,0.0488,0.4131,0,0.5869,"ACE"
"5477",1,0.0327,0,0.0469,0.4105,0,0.5895,"ACE"
"5478",1,0.032,0,0.0627,0.3383,0,0.6617,"ACE"
"5479",1,0.0347,0,0.051,0.4052,0,0.5948,"ACE"
"5480",1,0.0202,0,0.0614,0.247,0,0.753,"ACE"
"5481",1,0.0231,0,0.0692,0.2499,0,0.7501,"ACE"
"5482",1,0.0253,0,0.0604,0.295,0,0.705,"ACE"
"5483",1,0.0184,0,0.055,0.2502,0,0.7498,"ACE"
"5484",1,0.0086,0,0.0601,0.1254,0,0.8746,"ACE"
"5485",1,0.0211,0,0.067,0.2397,0,0.7603,"ACE"
"5486",1,0.0211,0,0.0697,0.2326,0,0.7674,"ACE"
"5487",1,0.013,0,0.0678,0.1614,0,0.8386,"ACE"
"5488",1,0.0282,0,0.0557,0.3364,0,0.6636,"ACE"
"5489",1,0.0254,0,0.0636,0.2854,0,0.7146,"ACE"
"5490",1,0.0344,0,0.0617,0.3579,0,0.6421,"ACE"
"5491",1,0.0126,0,0.05,0.2017,0,0.7983,"ACE"
"5492",1,0.0118,0,0.0799,0.1284,0,0.8716,"ACE"
"5493",1,0.0262,0,0.0576,0.3123,0,0.6877,"ACE"
"5494",1,0.0295,0,0.0452,0.3945,0,0.6055,"ACE"
"5495",1,0.0176,0,0.0596,0.2278,0,0.7722,"ACE"
"5496",1,0.0174,0,0.0716,0.1958,0,0.8042,"ACE"
"5497",1,0.0272,0,0.0579,0.3195,0,0.6805,"ACE"
"5498",1,0.001,0.0056,0.0651,0.0143,0.0782,0.9076,"ACE"
"5499",1,0.0127,0,0.0686,0.1565,0,0.8435,"ACE"
"5500",1,0.033,0,0.0598,0.356,0,0.644,"ACE"
"5501",1,0.0353,0,0.0472,0.4278,0,0.5722,"ACE"
"5502",1,0.0205,0,0.0623,0.247,0,0.753,"ACE"
"5503",1,0.0318,0,0.0536,0.3725,0,0.6275,"ACE"
"5504",1,0.0347,0,0.0481,0.4189,0,0.5811,"ACE"
"5505",1,0,0.0148,0.0656,0,0.1839,0.8161,"ACE"
"5506",1,0.0237,0,0.0448,0.3459,0,0.6541,"ACE"
"5507",1,0.0257,0,0.0531,0.3257,0,0.6743,"ACE"
"5508",1,0.0326,0,0.0547,0.3734,0,0.6266,"ACE"
"5509",1,0.0302,0,0.0612,0.3305,0,0.6695,"ACE"
"5510",1,0.0373,0,0.0444,0.4565,0,0.5435,"ACE"
"5511",1,0.0306,0,0.0543,0.3605,0,0.6395,"ACE"
"5512",1,0.0293,0,0.0585,0.3335,0,0.6665,"ACE"
"5513",1,0.0401,0,0.0509,0.4407,0,0.5593,"ACE"
"5514",1,0.0279,0,0.0579,0.3248,0,0.6752,"ACE"
"5515",1,0.0337,0,0.0514,0.396,0,0.604,"ACE"
"5516",1,0.0112,0,0.0744,0.1308,0,0.8692,"ACE"
"5517",1,0.0096,0,0.0608,0.1367,0,0.8633,"ACE"
"5518",1,0.0055,0,0.0736,0.0692,0,0.9308,"ACE"
"5519",1,0.0318,0,0.0515,0.3819,0,0.6181,"ACE"
"5520",1,0.0187,0,0.064,0.2262,0,0.7738,"ACE"
"5521",1,0.0246,0,0.0577,0.2989,0,0.7011,"ACE"
"5522",1,0.0172,0,0.0537,0.2425,0,0.7575,"ACE"
"5523",1,0.0334,0,0.057,0.3691,0,0.6309,"ACE"
"5524",1,0.0256,0,0.0662,0.2788,0,0.7212,"ACE"
"5525",1,0.0108,0,0.0602,0.1516,0,0.8484,"ACE"
"5526",1,0.0316,0,0.063,0.3339,0,0.6661,"ACE"
"5527",1,0.0206,0,0.0571,0.2655,0,0.7345,"ACE"
"5528",1,0.0274,0,0.0573,0.3237,0,0.6763,"ACE"
"5529",1,0.0313,0,0.0512,0.3794,0,0.6206,"ACE"
"5530",1,0.0166,0,0.0588,0.2196,0,0.7804,"ACE"
"5531",1,0.0271,0,0.0568,0.3227,0,0.6773,"ACE"
"5532",1,0.031,0,0.0635,0.3284,0,0.6716,"ACE"
"5533",1,0.0165,0,0.0668,0.1981,0,0.8019,"ACE"
"5534",1,0.0261,0,0.0546,0.3233,0,0.6767,"ACE"
"5535",1,0.0171,0,0.0557,0.2351,0,0.7649,"ACE"
"5536",1,0,0.0209,0.0634,0,0.2481,0.7519,"ACE"
"5537",1,0.0261,0,0.056,0.3174,0,0.6826,"ACE"
"5538",1,0.0184,0,0.065,0.2205,0,0.7795,"ACE"
"5539",1,0.0205,0.0076,0.0457,0.2783,0.1025,0.6192,"ACE"
"5540",1,0.0224,0,0.0589,0.2756,0,0.7244,"ACE"
"5541",1,0.0283,0,0.0577,0.3293,0,0.6707,"ACE"
"5542",1,0,0.008,0.0667,0,0.1066,0.8934,"ACE"
"5543",1,0.033,0,0.0471,0.4117,0,0.5883,"ACE"
"5544",1,0,0.008,0.0667,0,0.1076,0.8923,"ACE"
"5545",1,0.0184,0,0.0505,0.2666,0,0.7334,"ACE"
"5546",1,0.0182,0,0.0572,0.241,0,0.759,"ACE"
"5547",1,0.0218,0,0.0645,0.2527,0,0.7473,"ACE"
"5548",1,0.0063,0.0109,0.0533,0.09,0.1543,0.7557,"ACE"
"5549",1,0.0214,0,0.0713,0.2312,0,0.7688,"ACE"
"5550",1,0.0115,0,0.0704,0.1405,0,0.8595,"ACE"
"5551",1,0.0256,0.0083,0.0455,0.3218,0.1048,0.5734,"ACE"
"5552",1,0.0419,0,0.0476,0.4677,0,0.5323,"ACE"
"5553",1,0.0391,0,0.0556,0.4126,0,0.5874,"ACE"
"5554",1,0.0319,0,0.0576,0.3561,0,0.6439,"ACE"
"5555",1,0.005,0,0.0721,0.0649,0,0.9351,"ACE"
"5556",1,0.0341,3e-04,0.048,0.4136,0.0032,0.5833,"ACE"
"5557",1,0,0.0085,0.0693,0,0.1089,0.8911,"ACE"
"5558",1,0.0123,0,0.0752,0.141,0,0.859,"ACE"
"5559",1,0.0156,0,0.0667,0.1896,0,0.8104,"ACE"
"5560",1,0.0275,0,0.0573,0.3241,0,0.6759,"ACE"
"5561",1,0.0355,0,0.0424,0.4556,0,0.5444,"ACE"
"5562",1,0.0238,0,0.0675,0.2605,0,0.7395,"ACE"
"5563",1,0.0269,0,0.0589,0.3137,0,0.6863,"ACE"
"5564",1,0.0284,4e-04,0.055,0.3387,0.0052,0.6561,"ACE"
"5565",1,0.0199,0,0.072,0.2168,0,0.7832,"ACE"
"5566",1,0.03,0,0.0471,0.3893,0,0.6107,"ACE"
"5567",1,0.0366,0,0.0426,0.4618,0,0.5382,"ACE"
"5568",1,0.0183,0,0.0543,0.2519,0,0.7481,"ACE"
"5569",1,0.0102,0.017,0.0545,0.1252,0.2079,0.6669,"ACE"
"5570",1,0.0174,0,0.0574,0.2323,0,0.7677,"ACE"
"5571",1,0.0352,0,0.0454,0.4365,0,0.5635,"ACE"
"5572",1,0.0107,0,0.0635,0.1446,0,0.8554,"ACE"
"5573",1,0.0166,0,0.0615,0.2127,0,0.7873,"ACE"
"5574",1,0.0208,0,0.067,0.2369,0,0.7631,"ACE"
"5575",1,0.0274,0,0.0705,0.2798,0,0.7202,"ACE"
"5576",1,0.0232,0,0.0645,0.2646,0,0.7354,"ACE"
"5577",1,0.0309,0,0.0506,0.3796,0,0.6204,"ACE"
"5578",1,0.0086,0,0.0789,0.0985,0,0.9015,"ACE"
"5579",1,0.0287,0,0.0534,0.3499,0,0.6501,"ACE"
"5580",1,0.0411,0,0.0443,0.4809,0,0.5191,"ACE"
"5581",1,0.0237,0,0.0504,0.3203,0,0.6797,"ACE"
"5582",1,0.0152,0,0.078,0.1633,0,0.8367,"ACE"
"5583",1,0.0239,0,0.058,0.2916,0,0.7084,"ACE"
"5584",1,0.0286,0,0.0547,0.3436,0,0.6564,"ACE"
"5585",1,0.0273,0,0.046,0.3725,0,0.6275,"ACE"
"5586",1,0.0273,0,0.066,0.2929,0,0.7071,"ACE"
"5587",1,0.0118,0.0109,0.051,0.1599,0.1482,0.6919,"ACE"
"5588",1,0,0.0086,0.0634,0,0.1199,0.8801,"ACE"
"5589",1,0.0309,0,0.0567,0.3527,0,0.6473,"ACE"
"5590",1,0.0083,0,0.0617,0.1186,0,0.8814,"ACE"
"5591",1,0.0286,0,0.0564,0.336,0,0.664,"ACE"
"5592",1,0.0366,0,0.0496,0.4245,0,0.5755,"ACE"
"5593",1,0.0352,0,0.0441,0.4438,0,0.5562,"ACE"
"5594",1,0,0.007,0.053,0,0.1168,0.8832,"ACE"
"5595",1,0.02,0,0.0643,0.2375,0,0.7625,"ACE"
"5596",1,0.0275,0,0.0644,0.299,0,0.701,"ACE"
"5597",1,0.0258,0,0.0634,0.289,0,0.711,"ACE"
"5598",1,0.0403,0,0.0529,0.4323,0,0.5677,"ACE"
"5599",1,0.0165,2e-04,0.0592,0.2172,0.0032,0.7795,"ACE"
"5600",1,0.0286,0,0.0683,0.2952,0,0.7048,"ACE"
"5601",1,0.0227,0,0.0567,0.2862,0,0.7138,"ACE"
"5602",1,0,0.0104,0.0614,0,0.1451,0.8549,"ACE"
"5603",1,0.008,0,0.0681,0.1054,0,0.8946,"ACE"
"5604",1,0.0254,0,0.0507,0.3337,0,0.6663,"ACE"
"5605",1,0.0337,0,0.045,0.4287,0,0.5713,"ACE"
"5606",1,0.0214,0,0.0758,0.2206,0,0.7794,"ACE"
"5607",1,0.0394,0,0.0505,0.4387,0,0.5613,"ACE"
"5608",1,0.0272,0,0.0547,0.332,0,0.668,"ACE"
"5609",1,0.0406,0,0.0615,0.3981,0,0.6019,"ACE"
"5610",1,0.0346,0,0.047,0.4245,0,0.5755,"ACE"
"5611",1,0.0281,0,0.0567,0.3313,0,0.6687,"ACE"
"5612",1,0.0304,0,0.0536,0.3616,0,0.6384,"ACE"
"5613",1,0.0329,0,0.0587,0.3596,0,0.6404,"ACE"
"5614",1,0.0248,0,0.0593,0.2948,0,0.7052,"ACE"
"5615",1,0.0174,0.0019,0.0652,0.2063,0.0219,0.7718,"ACE"
"5616",1,0.0077,0.0136,0.0478,0.112,0.1961,0.6918,"ACE"
"5617",1,0.0068,0.0099,0.0483,0.1043,0.1523,0.7434,"ACE"
"5618",1,0.0331,0,0.0552,0.3752,0,0.6248,"ACE"
"5619",1,0.0235,0,0.0544,0.3012,0,0.6988,"ACE"
"5620",1,0.0117,0.0126,0.0564,0.145,0.1565,0.6985,"ACE"
"5621",1,0.0123,0.0083,0.0394,0.2053,0.1377,0.657,"ACE"
"5622",1,0.0305,0.0064,0.0484,0.358,0.0748,0.5672,"ACE"
"5623",1,0.0156,0,0.0702,0.182,0,0.818,"ACE"
"5624",1,0.0344,0,0.0645,0.3477,0,0.6523,"ACE"
"5625",1,0.0256,0,0.0628,0.2898,0,0.7102,"ACE"
"5626",1,0.0335,0,0.0496,0.4031,0,0.5969,"ACE"
"5627",1,0.0193,0,0.0581,0.2495,0,0.7505,"ACE"
"5628",1,0.0238,0,0.0482,0.3308,0,0.6692,"ACE"
"5629",1,0.0277,0,0.0597,0.317,0,0.683,"ACE"
"5630",1,0,0.0145,0.059,0,0.197,0.803,"ACE"
"5631",1,0,0.0144,0.0581,0,0.1986,0.8014,"ACE"
"5632",1,0.0272,0,0.0539,0.335,0,0.665,"ACE"
"5633",1,0.0297,0,0.0473,0.3856,0,0.6144,"ACE"
"5634",1,0.0267,0,0.0628,0.2979,0,0.7021,"ACE"
"5635",1,0.0261,0,0.0526,0.3315,0,0.6685,"ACE"
"5636",1,0.0252,0.0013,0.0629,0.2822,0.0142,0.7036,"ACE"
"5637",1,0.0252,0,0.0619,0.2893,0,0.7107,"ACE"
"5638",1,0.0229,0,0.0599,0.277,0,0.723,"ACE"
"5639",1,0.0259,0,0.069,0.2732,0,0.7268,"ACE"
"5640",1,0.0249,0,0.0592,0.2963,0,0.7037,"ACE"
"5641",1,0.026,0,0.0515,0.336,0,0.664,"ACE"
"5642",1,0.0245,0,0.0482,0.3372,0,0.6628,"ACE"
"5643",1,0.0343,0,0.0473,0.4204,0,0.5796,"ACE"
"5644",1,0.0134,0.0082,0.0588,0.1665,0.1024,0.7311,"ACE"
"5645",1,0.0288,0.0035,0.0588,0.316,0.0381,0.6458,"ACE"
"5646",1,0.0262,0,0.0559,0.3191,0,0.6809,"ACE"
"5647",1,0.0221,0,0.0627,0.261,0,0.739,"ACE"
"5648",1,0.026,0,0.0591,0.3053,0,0.6947,"ACE"
"5649",1,0.0292,0,0.0545,0.349,0,0.651,"ACE"
"5650",1,0.0197,0,0.0587,0.2512,0,0.7488,"ACE"
"5651",1,0.0393,0,0.0547,0.4182,0,0.5818,"ACE"
"5652",1,0.0145,0.0091,0.0464,0.2075,0.1303,0.6622,"ACE"
"5653",1,0.0124,0.0216,0.0536,0.1411,0.2467,0.6122,"ACE"
"5654",1,0.0068,0,0.0818,0.0768,0,0.9232,"ACE"
"5655",1,0.0302,0,0.0482,0.3852,0,0.6148,"ACE"
"5656",1,0.0313,0,0.0488,0.3906,0,0.6094,"ACE"
"5657",1,0.0257,0,0.0539,0.3232,0,0.6768,"ACE"
"5658",1,0.0285,0.0019,0.0578,0.323,0.021,0.656,"ACE"
"5659",1,0.0148,0,0.0648,0.1856,0,0.8144,"ACE"
"5660",1,0.0206,0,0.0512,0.287,0,0.713,"ACE"
"5661",1,0.0374,0,0.0533,0.4126,0,0.5874,"ACE"
"5662",1,0.0305,0,0.0433,0.4138,0,0.5862,"ACE"
"5663",1,0.016,0,0.0651,0.1977,0,0.8023,"ACE"
"5664",1,0.0432,0,0.0511,0.4581,0,0.5419,"ACE"
"5665",1,0.0242,0.0042,0.0611,0.2704,0.0473,0.6823,"ACE"
"5666",1,0.0339,0,0.0634,0.3482,0,0.6518,"ACE"
"5667",1,0.008,0.0142,0.0539,0.105,0.1867,0.7083,"ACE"
"5668",1,0.0203,0,0.0641,0.2406,0,0.7594,"ACE"
"5669",1,0.0094,0.01,0.0609,0.1169,0.125,0.7581,"ACE"
"5670",1,0.026,0,0.0565,0.3153,0,0.6847,"ACE"
"5671",1,0.024,0,0.0629,0.2759,0,0.7241,"ACE"
"5672",1,0.0261,0,0.0595,0.3051,0,0.6949,"ACE"
"5673",1,0.0335,0,0.0496,0.4031,0,0.5969,"ACE"
"5674",1,0,0.0103,0.0682,0,0.1308,0.8692,"ACE"
"5675",1,0.0226,0,0.0591,0.277,0,0.723,"ACE"
"5676",1,0.0222,0,0.0595,0.2714,0,0.7286,"ACE"
"5677",1,0.0378,0,0.0502,0.4295,0,0.5705,"ACE"
"5678",1,0.0079,0,0.0631,0.1111,0,0.8889,"ACE"
"5679",1,0.0238,0,0.0699,0.2537,0,0.7463,"ACE"
"5680",1,0.0237,0,0.0442,0.3488,0,0.6512,"ACE"
"5681",1,0.0206,0,0.0519,0.2837,0,0.7163,"ACE"
"5682",1,0.0212,0,0.0575,0.2688,0,0.7312,"ACE"
"5683",1,0.0181,0.0073,0.0635,0.2038,0.0823,0.7139,"ACE"
"5684",1,0.0263,0,0.06,0.3051,0,0.6949,"ACE"
"5685",1,0.0271,0,0.0546,0.3319,0,0.6681,"ACE"
"5686",1,0.0242,0,0.0579,0.2948,0,0.7052,"ACE"
"5687",1,0,0.0208,0.0486,0,0.2997,0.7003,"ACE"
"5688",1,0.0276,0,0.0607,0.3124,0,0.6876,"ACE"
"5689",1,0.0402,0,0.0472,0.4601,0,0.5399,"ACE"
"5690",1,0.0144,0,0.0665,0.1782,0,0.8218,"ACE"
"5691",1,0.0311,0,0.061,0.338,0,0.662,"ACE"
"5692",1,0.0363,0,0.0577,0.3863,0,0.6137,"ACE"
"5693",1,0.0152,0,0.0563,0.2128,0,0.7872,"ACE"
"5694",1,0.0323,0,0.0511,0.3876,0,0.6124,"ACE"
"5695",1,0.0154,0,0.0591,0.207,0,0.793,"ACE"
"5696",1,0.0255,0,0.0524,0.3272,0,0.6728,"ACE"
"5697",1,0.03,0,0.0545,0.3545,0,0.6455,"ACE"
"5698",1,0.043,0,0.0558,0.4352,0,0.5648,"ACE"
"5699",1,0.0354,0,0.0515,0.4075,0,0.5925,"ACE"
"5700",1,0.028,0,0.0535,0.3434,0,0.6566,"ACE"
"5701",1,0.0395,0,0.0466,0.459,0,0.541,"ACE"
"5702",1,0,0.0204,0.0536,0,0.2754,0.7246,"ACE"
"5703",1,0.0256,0,0.0689,0.2712,0,0.7288,"ACE"
"5704",1,0.0341,0,0.0532,0.3908,0,0.6092,"ACE"
"5705",1,0.0255,0,0.0636,0.2861,0,0.7139,"ACE"
"5706",1,0.0299,0,0.0545,0.3544,0,0.6456,"ACE"
"5707",1,0.0278,0,0.064,0.3025,0,0.6975,"ACE"
"5708",1,0.0307,0,0.0611,0.3346,0,0.6654,"ACE"
"5709",1,0.0399,0,0.0457,0.4662,0,0.5338,"ACE"
"5710",1,0.0055,0.0076,0.066,0.0691,0.096,0.8348,"ACE"
"5711",1,0.0231,0,0.047,0.3291,0,0.6709,"ACE"
"5712",1,0.0148,0,0.0581,0.2033,0,0.7967,"ACE"
"5713",1,0.0434,0,0.0547,0.4423,0,0.5577,"ACE"
"5714",1,0.0195,0,0.0584,0.25,0,0.75,"ACE"
"5715",1,0.034,0,0.0543,0.3851,0,0.6149,"ACE"
"5716",1,0.0282,0,0.0595,0.322,0,0.678,"ACE"
"5717",1,0.0154,0.0042,0.0589,0.1959,0.0533,0.7508,"ACE"
"5718",1,0.0257,0.0038,0.0582,0.293,0.0437,0.6632,"ACE"
"5719",1,0.0212,0,0.0589,0.2642,0,0.7358,"ACE"
"5720",1,0.03,0,0.0585,0.3385,0,0.6615,"ACE"
"5721",1,0.0064,0.0119,0.0507,0.0929,0.1727,0.7344,"ACE"
"5722",1,0.002,0,0.0781,0.0248,0,0.9752,"ACE"
"5723",1,0.0255,0,0.0549,0.3173,0,0.6827,"ACE"
"5724",1,0.0321,0,0.0447,0.4176,0,0.5824,"ACE"
"5725",1,0.0327,0,0.054,0.3768,0,0.6232,"ACE"
"5726",1,0.0232,0,0.0656,0.261,0,0.739,"ACE"
"5727",1,0.0379,0,0.0439,0.463,0,0.537,"ACE"
"5728",1,0.0181,0.0062,0.05,0.2443,0.0833,0.6725,"ACE"
"5729",1,0.0112,0.0082,0.0568,0.1466,0.1071,0.7463,"ACE"
"5730",1,0.011,0,0.0663,0.1429,0,0.8571,"ACE"
"5731",1,0.0211,0,0.0665,0.2405,0,0.7595,"ACE"
"5732",1,0.0055,0.008,0.0642,0.0712,0.103,0.8259,"ACE"
"5733",1,0.0294,0,0.0591,0.3328,0,0.6672,"ACE"
"5734",1,0.0365,0.0018,0.0535,0.3977,0.0195,0.5828,"ACE"
"5735",1,0.0349,0,0.0604,0.3663,0,0.6337,"ACE"
"5736",1,0.0249,0,0.0558,0.3088,0,0.6912,"ACE"
"5737",1,0.0262,0,0.0557,0.3203,0,0.6797,"ACE"
"5738",1,0.0264,0,0.0614,0.3005,0,0.6995,"ACE"
"5739",1,3e-04,0.0132,0.0653,0.0042,0.1678,0.828,"ACE"
"5740",1,0.0235,0,0.0523,0.3101,0,0.6899,"ACE"
"5741",1,0.0289,0,0.0531,0.3528,0,0.6472,"ACE"
"5742",1,0.0156,0,0.0641,0.1962,0,0.8038,"ACE"
"5743",1,0.0363,0,0.0595,0.379,0,0.621,"ACE"
"5744",1,0.0197,0,0.0548,0.2645,0,0.7355,"ACE"
"5745",1,0.0242,0,0.0554,0.3041,0,0.6959,"ACE"
"5746",1,0.0178,0,0.0526,0.253,0,0.747,"ACE"
"5747",1,0.0336,0,0.054,0.3837,0,0.6163,"ACE"
"5748",1,0.0063,0,0.0678,0.0846,0,0.9154,"ACE"
"5749",1,0.0117,0.0053,0.0719,0.1311,0.0601,0.8088,"ACE"
"5750",1,0.0179,0,0.0622,0.2232,0,0.7768,"ACE"
"5751",1,0.0183,0,0.0682,0.2119,0,0.7881,"ACE"
"5752",1,0.0255,0,0.0559,0.3129,0,0.6871,"ACE"
"5753",1,0.0305,0,0.0575,0.3468,0,0.6532,"ACE"
"5754",1,0.0061,0.0132,0.0563,0.0809,0.1748,0.7443,"ACE"
"5755",1,0.0158,0,0.063,0.2005,0,0.7995,"ACE"
"5756",1,0.0243,0,0.0521,0.3176,0,0.6824,"ACE"
"5757",1,0.0083,0,0.0592,0.1233,0,0.8767,"ACE"
"5758",1,0.0237,6e-04,0.0546,0.3003,0.0073,0.6924,"ACE"
"5759",1,0.0099,0.0082,0.0664,0.1166,0.0974,0.7859,"ACE"
"5760",1,0.017,0.0123,0.0556,0.2003,0.1454,0.6543,"ACE"
"5761",1,0.0238,0,0.0568,0.2949,0,0.7051,"ACE"
"5762",1,0.0049,0,0.0692,0.0666,0,0.9334,"ACE"
"5763",1,0.0236,0,0.059,0.286,0,0.714,"ACE"
"5764",1,0.002,0.0114,0.0704,0.0241,0.1358,0.8401,"ACE"
"5765",1,0.0247,0,0.058,0.2989,0,0.7011,"ACE"
"5766",1,0.0115,0,0.0627,0.1551,0,0.8449,"ACE"
"5767",1,0.0231,0,0.0683,0.2527,0,0.7473,"ACE"
"5768",1,0.0178,0,0.0654,0.2141,0,0.7859,"ACE"
"5769",1,0.0298,0,0.0602,0.3308,0,0.6692,"ACE"
"5770",1,0.0204,0,0.0541,0.2743,0,0.7257,"ACE"
"5771",1,0.0266,0,0.047,0.3611,0,0.6389,"ACE"
"5772",1,0.0439,0,0.046,0.4887,0,0.5113,"ACE"
"5773",1,0.0286,0.0038,0.0612,0.3061,0.0403,0.6537,"ACE"
"5774",1,0.0055,0.017,0.0437,0.0827,0.2563,0.6611,"ACE"
"5775",1,0.036,0,0.0477,0.4303,0,0.5697,"ACE"
"5776",1,0.0462,0,0.043,0.5181,0,0.4819,"ACE"
"5777",1,0.0253,0,0.0666,0.2751,0,0.7249,"ACE"
"5778",1,0.0372,0,0.0507,0.4233,0,0.5767,"ACE"
"5779",1,0.0148,0,0.0733,0.1677,0,0.8323,"ACE"
"5780",1,0.0249,0,0.051,0.3282,0,0.6718,"ACE"
"5781",1,0.0139,0,0.0685,0.1689,0,0.8311,"ACE"
"5782",1,0.0058,0,0.0679,0.079,0,0.921,"ACE"
"5783",1,0.0363,0,0.0577,0.3862,0,0.6138,"ACE"
"5784",1,0.0416,0,0.0555,0.4288,0,0.5712,"ACE"
"5785",1,0.0161,0,0.0542,0.229,0,0.771,"ACE"
"5786",1,0,0,0.0704,0,0,1,"ACE"
"5787",1,0.0014,0.0073,0.0586,0.0205,0.109,0.8706,"ACE"
"5788",1,0.0157,0,0.0576,0.2147,0,0.7853,"ACE"
"5789",1,0.0193,0,0.0673,0.2225,0,0.7775,"ACE"
