"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"7718",0.1,0.33,0.28094,0.06571,-0.21524
"7719",0.1,0.33,0.30592,0.21451,-0.09141
"7720",0.1,0.33,0.40282,0,-0.40282
"7721",0.1,0.33,0.36698,0.16342,-0.20356
"7722",0.1,0.33,0,0.39231,0.39231
"7723",0.1,0.33,0.39403,0.1446,-0.24943
"7724",0.1,0.33,0.52465,0,-0.52465
"7725",0.1,0.33,0.12742,0.2377,0.11027
"7726",0.1,0.33,0.28054,0.32762,0.04708
"7727",0.1,0.33,0,0.41472,0.41472
"7728",0.1,0.33,0.06426,0.39207,0.32781
"7729",0.1,0.33,0.029,0.38142,0.35242
"7730",0.1,0.33,0.39155,0.21129,-0.18026
"7731",0.1,0.33,0,0.45477,0.45477
"7732",0.1,0.33,0.38463,0,-0.38463
"7733",0.1,0.33,0.02675,0.37019,0.34344
"7734",0.1,0.33,0.44421,0.18795,-0.25625
"7735",0.1,0.33,0,0.37233,0.37233
"7736",0.1,0.33,0.49472,0,-0.49472
"7737",0.1,0.33,0.34677,0.17341,-0.17336
"7738",0.1,0.33,0.26547,0.02948,-0.23599
"7739",0.1,0.33,0,0.38748,0.38748
"7740",0.1,0.33,0.39993,0,-0.39993
"7741",0.1,0.33,0,0.4409,0.4409
"7742",0.1,0.33,0.41315,0,-0.41315
"7743",0.1,0.33,0,0.37422,0.37422
"7744",0.1,0.33,0,0.43721,0.43721
"7745",0.1,0.33,0.31576,0.15345,-0.16231
"7746",0.1,0.33,0,0.52708,0.52708
"7747",0.1,0.33,0,0.34929,0.34929
"7748",0.1,0.33,0.12347,0.32951,0.20605
"7749",0.1,0.33,0.4635,0.09152,-0.37197
"7750",0.1,0.33,0.07353,0.32931,0.25579
"7751",0.1,0.33,0,0.37069,0.37069
"7752",0.1,0.33,0.37923,0.12913,-0.2501
"7753",0.1,0.33,0,0.26303,0.26303
"7754",0.1,0.33,0,0.17629,0.17629
"7755",0.1,0.33,0.11593,0.24817,0.13225
"7756",0.1,0.33,0.17715,0.26367,0.08652
"7757",0.1,0.33,0.40227,0,-0.40227
"7758",0.1,0.33,0,0.39413,0.39413
"7759",0.1,0.33,0.07102,0.37388,0.30286
"7760",0.1,0.33,0.22147,0.26144,0.03998
"7761",0.1,0.33,0,0.25354,0.25354
"7762",0.1,0.33,0,0.54441,0.54441
"7763",0.1,0.33,0.1142,0.35345,0.23924
"7764",0.1,0.33,0.20336,0.05011,-0.15325
"7765",0.1,0.33,0,0.46797,0.46797
"7766",0.1,0.33,0,0.2703,0.2703
"7767",0.1,0.33,0.33767,0.15244,-0.18523
"7768",0.1,0.33,0.08193,0.34854,0.26661
"7769",0.1,0.33,0.04569,0.31672,0.27103
"7770",0.1,0.33,0.35727,0.23492,-0.12235
"7771",0.1,0.33,0.19028,0.25903,0.06876
"7772",0.1,0.33,0.59582,0,-0.59582
"7773",0.1,0.33,0.18147,0.35845,0.17698
"7774",0.1,0.33,0,0.17912,0.17912
"7775",0.1,0.33,0,0.32645,0.32645
"7776",0.1,0.33,0.03091,0.38732,0.35642
"7777",0.1,0.33,0,0.47456,0.47456
"7778",0.1,0.33,0.25511,0.1712,-0.08391
"7779",0.1,0.33,0.21576,0.26388,0.04812
"7780",0.1,0.33,0,0.38935,0.38935
"7781",0.1,0.33,0.28986,0.1477,-0.14216
"7782",0.1,0.33,0.5181,0.01388,-0.50423
"7783",0.1,0.33,0,0.38192,0.38192
"7784",0.1,0.33,0,0.30539,0.30539
"7785",0.1,0.33,0.0892,0.23733,0.14813
"7786",0.1,0.33,0.44708,0,-0.44708
"7787",0.1,0.33,0,0.42356,0.42356
"7788",0.1,0.33,0.17575,0.20339,0.02763
"7789",0.1,0.33,0.08682,0.39073,0.30391
"7790",0.1,0.33,0,0.31067,0.31067
"7791",0.1,0.33,0,0.3786,0.3786
"7792",0.1,0.33,0,0.33395,0.33395
"7793",0.1,0.33,0,0.444,0.444
"7794",0.1,0.33,0.23229,0.26846,0.03617
"7795",0.1,0.33,0,0.33474,0.33474
"7796",0.1,0.33,0.61024,0,-0.61024
"7797",0.1,0.33,0,0.46821,0.46821
"7798",0.1,0.33,0.02058,0.28215,0.26158
"7799",0.1,0.33,0,0.34969,0.34969
"7800",0.1,0.33,0,0.33036,0.33036
"7801",0.1,0.33,0,0.3271,0.3271
"7802",0.1,0.33,0.20884,0.19971,-0.00913
"7803",0.1,0.33,0.42478,0,-0.42478
"7804",0.1,0.33,0.45925,0.05643,-0.40281
"7805",0.1,0.33,0,0.44816,0.44816
"7806",0.1,0.33,0.36301,0.06665,-0.29636
"7807",0.1,0.33,0,0.50995,0.50995
"7808",0.1,0.33,0.45812,0,-0.45812
"7809",0.1,0.33,0,0.33032,0.33032
"7810",0.1,0.33,0.36943,0.19064,-0.17879
"7811",0.1,0.33,0.05053,0.33597,0.28543
"7812",0.1,0.33,0,0.41232,0.41232
"7813",0.1,0.33,0.62664,0.01911,-0.60753
"7814",0.1,0.33,0,0.37572,0.37572
"7815",0.1,0.33,0,0.41266,0.41266
"7816",0.1,0.33,0,0.51768,0.51768
"7817",0.1,0.33,0,0.46472,0.46472
"7818",0.1,0.33,0.10114,0.28562,0.18448
"7819",0.1,0.33,0.18526,0.14012,-0.04514
"7820",0.1,0.33,0,0.41532,0.41532
"7821",0.1,0.33,0.49815,0.01806,-0.48009
"7822",0.1,0.33,0.53342,0,-0.53342
"7823",0.1,0.33,0,0.37758,0.37758
"7824",0.1,0.33,0,0.34841,0.34841
"7825",0.1,0.33,0,0.3956,0.3956
"7826",0.1,0.33,0.14669,0.18352,0.03683
"7827",0.1,0.33,0.15488,0.29893,0.14405
"7828",0.1,0.33,0.14235,0.20904,0.0667
"7829",0.1,0.33,0.46934,0.02701,-0.44233
"7830",0.1,0.33,0,0.24557,0.24557
"7831",0.1,0.33,0,0.45515,0.45515
"7832",0.1,0.33,0.08888,0.37849,0.28961
"7833",0.1,0.33,0.17465,0.17676,0.00211
"7834",0.1,0.33,0,0.41961,0.41961
"7835",0.1,0.33,0.47258,0,-0.47258
"7836",0.1,0.33,0,0.42524,0.42524
"7837",0.1,0.33,0.39736,0.18721,-0.21015
"7838",0.1,0.33,0.40057,0.11776,-0.28281
"7839",0.1,0.33,0,0.36013,0.36013
"7840",0.1,0.33,0,0.22021,0.22021
"7841",0.1,0.33,0.50159,0.00172,-0.49987
"7842",0.1,0.33,0.4267,0.09797,-0.32873
"7843",0.1,0.33,0.52081,0.00134,-0.51948
"7844",0.1,0.33,0,0.49003,0.49003
"7845",0.1,0.33,0.04645,0.38149,0.33504
"7846",0.1,0.33,0.26009,0.27191,0.01182
"7847",0.1,0.33,0.15913,0.11792,-0.04121
"7848",0.1,0.33,0.14197,0.30715,0.16518
"7849",0.1,0.33,0,0.35059,0.35059
"7850",0.1,0.33,0.32988,0.08419,-0.24569
"7851",0.1,0.33,0.14201,0.20729,0.06528
"7852",0.1,0.33,0.13272,0.39533,0.26262
"7853",0.1,0.33,0.16917,0.22475,0.05557
"7854",0.1,0.33,0.43464,0.0391,-0.39554
"7855",0.1,0.33,0.03286,0.41349,0.38063
"7856",0.1,0.33,0.22774,0.18321,-0.04454
"7857",0.1,0.33,0.00688,0.30725,0.30037
"7858",0.1,0.33,0,0.56847,0.56847
"7859",0.1,0.33,0.17108,0.18041,0.00932
"7860",0.1,0.33,0.13537,0.25827,0.1229
"7861",0.1,0.33,0,0.36954,0.36954
"7862",0.1,0.33,0,0.43547,0.43547
"7863",0.1,0.33,0.52242,0,-0.52242
"7864",0.1,0.33,0,0.49638,0.49638
"7865",0.1,0.33,0.11804,0.24383,0.12579
"7866",0.1,0.33,0.40576,0.08683,-0.31893
"7867",0.1,0.33,0.35537,0.17294,-0.18243
"7868",0.1,0.33,0,0.37656,0.37656
"7869",0.1,0.33,0.33603,0.24401,-0.09202
"7870",0.1,0.33,0.47079,0,-0.47079
"7871",0.1,0.33,0,0.43214,0.43214
"7872",0.1,0.33,0,0.40255,0.40255
"7873",0.1,0.33,0.45291,0,-0.45291
"7874",0.1,0.33,0,0.3093,0.3093
"7875",0.1,0.33,0.12979,0.33587,0.20608
"7876",0.1,0.33,0,0.3562,0.3562
"7877",0.1,0.33,0.42149,0,-0.42149
"7878",0.1,0.33,0.26154,0.17394,-0.0876
"7879",0.1,0.33,0,0.31584,0.31584
"7880",0.1,0.33,0.16254,0.30391,0.14137
"7881",0.1,0.33,0.2115,0.28205,0.07055
"7882",0.1,0.33,0.25097,0.16377,-0.0872
"7883",0.1,0.33,0.07735,0.44154,0.36419
"7884",0.1,0.33,0,0.18231,0.18231
"7885",0.1,0.33,0.297,0.28489,-0.01211
"7886",0.1,0.33,0.1647,0.29564,0.13094
"7887",0.1,0.33,0.30587,0.2569,-0.04897
"7888",0.1,0.33,0.41457,0,-0.41457
"7889",0.1,0.33,0.32923,0,-0.32923
"7890",0.1,0.33,0.12175,0.35808,0.23633
"7891",0.1,0.33,0.38459,0.09354,-0.29105
"7892",0.1,0.33,0,0.38026,0.38026
"7893",0.1,0.33,0.27428,0.23353,-0.04074
"7894",0.1,0.33,0.07814,0.23642,0.15827
"7895",0.1,0.33,0.40749,0.08038,-0.3271
"7896",0.1,0.33,0.16412,0.22795,0.06384
"7897",0.1,0.33,0,0.27243,0.27243
"7898",0.1,0.33,0.1307,0.22327,0.09257
"7899",0.1,0.33,0,0.52496,0.52496
"7900",0.1,0.33,0.38179,0,-0.38179
"7901",0.1,0.33,0,0.39461,0.39461
"7902",0.1,0.33,0,0.26555,0.26555
"7903",0.1,0.33,0,0.29438,0.29438
"7904",0.1,0.33,0,0.4006,0.4006
"7905",0.1,0.33,0.10654,0.40015,0.29361
"7906",0.1,0.33,0,0.37131,0.37131
"7907",0.1,0.33,0,0.568,0.568
"7908",0.1,0.33,0.37945,0,-0.37945
"7909",0.1,0.33,0.49077,0,-0.49077
"7910",0.1,0.33,0.12906,0.35099,0.22193
"7911",0.1,0.33,0.21288,0.33901,0.12613
"7912",0.1,0.33,0,0.34202,0.34202
"7913",0.1,0.33,0,0.41908,0.41908
"7914",0.1,0.33,0.4742,0.01944,-0.45476
"7915",0.1,0.33,0.0571,0.41799,0.36089
"7916",0.1,0.33,0.21242,0.21709,0.00467
"7917",0.1,0.33,0.1236,0.30151,0.17791
"7918",0.1,0.33,0,0.31222,0.31222
"7919",0.1,0.33,0.48786,0,-0.48786
"7920",0.1,0.33,0.09349,0.43126,0.33777
"7921",0.1,0.33,0,0.51486,0.51486
"7922",0.1,0.33,0.3756,0.01725,-0.35835
"7923",0.1,0.33,0,0.39652,0.39652
"7924",0.1,0.33,0.46898,0,-0.46898
"7925",0.1,0.33,0,0.50621,0.50621
"7926",0.1,0.33,0.46791,0,-0.46791
"7927",0.1,0.33,0.03159,0.54049,0.5089
"7928",0.1,0.33,0.53809,0,-0.53809
"7929",0.1,0.33,0,0.40026,0.40026
"7930",0.1,0.33,0.04983,0.41286,0.36304
"7931",0.1,0.33,0.08607,0.4675,0.38144
"7932",0.1,0.33,0,0.40624,0.40624
"7933",0.1,0.33,0,0.57626,0.57626
"7934",0.1,0.33,0,0.37433,0.37433
"7935",0.1,0.33,0,0.54511,0.54511
"7936",0.1,0.33,0,0.23642,0.23642
"7937",0.1,0.33,0,0.34316,0.34316
"7938",0.1,0.33,0,0.30752,0.30752
"7939",0.1,0.33,0,0.3625,0.3625
"7940",0.1,0.33,0.16904,0.19921,0.03018
"7941",0.1,0.33,0,0.41601,0.41601
"7942",0.1,0.33,0.37177,0,-0.37177
"7943",0.1,0.33,0,0.42336,0.42336
"7944",0.1,0.33,0,0.47955,0.47955
"7945",0.1,0.33,0.22463,0.28148,0.05685
"7946",0.1,0.33,0.02672,0.31141,0.28469
"7947",0.1,0.33,0.32316,0.22934,-0.09382
"7948",0.1,0.33,0,0.31866,0.31866
"7949",0.1,0.33,0.18705,0.08524,-0.10182
"7950",0.1,0.33,0.34567,0.13584,-0.20984
"7951",0.1,0.33,0.05256,0.29959,0.24703
"7952",0.1,0.33,0,0.44298,0.44298
"7953",0.1,0.33,0.38726,0.11772,-0.26954
"7954",0.1,0.33,0.3106,0.08854,-0.22207
"7955",0.1,0.33,0.11824,0.36934,0.2511
"7956",0.1,0.33,0.19982,0.26787,0.06805
"7957",0.1,0.33,0,0.3777,0.3777
"7958",0.1,0.33,0,0.42144,0.42144
"7959",0.1,0.33,0.55342,0,-0.55342
"7960",0.1,0.33,0,0.56665,0.56665
"7961",0.1,0.33,0.11796,0.46346,0.34549
"7962",0.1,0.33,0,0.4286,0.4286
"7963",0.1,0.33,0.14238,0.33765,0.19528
"7964",0.1,0.33,0,0.44094,0.44094
"7965",0.1,0.33,0.44461,0,-0.44461
"7966",0.1,0.33,0,0.38062,0.38062
"7967",0.1,0.33,0.21909,0,-0.21909
"7968",0.1,0.33,0,0.37511,0.37511
"7969",0.1,0.33,0.32186,0.07537,-0.24649
"7970",0.1,0.33,0,0.33429,0.33429
"7971",0.1,0.33,0.00078,0.38655,0.38578
"7972",0.1,0.33,0.02022,0.49317,0.47295
"7973",0.1,0.33,0,0.29172,0.29172
"7974",0.1,0.33,0.01858,0.357,0.33842
"7975",0.1,0.33,0.41216,0.0896,-0.32255
"7976",0.1,0.33,0,0.45056,0.45056
"7977",0.1,0.33,0.52842,0.09038,-0.43804
"7978",0.1,0.33,0.319,0.13303,-0.18597
"7979",0.1,0.33,0,0.29848,0.29848
"7980",0.1,0.33,0.54352,0.00887,-0.53465
"7981",0.1,0.33,0,0.36459,0.36459
"7982",0.1,0.33,0.3324,0.11223,-0.22016
"7983",0.1,0.33,0,0.33811,0.33811
"7984",0.1,0.33,0.47891,0.18291,-0.296
"7985",0.1,0.33,0,0.52236,0.52236
"7986",0.1,0.33,0,0.37063,0.37063
"7987",0.1,0.33,0,0.40177,0.40177
"7988",0.1,0.33,0,0.41169,0.41169
"7989",0.1,0.33,0.51828,0,-0.51828
"7990",0.1,0.33,0,0.31218,0.31218
"7991",0.1,0.33,0.02726,0.42609,0.39883
"7992",0.1,0.33,0,0.46336,0.46336
"7993",0.1,0.33,0.23249,0.06626,-0.16623
"7994",0.1,0.33,0,0.46753,0.46753
"7995",0.1,0.33,0,0.42851,0.42851
"7996",0.1,0.33,0.08652,0.25888,0.17236
"7997",0.1,0.33,0.31979,0.24228,-0.07751
"7998",0.1,0.33,0,0.40637,0.40637
"7999",0.1,0.33,0.03488,0.39495,0.36007
"8000",0.1,0.33,0,0.31436,0.31436
"8001",0.1,0.33,0.49498,0,-0.49498
"8002",0.1,0.33,0,0.41184,0.41184
"8003",0.1,0.33,0,0.31033,0.31033
"8004",0.1,0.33,0,0.47707,0.47707
"8005",0.1,0.33,0,0.45941,0.45941
"8006",0.1,0.33,0.1293,0.27285,0.14354
"8007",0.1,0.33,0.00839,0.47876,0.47037
"8008",0.1,0.33,0.01371,0.46221,0.4485
"8009",0.1,0.33,0.01279,0.38333,0.37054
"8010",0.1,0.33,0,0.51007,0.51007
"8011",0.1,0.33,0.1904,0.25062,0.06022
"8012",0.1,0.33,0.0472,0.34352,0.29633
"8013",0.1,0.33,0.03224,0.18439,0.15215
"8014",0.1,0.33,0,0.43346,0.43346
"8015",0.1,0.33,0.12818,0.17391,0.04573
"8016",0.1,0.33,0.19485,0.16467,-0.03018
"8017",0.1,0.33,0.27173,0.09343,-0.1783
"8018",0.1,0.33,0.12951,0.35383,0.22432
"8019",0.1,0.33,0,0.52608,0.52608
"8020",0.1,0.33,0.13333,0.28423,0.1509
"8021",0.1,0.33,0.03583,0.3395,0.30367
"8022",0.1,0.33,0.44578,0,-0.44578
"8023",0.1,0.33,0.07283,0.40147,0.32864
"8024",0.1,0.33,0,0.37218,0.37218
"8025",0.1,0.33,0,0.29588,0.29588
"8026",0.1,0.33,0,0.37713,0.37713
"8027",0.1,0.33,0.01156,0.3226,0.31104
"8028",0.1,0.33,0.23675,0.18481,-0.05193
"8029",0.1,0.33,0.50712,0,-0.50712
"8030",0.1,0.33,0,0.41196,0.41196
"8031",0.1,0.33,0.03404,0.25098,0.21694
"8032",0.1,0.33,0.34535,0.14332,-0.20203
"8033",0.1,0.33,0,0.42343,0.42343
"8034",0.1,0.33,0.2587,0.3378,0.0791
"8035",0.1,0.33,0,0.45617,0.45617
"8036",0.1,0.33,0,0.53964,0.53964
"8037",0.1,0.33,0.15306,0.44908,0.29602
"8038",0.1,0.33,0.16809,0.10349,-0.06459
"8039",0.1,0.33,0.64,0,-0.64
"8040",0.1,0.33,0,0.41266,0.41266
"8041",0.1,0.33,0.29924,0.05438,-0.24486
"8042",0.1,0.33,0.44929,0.03524,-0.41405
"8043",0.1,0.33,0,0.4942,0.4942
"8044",0.1,0.33,0,0.27935,0.27935
"8045",0.1,0.33,0.35328,0.17813,-0.17515
"8046",0.1,0.33,0.40486,0.02935,-0.37551
"8047",0.1,0.33,0.1735,0.21574,0.04224
"8048",0.1,0.33,0.27653,0.02961,-0.24692
"8049",0.1,0.33,0.16896,0.37795,0.20899
"8050",0.1,0.33,0.50477,0.00291,-0.50186
"8051",0.1,0.33,0,0.47252,0.47252
"8052",0.1,0.33,0,0.54101,0.54101
"8053",0.1,0.33,0,0.38591,0.38591
"8054",0.1,0.33,0.25878,0.17729,-0.08149
"8055",0.1,0.33,0.30473,0.21195,-0.09278
"8056",0.1,0.33,0.20802,0.3745,0.16648
"8057",0.1,0.33,0.16745,0.26162,0.09417
"8058",0.1,0.33,0.39055,0,-0.39055
"8059",0.1,0.33,0,0.34981,0.34981
"8060",0.1,0.33,0,0.35631,0.35631
"8061",0.1,0.33,0.00155,0.3364,0.33486
"8062",0.1,0.33,0,0.40994,0.40994
"8063",0.1,0.33,0.27909,0.18196,-0.09713
"8064",0.1,0.33,0.27982,0.19505,-0.08477
"8065",0.1,0.33,0.11374,0.49269,0.37895
"8066",0.1,0.33,0.11611,0.3508,0.23469
"8067",0.1,0.33,0.4414,0.17987,-0.26153
"8068",0.1,0.33,0,0.38252,0.38252
"8069",0.1,0.33,0.54611,0.09971,-0.4464
"8070",0.1,0.33,0,0.48548,0.48548
"8071",0.1,0.33,0.31568,0.06089,-0.25479
"8072",0.1,0.33,0.19341,0.31475,0.12134
"8073",0.1,0.33,0,0.34506,0.34506
"8074",0.1,0.33,0.50968,0.08939,-0.42029
"8075",0.1,0.33,0.02453,0.37157,0.34704
"8076",0.1,0.33,0.05496,0.28848,0.23352
"8077",0.1,0.33,0.46927,0,-0.46927
"8078",0.1,0.33,0.32734,0,-0.32734
"8079",0.1,0.33,0.46314,0,-0.46314
"8080",0.1,0.33,0.23244,0.37046,0.13802
"8081",0.1,0.33,0,0.44439,0.44439
"8082",0.1,0.33,0.35187,0.16329,-0.18858
"8083",0.1,0.33,0.35116,0.17166,-0.1795
"8084",0.1,0.33,0.15526,0.34494,0.18968
"8085",0.1,0.33,0,0.5981,0.5981
"8086",0.1,0.33,0.41124,0.18057,-0.23067
"8087",0.1,0.33,0,0.33664,0.33664
"8088",0.1,0.33,0,0.43682,0.43682
"8089",0.1,0.33,0.3906,0.09049,-0.30011
"8090",0.1,0.33,0,0.47484,0.47484
"8091",0.1,0.33,0.15958,0.31243,0.15285
"8092",0.1,0.33,0,0.47206,0.47206
"8093",0.1,0.33,0,0.24432,0.24432
"8094",0.1,0.33,0.429,0,-0.429
"8095",0.1,0.33,0,0.53347,0.53347
"8096",0.1,0.33,0,0.34826,0.34826
"8097",0.1,0.33,0.48553,0,-0.48553
"8098",0.1,0.33,0.5179,0,-0.5179
"8099",0.1,0.33,0.46534,0.01637,-0.44898
"8100",0.1,0.33,0.14831,0.3654,0.21709
"8101",0.1,0.33,0,0.38194,0.38194
"8102",0.1,0.33,0.13169,0.32658,0.19489
"8103",0.1,0.33,0.34506,0.22445,-0.12061
"8104",0.1,0.33,0.45585,0,-0.45585
"8105",0.1,0.33,0.11924,0.16437,0.04512
"8106",0.1,0.33,0.21236,0.17549,-0.03688
"8107",0.1,0.33,0.20234,0.34622,0.14388
"8108",0.1,0.33,0.46694,0,-0.46694
"8109",0.1,0.33,0,0.33969,0.33969
"8110",0.1,0.33,0.1499,0.31444,0.16454
"8111",0.1,0.33,0,0.42186,0.42186
"8112",0.1,0.33,0.38392,0.00834,-0.37557
"8113",0.1,0.33,0.1026,0.18119,0.0786
"8114",0.1,0.33,0.06444,0.41289,0.34845
"8115",0.1,0.33,0.03848,0.44274,0.40425
"8116",0.1,0.33,0.49302,0,-0.49302
"8117",0.1,0.33,0,0.57191,0.57191
"8118",0.1,0.33,0,0.36689,0.36689
"8119",0.1,0.33,0.25123,0.07011,-0.18112
"8120",0.1,0.33,0,0.33347,0.33347
"8121",0.1,0.33,0.17268,0.32652,0.15384
"8122",0.1,0.33,0.11583,0.35612,0.24029
"8123",0.1,0.33,0.06519,0.29315,0.22797
"8124",0.1,0.33,0,0.45095,0.45095
"8125",0.1,0.33,0.03686,0.38097,0.34411
"8126",0.1,0.33,0.47675,0,-0.47675
"8127",0.1,0.33,0,0.38365,0.38365
"8128",0.1,0.33,0.39814,0,-0.39814
"8129",0.1,0.33,0.14039,0.21152,0.07113
"8130",0.1,0.33,0,0.47689,0.47689
"8131",0.1,0.33,0,0.40967,0.40967
"8132",0.1,0.33,0.34435,0.03968,-0.30467
"8133",0.1,0.33,0,0.40778,0.40778
"8134",0.1,0.33,0,0.41181,0.41181
"8135",0.1,0.33,0.04754,0.3987,0.35116
"8136",0.1,0.33,0.31771,0.21903,-0.09868
"8137",0.1,0.33,0.0783,0.28828,0.20998
"8138",0.1,0.33,0.48169,0,-0.48169
"8139",0.1,0.33,0.16928,0.27304,0.10376
"8140",0.1,0.33,0.56288,0,-0.56288
"8141",0.1,0.33,0.09664,0.22232,0.12568
"8142",0.1,0.33,0.20296,0.38355,0.18058
"8143",0.1,0.33,0.07447,0.34535,0.27088
"8144",0.1,0.33,0,0.23279,0.23279
"8145",0.1,0.33,0.50044,0,-0.50044
"8146",0.1,0.33,0,0.50777,0.50777
"8147",0.1,0.33,0.15036,0.40265,0.2523
"8148",0.1,0.33,0.39737,0.12599,-0.27139
"8149",0.1,0.33,0,0.34615,0.34615
"8150",0.1,0.33,0,0.36616,0.36616
"8151",0.1,0.33,0,0.50863,0.50863
"8152",0.1,0.33,0,0.35875,0.35875
"8153",0.1,0.33,0,0.36585,0.36585
"8154",0.1,0.33,0.18286,0.2464,0.06354
"8155",0.1,0.33,0,0.44944,0.44944
"8156",0.1,0.33,0,0.33001,0.33001
"8157",0.1,0.33,0,0.41856,0.41856
"8158",0.1,0.33,0.1972,0.31225,0.11505
"8159",0.1,0.33,0.08454,0.44259,0.35805
"8160",0.1,0.33,0,0.47747,0.47747
"8161",0.1,0.33,0,0.23327,0.23327
"8162",0.1,0.33,0.48647,0,-0.48647
"8163",0.1,0.33,0.60656,0,-0.60656
"8164",0.1,0.33,0,0.47245,0.47245
"8165",0.1,0.33,0.39986,0,-0.39986
"8166",0.1,0.33,0,0.41324,0.41324
"8167",0.1,0.33,0,0.36254,0.36254
"8168",0.1,0.33,0,0.28211,0.28211
"8169",0.1,0.33,0,0.36165,0.36165
"8170",0.1,0.33,0.35879,0.22464,-0.13415
"8171",0.1,0.33,0,0.34251,0.34251
"8172",0.1,0.33,0.24231,0.27128,0.02897
"8173",0.1,0.33,0,0.27033,0.27033
"8174",0.1,0.33,0.04014,0.46774,0.42759
"8175",0.1,0.33,0,0.52884,0.52884
"8176",0.1,0.33,0.2833,0.08609,-0.19721
"8177",0.1,0.33,0.29217,0.28043,-0.01174
"8178",0.1,0.33,0,0.34368,0.34368
"8179",0.1,0.33,0.40201,0.04373,-0.35827
"8180",0.1,0.33,0.15105,0.25125,0.1002
"8181",0.1,0.33,0,0.37005,0.37005
"8182",0.1,0.33,0.13453,0.40457,0.27003
"8183",0.1,0.33,0.28567,0.2157,-0.06997
"8184",0.1,0.33,0.22638,0.32478,0.0984
"8185",0.1,0.33,0.27432,0.23597,-0.03835
"8186",0.1,0.33,0,0.41579,0.41579
"8187",0.1,0.33,0.36907,0.04832,-0.32075
"8188",0.1,0.33,0,0.24982,0.24982
"8189",0.1,0.33,0.25693,0,-0.25693
"8190",0.1,0.33,0,0.40061,0.40061
"8191",0.1,0.33,0.42594,0,-0.42594
"8192",0.1,0.33,0.39659,0,-0.39659
"8193",0.1,0.33,0,0.50916,0.50916
"8194",0.1,0.33,0.42599,0,-0.42599
"8195",0.1,0.33,0,0.45914,0.45914
"8196",0.1,0.33,0.4618,0.00976,-0.45204
"8197",0.1,0.33,0,0.31342,0.31342
"8198",0.1,0.33,0.20688,0.29968,0.09281
"8199",0.1,0.33,0,0.41422,0.41422
"8200",0.1,0.33,0.37707,0,-0.37707
"8201",0.1,0.33,0.56519,0,-0.56519
"8202",0.1,0.33,0.01466,0.53017,0.5155
"8203",0.1,0.33,3e-05,0.3964,0.39637
"8204",0.1,0.33,0,0.42907,0.42907
"8205",0.1,0.33,0.66191,0,-0.66191
"8206",0.1,0.33,0,0.50843,0.50843
"8207",0.1,0.33,0.40108,0.09607,-0.30501
"8208",0.1,0.33,0.51968,0.02685,-0.49283
"8209",0.1,0.33,0.4267,0.17229,-0.25441
"8210",0.1,0.33,0.00928,0.47987,0.47058
"8211",0.1,0.33,0.26611,0.204,-0.06211
"8212",0.1,0.33,0.39621,0,-0.39621
"8213",0.1,0.33,0.3635,0.16977,-0.19373
"8214",0.1,0.33,0,0.42842,0.42842
"8215",0.1,0.33,0.06675,0.37054,0.30378
"8216",0.1,0.33,0.02863,0.41674,0.38811
"8217",0.1,0.33,0.25409,0.16459,-0.08949
"8218",0.1,0.33,0.06274,0.29632,0.23357
"8219",0.1,0.33,0.53475,0.09951,-0.43524
"8220",0.1,0.33,0,0.46116,0.46116
"8221",0.1,0.33,0.19842,0.27878,0.08036
"8222",0.1,0.33,0.35586,0,-0.35586
"8223",0.1,0.33,0.40015,0.01343,-0.38671
"8224",0.1,0.33,0,0.38985,0.38985
"8225",0.1,0.33,0.32845,0.03692,-0.29153
"8226",0.1,0.33,0,0.40626,0.40626
"8227",0.1,0.33,0.08587,0.34808,0.26221
"8228",0.1,0.33,0,0.34105,0.34105
"8229",0.1,0.33,0.4761,0.12108,-0.35502
"8230",0.1,0.33,0.11797,0.38431,0.26634
"8231",0.1,0.33,0.03642,0.54107,0.50466
"8232",0.1,0.33,0,0.21507,0.21507
"8233",0.1,0.33,0.51628,0,-0.51628
"8234",0.1,0.33,0.12396,0.34815,0.2242
"8235",0.1,0.33,0,0.36373,0.36373
"8236",0.1,0.33,0,0.44412,0.44412
"8237",0.1,0.33,0.55164,0,-0.55164
"8238",0.1,0.33,0.34262,0.17784,-0.16478
"8239",0.1,0.33,0.5196,0,-0.5196
"8240",0.1,0.33,0,0.41335,0.41335
"8241",0.1,0.33,0,0.42235,0.42235
"8242",0.1,0.33,0.60938,0,-0.60938
"8243",0.1,0.33,0,0.41626,0.41626
"8244",0.1,0.33,0,0.40035,0.40035
"8245",0.1,0.33,0.49106,0.0733,-0.41776
"8246",0.1,0.33,0.33514,0.15239,-0.18275
"8247",0.1,0.33,0,0.38271,0.38271
"8248",0.1,0.33,0.32389,0.12184,-0.20206
"8249",0.1,0.33,0.11834,0.2479,0.12956
"8250",0.1,0.33,0,0.31697,0.31697
"8251",0.1,0.33,0,0.35227,0.35227
"8252",0.1,0.33,0,0.48838,0.48838
"8253",0.1,0.33,0.52334,0.04262,-0.48072
"8254",0.1,0.33,0,0.47736,0.47736
"8255",0.1,0.33,0,0.41339,0.41339
"8256",0.1,0.33,0,0.36593,0.36593
"8257",0.1,0.33,0.02476,0.45404,0.42928
"8258",0.1,0.33,0.53841,0,-0.53841
"8259",0.1,0.33,0,0.27564,0.27564
