"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"7614",0.09,0.11,0,0.15725,0.15725
"7615",0.09,0.11,0,0.19787,0.19787
"7616",0.09,0.11,0.13804,0.06245,-0.07559
"7617",0.09,0.11,0.18524,0.06102,-0.12421
"7618",0.09,0.11,0.15557,0.06297,-0.09261
"7619",0.09,0.11,0.16292,0.035,-0.12792
"7620",0.09,0.11,0.1437,0.04615,-0.09755
"7621",0.09,0.11,0.05065,0.12331,0.07266
"7622",0.09,0.11,0.01361,0.19581,0.1822
"7623",0.09,0.11,0.14602,0.08249,-0.06353
"7624",0.09,0.11,0.17873,0.02153,-0.1572
"7625",0.09,0.11,0.26571,0,-0.26571
"7626",0.09,0.11,0.17867,0.05332,-0.12535
"7627",0.09,0.11,0.05304,0.14331,0.09028
"7628",0.09,0.11,0,0.20207,0.20207
"7629",0.09,0.11,0.02293,0.13344,0.11051
"7630",0.09,0.11,0.07091,0.1061,0.0352
"7631",0.09,0.11,0.14494,0.06984,-0.0751
"7632",0.09,0.11,0.12967,0.08424,-0.04543
"7633",0.09,0.11,0.12506,0.0907,-0.03436
"7634",0.09,0.11,0.04852,0.15901,0.11049
"7635",0.09,0.11,0.19832,0,-0.19832
"7636",0.09,0.11,0.06639,0.10312,0.03673
"7637",0.09,0.11,0.12273,0.09667,-0.02607
"7638",0.09,0.11,0,0.22644,0.22644
"7639",0.09,0.11,0.12925,0.0847,-0.04455
"7640",0.09,0.11,0.09413,0.14509,0.05095
"7641",0.09,0.11,0.05406,0.17731,0.12325
"7642",0.09,0.11,0.09188,0.1314,0.03953
"7643",0.09,0.11,0,0.16842,0.16842
"7644",0.09,0.11,0.03185,0.17034,0.13849
"7645",0.09,0.11,0.12657,0.0719,-0.05467
"7646",0.09,0.11,0.10548,0.10272,-0.00276
"7647",0.09,0.11,0.14808,0.09453,-0.05355
"7648",0.09,0.11,0.15292,0.0711,-0.08182
"7649",0.09,0.11,0.22856,0,-0.22856
"7650",0.09,0.11,0.10744,0.07878,-0.02866
"7651",0.09,0.11,0.12814,0.08919,-0.03895
"7652",0.09,0.11,0.10621,0.11464,0.00843
"7653",0.09,0.11,0.07058,0.08303,0.01245
"7654",0.09,0.11,0.14872,0.04578,-0.10294
"7655",0.09,0.11,0.02694,0.19082,0.16388
"7656",0.09,0.11,0.10095,0.09545,-0.0055
"7657",0.09,0.11,0.00491,0.15204,0.14713
"7658",0.09,0.11,0,0.18073,0.18073
"7659",0.09,0.11,0.06532,0.12696,0.06163
"7660",0.09,0.11,0.11299,0.13215,0.01916
"7661",0.09,0.11,0.00482,0.16345,0.15863
"7662",0.09,0.11,0.04541,0.13887,0.09346
"7663",0.09,0.11,0.02576,0.15082,0.12505
"7664",0.09,0.11,0.10256,0.13735,0.03479
"7665",0.09,0.11,0.01109,0.15351,0.14243
"7666",0.09,0.11,0.14458,0.07883,-0.06575
"7667",0.09,0.11,0.14098,0.07022,-0.07076
"7668",0.09,0.11,0.11547,0.07022,-0.04525
"7669",0.09,0.11,0.02142,0.12269,0.10127
"7670",0.09,0.11,0.10355,0.10677,0.00322
"7671",0.09,0.11,0.12458,0.0954,-0.02918
"7672",0.09,0.11,0.13397,0.03574,-0.09823
"7673",0.09,0.11,0.22843,0,-0.22843
"7674",0.09,0.11,0.19132,0,-0.19132
"7675",0.09,0.11,0.10355,0.10637,0.00282
"7676",0.09,0.11,0.05234,0.15279,0.10045
"7677",0.09,0.11,0.0606,0.16143,0.10083
"7678",0.09,0.11,0.22965,0.00576,-0.22389
"7679",0.09,0.11,0.04775,0.14491,0.09716
"7680",0.09,0.11,0.09546,0.1096,0.01413
"7681",0.09,0.11,0.05211,0.14099,0.08888
"7682",0.09,0.11,0.06476,0.12097,0.05621
"7683",0.09,0.11,0.15642,0.06049,-0.09593
"7684",0.09,0.11,0.07133,0.12305,0.05171
"7685",0.09,0.11,0.17187,0.05268,-0.11919
"7686",0.09,0.11,0.11277,0.09099,-0.02178
"7687",0.09,0.11,0.18599,0.03181,-0.15417
"7688",0.09,0.11,0.056,0.07792,0.02192
"7689",0.09,0.11,0.14615,0.04721,-0.09893
"7690",0.09,0.11,0.07364,0.14551,0.07187
"7691",0.09,0.11,0.24104,0.00945,-0.23159
"7692",0.09,0.11,0.20912,0.04261,-0.16651
"7693",0.09,0.11,0,0.1509,0.1509
"7694",0.09,0.11,0,0.17037,0.17037
"7695",0.09,0.11,0,0.19747,0.19747
"7696",0.09,0.11,0.00282,0.19066,0.18783
"7697",0.09,0.11,0.03783,0.14356,0.10574
"7698",0.09,0.11,0.064,0.09749,0.03349
"7699",0.09,0.11,0.03948,0.19531,0.15583
"7700",0.09,0.11,0.1536,0.08645,-0.06715
"7701",0.09,0.11,0,0.16807,0.16807
"7702",0.09,0.11,0.01911,0.12258,0.10346
"7703",0.09,0.11,0.0836,0.12556,0.04196
"7704",0.09,0.11,0.02199,0.18826,0.16627
"7705",0.09,0.11,0.12776,0.10628,-0.02148
"7706",0.09,0.11,0.12375,0.08248,-0.04128
"7707",0.09,0.11,0.16975,0.03594,-0.13381
"7708",0.09,0.11,0.05712,0.10615,0.04903
"7709",0.09,0.11,0.19179,0.01848,-0.17331
"7710",0.09,0.11,0.03718,0.14121,0.10403
"7711",0.09,0.11,0.12617,0.04836,-0.07781
"7712",0.09,0.11,0.14552,0.03666,-0.10886
"7713",0.09,0.11,0.10078,0.10345,0.00267
"7714",0.09,0.11,0.10752,0.0662,-0.04132
"7715",0.09,0.11,0.12331,0.0693,-0.05401
"7716",0.09,0.11,0.2253,0,-0.2253
"7717",0.09,0.11,0.09859,0.0845,-0.01409
"7718",0.09,0.11,0.19062,0.02511,-0.16551
"7719",0.09,0.11,0,0.20826,0.20826
"7720",0.09,0.11,0.2368,0,-0.2368
"7721",0.09,0.11,0.05264,0.13339,0.08076
"7722",0.09,0.11,0.20534,0,-0.20534
"7723",0.09,0.11,0.03325,0.15305,0.1198
"7724",0.09,0.11,0.07283,0.10971,0.03688
"7725",0.09,0.11,0,0.18672,0.18672
"7726",0.09,0.11,0.06326,0.12854,0.06528
"7727",0.09,0.11,0.11198,0.07552,-0.03646
"7728",0.09,0.11,0.13138,0.06693,-0.06445
"7729",0.09,0.11,0.07843,0.09123,0.01279
"7730",0.09,0.11,0.03816,0.14532,0.10716
"7731",0.09,0.11,0.00099,0.15702,0.15603
"7732",0.09,0.11,0.13917,0.07471,-0.06445
"7733",0.09,0.11,0.12114,0.09194,-0.0292
"7734",0.09,0.11,0.20467,0,-0.20467
"7735",0.09,0.11,0.0479,0.131,0.08311
"7736",0.09,0.11,0.06748,0.07983,0.01235
"7737",0.09,0.11,0.0279,0.15986,0.13196
"7738",0.09,0.11,0.1399,0.07668,-0.06322
"7739",0.09,0.11,0.0064,0.17891,0.17251
"7740",0.09,0.11,0.13012,0.08804,-0.04208
"7741",0.09,0.11,0.05838,0.14549,0.08711
"7742",0.09,0.11,0.09155,0.10436,0.01281
"7743",0.09,0.11,0.19422,0.0394,-0.15482
"7744",0.09,0.11,0,0.15428,0.15428
"7745",0.09,0.11,0.0251,0.11016,0.08506
"7746",0.09,0.11,0,0.2037,0.2037
"7747",0.09,0.11,0.18373,0.02308,-0.16066
"7748",0.09,0.11,0.04315,0.15791,0.11476
"7749",0.09,0.11,0.00836,0.17792,0.16956
"7750",0.09,0.11,0.17666,0.03771,-0.13895
"7751",0.09,0.11,0.18585,0.02667,-0.15918
"7752",0.09,0.11,0.12058,0.04961,-0.07097
"7753",0.09,0.11,0.24795,0,-0.24795
"7754",0.09,0.11,0.05352,0.1476,0.09408
"7755",0.09,0.11,0.06899,0.12419,0.0552
"7756",0.09,0.11,0.04801,0.12658,0.07856
"7757",0.09,0.11,0.21455,0.01383,-0.20072
"7758",0.09,0.11,0.09792,0.10264,0.00471
"7759",0.09,0.11,0.13407,0.10664,-0.02742
"7760",0.09,0.11,0.08077,0.16955,0.08878
"7761",0.09,0.11,0,0.22337,0.22337
"7762",0.09,0.11,0.11811,0.09387,-0.02425
"7763",0.09,0.11,0.02712,0.18316,0.15604
"7764",0.09,0.11,0.03336,0.13245,0.09909
"7765",0.09,0.11,0,0.17749,0.17749
"7766",0.09,0.11,0.08256,0.10916,0.0266
"7767",0.09,0.11,0.10562,0.10163,-0.00399
"7768",0.09,0.11,0.25152,0.00281,-0.24872
"7769",0.09,0.11,0.08096,0.11677,0.03581
"7770",0.09,0.11,0.11826,0.07461,-0.04365
"7771",0.09,0.11,0.13864,0.08788,-0.05076
"7772",0.09,0.11,0.12135,0.09501,-0.02634
"7773",0.09,0.11,0.06168,0.13837,0.07669
"7774",0.09,0.11,0.22783,0.02405,-0.20378
"7775",0.09,0.11,0.01047,0.15313,0.14266
"7776",0.09,0.11,0.15613,0.06956,-0.08657
"7777",0.09,0.11,0.04037,0.10648,0.06611
"7778",0.09,0.11,0.22741,0.01668,-0.21073
"7779",0.09,0.11,0.13069,0.06718,-0.0635
"7780",0.09,0.11,0.00223,0.16941,0.16719
"7781",0.09,0.11,0.14779,0.0842,-0.06359
"7782",0.09,0.11,0.09714,0.10438,0.00724
"7783",0.09,0.11,0.03597,0.16529,0.12932
"7784",0.09,0.11,0.14405,0.10001,-0.04404
"7785",0.09,0.11,0.02545,0.14755,0.1221
"7786",0.09,0.11,0.09246,0.10822,0.01576
"7787",0.09,0.11,0.05838,0.13867,0.08029
"7788",0.09,0.11,0.08862,0.09998,0.01136
"7789",0.09,0.11,0,0.16243,0.16243
"7790",0.09,0.11,0.07238,0.14646,0.07409
"7791",0.09,0.11,0.03782,0.15152,0.11369
"7792",0.09,0.11,0.00243,0.16739,0.16496
"7793",0.09,0.11,0.03003,0.15954,0.1295
"7794",0.09,0.11,0.09009,0.16447,0.07438
"7795",0.09,0.11,0.10547,0.08208,-0.02339
"7796",0.09,0.11,0.27635,0,-0.27635
"7797",0.09,0.11,0.078,0.14342,0.06542
"7798",0.09,0.11,0.05007,0.13843,0.08836
"7799",0.09,0.11,0.06842,0.12966,0.06123
"7800",0.09,0.11,0.19561,0.04199,-0.15363
"7801",0.09,0.11,0.17433,0.05215,-0.12218
"7802",0.09,0.11,0.03401,0.19146,0.15745
"7803",0.09,0.11,0.00831,0.15102,0.14271
"7804",0.09,0.11,0.15206,0.02583,-0.12623
"7805",0.09,0.11,0.09941,0.10159,0.00217
"7806",0.09,0.11,0.01523,0.18022,0.16499
"7807",0.09,0.11,0,0.20121,0.20121
"7808",0.09,0.11,0.13507,0.0933,-0.04177
"7809",0.09,0.11,0,0.12811,0.12811
"7810",0.09,0.11,0.02995,0.17726,0.14731
"7811",0.09,0.11,0.00277,0.17691,0.17415
"7812",0.09,0.11,0.23265,0,-0.23265
"7813",0.09,0.11,0.10888,0.1057,-0.00318
"7814",0.09,0.11,0.03756,0.14019,0.10263
"7815",0.09,0.11,0.09796,0.10282,0.00486
"7816",0.09,0.11,0.16009,0.03154,-0.12855
"7817",0.09,0.11,0.16051,0.06329,-0.09722
"7818",0.09,0.11,0.02995,0.15759,0.12765
"7819",0.09,0.11,0.13805,0.06748,-0.07057
"7820",0.09,0.11,0.02834,0.15934,0.131
"7821",0.09,0.11,0.00526,0.11958,0.11431
"7822",0.09,0.11,0.12684,0.07527,-0.05156
"7823",0.09,0.11,0.18399,0.01599,-0.168
"7824",0.09,0.11,0.22225,0.01092,-0.21133
"7825",0.09,0.11,0.21121,0.02007,-0.19114
"7826",0.09,0.11,0,0.18394,0.18394
"7827",0.09,0.11,0.13071,0.03853,-0.09218
"7828",0.09,0.11,0.02099,0.17969,0.1587
"7829",0.09,0.11,0.01611,0.16008,0.14397
"7830",0.09,0.11,0.24458,0.02245,-0.22213
"7831",0.09,0.11,0.06857,0.12087,0.05229
"7832",0.09,0.11,0.14789,0.09661,-0.05127
"7833",0.09,0.11,0.2331,0,-0.2331
"7834",0.09,0.11,0.12154,0.1005,-0.02105
"7835",0.09,0.11,0.08115,0.09719,0.01604
"7836",0.09,0.11,0,0.19124,0.19124
"7837",0.09,0.11,0.00961,0.18414,0.17453
"7838",0.09,0.11,0.06696,0.11604,0.04909
"7839",0.09,0.11,0.08742,0.10942,0.02201
"7840",0.09,0.11,0.10552,0.08843,-0.01709
"7841",0.09,0.11,0.13,0.06633,-0.06368
"7842",0.09,0.11,0.10243,0.09164,-0.01079
"7843",0.09,0.11,0.15984,0.0177,-0.14214
"7844",0.09,0.11,0.12091,0.04787,-0.07305
"7845",0.09,0.11,0.11234,0.089,-0.02334
"7846",0.09,0.11,0.14485,0.06555,-0.0793
"7847",0.09,0.11,0.08496,0.08844,0.00347
"7848",0.09,0.11,0.00785,0.16157,0.15372
"7849",0.09,0.11,0,0.21675,0.21675
"7850",0.09,0.11,0.22938,0,-0.22938
"7851",0.09,0.11,0.15141,0.08182,-0.06958
"7852",0.09,0.11,0.05749,0.11301,0.05552
"7853",0.09,0.11,0.04954,0.18712,0.13758
"7854",0.09,0.11,0.20631,0.01019,-0.19613
"7855",0.09,0.11,0.10031,0.07519,-0.02512
"7856",0.09,0.11,0.21261,0.03111,-0.18149
"7857",0.09,0.11,0.02366,0.17819,0.15454
"7858",0.09,0.11,0,0.18254,0.18254
"7859",0.09,0.11,0.10538,0.09607,-0.00931
"7860",0.09,0.11,0.02792,0.15312,0.1252
"7861",0.09,0.11,0.1722,0.03972,-0.13248
"7862",0.09,0.11,0.03653,0.15329,0.11676
"7863",0.09,0.11,0,0.20804,0.20804
"7864",0.09,0.11,0.0738,0.12401,0.05022
"7865",0.09,0.11,0.03057,0.1385,0.10793
"7866",0.09,0.11,0.09495,0.12669,0.03173
"7867",0.09,0.11,0.08977,0.10469,0.01493
"7868",0.09,0.11,0.14881,0.10017,-0.04864
"7869",0.09,0.11,0.18041,0.08819,-0.09222
"7870",0.09,0.11,0.13085,0.10133,-0.02952
"7871",0.09,0.11,0.13569,0.0897,-0.04599
"7872",0.09,0.11,0.08715,0.09515,0.008
"7873",0.09,0.11,0.12243,0.07461,-0.04782
"7874",0.09,0.11,0.00123,0.20331,0.20208
"7875",0.09,0.11,0,0.18047,0.18047
"7876",0.09,0.11,0,0.20308,0.20308
"7877",0.09,0.11,0.08137,0.10922,0.02785
"7878",0.09,0.11,0.16378,0.04713,-0.11665
"7879",0.09,0.11,0.09469,0.1046,0.00991
"7880",0.09,0.11,0.12299,0.10889,-0.01411
"7881",0.09,0.11,0.07168,0.11519,0.04351
"7882",0.09,0.11,0.06117,0.12238,0.06122
"7883",0.09,0.11,0,0.1963,0.1963
"7884",0.09,0.11,0.17097,0.05803,-0.11294
"7885",0.09,0.11,0.186,0.04292,-0.14308
"7886",0.09,0.11,0.17083,0.06296,-0.10787
"7887",0.09,0.11,0,0.14905,0.14905
"7888",0.09,0.11,0.02649,0.16555,0.13906
"7889",0.09,0.11,0.13989,0.10243,-0.03747
"7890",0.09,0.11,0.12167,0.1036,-0.01807
"7891",0.09,0.11,0.02789,0.19911,0.17122
"7892",0.09,0.11,0.07973,0.09167,0.01194
"7893",0.09,0.11,0.01847,0.1603,0.14183
"7894",0.09,0.11,0.03409,0.13117,0.09708
"7895",0.09,0.11,0,0.15216,0.15216
"7896",0.09,0.11,0.12873,0.07719,-0.05154
"7897",0.09,0.11,0.1447,0.075,-0.0697
"7898",0.09,0.11,0.11223,0.07725,-0.03498
"7899",0.09,0.11,0.01402,0.11869,0.10468
"7900",0.09,0.11,0.09457,0.10381,0.00924
"7901",0.09,0.11,0.13804,0.05411,-0.08393
"7902",0.09,0.11,0.13747,0.06644,-0.07103
"7903",0.09,0.11,0.03159,0.17727,0.14568
"7904",0.09,0.11,0.07096,0.13738,0.06642
"7905",0.09,0.11,0.023,0.16292,0.13992
"7906",0.09,0.11,0.01845,0.16878,0.15033
"7907",0.09,0.11,0.21498,0,-0.21498
"7908",0.09,0.11,0.03446,0.18291,0.14845
"7909",0.09,0.11,0.06759,0.08541,0.01781
"7910",0.09,0.11,0,0.16995,0.16995
"7911",0.09,0.11,0.1903,0,-0.1903
"7912",0.09,0.11,0,0.21776,0.21776
"7913",0.09,0.11,0.03486,0.11809,0.08322
"7914",0.09,0.11,0.16604,0.06897,-0.09707
"7915",0.09,0.11,0.0444,0.16126,0.11686
"7916",0.09,0.11,0.03556,0.14899,0.11344
"7917",0.09,0.11,0.03282,0.14208,0.10925
"7918",0.09,0.11,0.02424,0.16926,0.14502
"7919",0.09,0.11,0.1499,0.06525,-0.08465
"7920",0.09,0.11,0,0.20781,0.20781
"7921",0.09,0.11,0.12446,0.10504,-0.01942
"7922",0.09,0.11,0.05537,0.14751,0.09214
"7923",0.09,0.11,0.08129,0.1235,0.04221
"7924",0.09,0.11,0.17769,0.00783,-0.16986
"7925",0.09,0.11,0.15608,0.04803,-0.10805
"7926",0.09,0.11,0.08055,0.10009,0.01954
"7927",0.09,0.11,0.03931,0.16882,0.12951
"7928",0.09,0.11,0,0.22153,0.22153
"7929",0.09,0.11,0.01715,0.1804,0.16324
"7930",0.09,0.11,0.0751,0.10477,0.02967
"7931",0.09,0.11,0.1547,0.0509,-0.1038
"7932",0.09,0.11,0.0677,0.1106,0.0429
"7933",0.09,0.11,0.20099,0.00351,-0.19747
"7934",0.09,0.11,0.09678,0.07695,-0.01983
"7935",0.09,0.11,0.0302,0.13837,0.10817
"7936",0.09,0.11,0,0.16691,0.16691
"7937",0.09,0.11,0.02112,0.17335,0.15223
"7938",0.09,0.11,0.01704,0.15136,0.13432
"7939",0.09,0.11,0.07649,0.13694,0.06045
"7940",0.09,0.11,0.15278,0.03074,-0.12204
"7941",0.09,0.11,0.24209,0.00666,-0.23543
"7942",0.09,0.11,0.08199,0.15332,0.07133
"7943",0.09,0.11,0.24825,0.00024,-0.24801
"7944",0.09,0.11,0.05816,0.13585,0.07769
"7945",0.09,0.11,0.12935,0.0585,-0.07085
"7946",0.09,0.11,0.2519,0,-0.2519
"7947",0.09,0.11,0.06325,0.10795,0.04471
"7948",0.09,0.11,0.2294,0.00754,-0.22186
"7949",0.09,0.11,0,0.15625,0.15625
"7950",0.09,0.11,0.12414,0.04801,-0.07613
"7951",0.09,0.11,0.00552,0.19898,0.19346
"7952",0.09,0.11,0.18789,0.04198,-0.14591
"7953",0.09,0.11,0.09052,0.07262,-0.0179
"7954",0.09,0.11,0.07194,0.12301,0.05107
"7955",0.09,0.11,0.02492,0.1694,0.14448
"7956",0.09,0.11,0.15185,0.06685,-0.085
"7957",0.09,0.11,0.15504,0.05298,-0.10206
"7958",0.09,0.11,0.15902,0.04733,-0.11169
"7959",0.09,0.11,0.11582,0.07717,-0.03865
"7960",0.09,0.11,0,0.15208,0.15208
"7961",0.09,0.11,0.16654,0.04215,-0.12439
"7962",0.09,0.11,0,0.17271,0.17271
"7963",0.09,0.11,0,0.19466,0.19466
"7964",0.09,0.11,0.05797,0.16538,0.10742
"7965",0.09,0.11,0.05495,0.13495,0.08
"7966",0.09,0.11,0.00684,0.17369,0.16684
"7967",0.09,0.11,0.08473,0.09709,0.01236
"7968",0.09,0.11,0.09629,0.12316,0.02686
"7969",0.09,0.11,0,0.14399,0.14399
"7970",0.09,0.11,0.07473,0.14051,0.06578
"7971",0.09,0.11,0.15154,0.00838,-0.14316
"7972",0.09,0.11,0.11918,0.1071,-0.01209
"7973",0.09,0.11,0,0.17665,0.17665
"7974",0.09,0.11,0,0.17774,0.17774
"7975",0.09,0.11,0.19544,0.05309,-0.14235
"7976",0.09,0.11,0,0.21085,0.21085
"7977",0.09,0.11,0.01519,0.11783,0.10264
"7978",0.09,0.11,0,0.17052,0.17052
"7979",0.09,0.11,0.03312,0.18961,0.15649
"7980",0.09,0.11,0.21325,0.04772,-0.16553
"7981",0.09,0.11,0.04075,0.15775,0.117
"7982",0.09,0.11,0.19622,0.04316,-0.15305
"7983",0.09,0.11,0.23246,0.00453,-0.22792
"7984",0.09,0.11,0.18323,0.06571,-0.11752
"7985",0.09,0.11,0.14783,0.04559,-0.10223
"7986",0.09,0.11,0.16659,0.04906,-0.11752
"7987",0.09,0.11,0.12844,0.09297,-0.03547
"7988",0.09,0.11,0.17999,0.00908,-0.17091
"7989",0.09,0.11,0.05174,0.13765,0.08591
"7990",0.09,0.11,0.13115,0.07314,-0.058
"7991",0.09,0.11,0.02497,0.16311,0.13814
"7992",0.09,0.11,0.03767,0.14808,0.11041
"7993",0.09,0.11,0.15555,0.07379,-0.08177
"7994",0.09,0.11,0.06772,0.13606,0.06834
"7995",0.09,0.11,0.16612,0.08334,-0.08278
"7996",0.09,0.11,0.1012,0.12251,0.02131
"7997",0.09,0.11,0.15551,0.03767,-0.11784
"7998",0.09,0.11,0.00713,0.17113,0.164
"7999",0.09,0.11,0.11683,0.10199,-0.01484
"8000",0.09,0.11,0.02972,0.16391,0.13419
"8001",0.09,0.11,0,0.16595,0.16595
"8002",0.09,0.11,0.15026,0.12163,-0.02864
"8003",0.09,0.11,0.04121,0.14134,0.10013
"8004",0.09,0.11,0,0.16144,0.16144
"8005",0.09,0.11,0.21575,0,-0.21575
"8006",0.09,0.11,0.20979,0.00966,-0.20013
"8007",0.09,0.11,0.12136,0.05516,-0.0662
"8008",0.09,0.11,0.07326,0.1134,0.04014
"8009",0.09,0.11,0.01909,0.16269,0.14361
"8010",0.09,0.11,0.0563,0.12559,0.06929
"8011",0.09,0.11,0.1752,0.03065,-0.14455
"8012",0.09,0.11,0.11319,0.10274,-0.01045
"8013",0.09,0.11,0.18689,0.00761,-0.17929
"8014",0.09,0.11,0.03367,0.12652,0.09286
"8015",0.09,0.11,0.13484,0.11615,-0.0187
"8016",0.09,0.11,0,0.18119,0.18119
"8017",0.09,0.11,0.18224,0.04516,-0.13708
"8018",0.09,0.11,0,0.18677,0.18677
"8019",0.09,0.11,0.17013,0.0485,-0.12163
"8020",0.09,0.11,0.08649,0.15344,0.06695
"8021",0.09,0.11,0.05014,0.13891,0.08876
"8022",0.09,0.11,0.09982,0.07854,-0.02128
"8023",0.09,0.11,0.18199,0.01037,-0.17163
"8024",0.09,0.11,0.09211,0.08314,-0.00897
"8025",0.09,0.11,0.10237,0.08608,-0.01629
"8026",0.09,0.11,0,0.17507,0.17507
"8027",0.09,0.11,0.2029,0.03868,-0.16422
"8028",0.09,0.11,0.05001,0.14526,0.09525
"8029",0.09,0.11,0.19095,0.02266,-0.1683
"8030",0.09,0.11,0.08993,0.15241,0.06248
"8031",0.09,0.11,0.10938,0.11221,0.00284
"8032",0.09,0.11,0.09059,0.12285,0.03226
"8033",0.09,0.11,0.06593,0.16937,0.10344
"8034",0.09,0.11,0.19887,0.04654,-0.15232
"8035",0.09,0.11,0.09344,0.08652,-0.00693
"8036",0.09,0.11,0.01384,0.16476,0.15092
"8037",0.09,0.11,0.04326,0.13816,0.0949
"8038",0.09,0.11,0.18067,0.06928,-0.11138
"8039",0.09,0.11,0,0.18864,0.18864
"8040",0.09,0.11,0.14746,0.08553,-0.06193
"8041",0.09,0.11,0.13252,0.08848,-0.04404
"8042",0.09,0.11,0.2615,0,-0.2615
"8043",0.09,0.11,0.10074,0.09781,-0.00293
"8044",0.09,0.11,0,0.2007,0.2007
"8045",0.09,0.11,0.13583,0.08077,-0.05506
"8046",0.09,0.11,0,0.19279,0.19279
"8047",0.09,0.11,0.08334,0.1328,0.04947
"8048",0.09,0.11,0.09449,0.11931,0.02482
"8049",0.09,0.11,0.06882,0.15826,0.08944
"8050",0.09,0.11,0.09788,0.09462,-0.00325
"8051",0.09,0.11,0.10559,0.0927,-0.01289
"8052",0.09,0.11,0,0.16911,0.16911
"8053",0.09,0.11,0.17004,0.03412,-0.13592
"8054",0.09,0.11,0.02629,0.16205,0.13576
"8055",0.09,0.11,0.18213,0.01224,-0.16989
"8056",0.09,0.11,0,0.14793,0.14793
"8057",0.09,0.11,0.16811,0.04005,-0.12806
"8058",0.09,0.11,0.16822,0.02765,-0.14057
"8059",0.09,0.11,0,0.18307,0.18307
"8060",0.09,0.11,0.14794,0.02775,-0.12019
"8061",0.09,0.11,0.13258,0.03957,-0.09302
"8062",0.09,0.11,0.20107,0.03124,-0.16983
"8063",0.09,0.11,0.0048,0.17822,0.17341
"8064",0.09,0.11,0.19077,0,-0.19077
"8065",0.09,0.11,0.01917,0.14766,0.12849
"8066",0.09,0.11,0.21304,0.0507,-0.16233
"8067",0.09,0.11,0.05217,0.16178,0.10961
"8068",0.09,0.11,0.16544,0.04983,-0.11561
"8069",0.09,0.11,0.10858,0.09145,-0.01713
"8070",0.09,0.11,0,0.17741,0.17741
"8071",0.09,0.11,0.00857,0.18588,0.17731
"8072",0.09,0.11,0.11148,0.06705,-0.04443
"8073",0.09,0.11,0.04202,0.12876,0.08674
"8074",0.09,0.11,0.05399,0.14539,0.0914
"8075",0.09,0.11,0.12116,0.09213,-0.02903
"8076",0.09,0.11,0.07013,0.10816,0.03803
"8077",0.09,0.11,0.15504,0.06079,-0.09425
"8078",0.09,0.11,0.02378,0.18345,0.15967
"8079",0.09,0.11,0.00188,0.17443,0.17255
"8080",0.09,0.11,0.0347,0.12087,0.08617
"8081",0.09,0.11,0.1543,0.06537,-0.08893
"8082",0.09,0.11,0.05348,0.12808,0.0746
"8083",0.09,0.11,0.12273,0.08306,-0.03968
"8084",0.09,0.11,0.04832,0.09901,0.05068
"8085",0.09,0.11,0.1313,0.08826,-0.04305
"8086",0.09,0.11,0.07731,0.13161,0.0543
"8087",0.09,0.11,0.04059,0.15376,0.11317
"8088",0.09,0.11,0.0212,0.15099,0.12979
"8089",0.09,0.11,0.18214,0.01984,-0.1623
"8090",0.09,0.11,0.08341,0.12738,0.04397
"8091",0.09,0.11,0,0.20066,0.20066
"8092",0.09,0.11,0.03605,0.15365,0.11761
"8093",0.09,0.11,0.19482,0.03363,-0.16119
"8094",0.09,0.11,0.10609,0.08248,-0.02361
"8095",0.09,0.11,0.05672,0.13751,0.08079
"8096",0.09,0.11,0.06783,0.10952,0.04169
"8097",0.09,0.11,0,0.15544,0.15544
"8098",0.09,0.11,0,0.20328,0.20328
"8099",0.09,0.11,0.1826,0.03789,-0.14471
"8100",0.09,0.11,0.09158,0.1443,0.05273
"8101",0.09,0.11,0.16784,0.0513,-0.11654
"8102",0.09,0.11,0,0.14982,0.14982
"8103",0.09,0.11,0.06814,0.15532,0.08718
"8104",0.09,0.11,0.21053,0.03956,-0.17097
"8105",0.09,0.11,0.1401,0.05709,-0.083
"8106",0.09,0.11,0.03671,0.16235,0.12565
"8107",0.09,0.11,0.1038,0.09337,-0.01043
"8108",0.09,0.11,0,0.19173,0.19173
"8109",0.09,0.11,0.02842,0.17414,0.14572
"8110",0.09,0.11,0.1611,0.06891,-0.09219
"8111",0.09,0.11,0.14013,0.0723,-0.06783
"8112",0.09,0.11,0.11704,0.08817,-0.02888
"8113",0.09,0.11,0.00071,0.19507,0.19436
"8114",0.09,0.11,0.02211,0.15544,0.13333
"8115",0.09,0.11,0.03501,0.13718,0.10217
"8116",0.09,0.11,0.19073,0.02177,-0.16897
"8117",0.09,0.11,0.11443,0.08262,-0.0318
"8118",0.09,0.11,0.15423,0.09626,-0.05797
"8119",0.09,0.11,0.06353,0.13629,0.07276
"8120",0.09,0.11,0.20417,0,-0.20417
"8121",0.09,0.11,0.03844,0.14954,0.1111
"8122",0.09,0.11,0.15859,0.02428,-0.13431
"8123",0.09,0.11,0.07751,0.11872,0.04122
"8124",0.09,0.11,0.05123,0.13973,0.0885
"8125",0.09,0.11,0.05145,0.14788,0.09643
"8126",0.09,0.11,0,0.18462,0.18462
"8127",0.09,0.11,0.1643,0.04039,-0.12391
"8128",0.09,0.11,0.08298,0.1455,0.06252
"8129",0.09,0.11,0.01379,0.15833,0.14453
"8130",0.09,0.11,0.01771,0.11891,0.1012
"8131",0.09,0.11,0.10509,0.0714,-0.03368
