"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5670",0.36,0,0.28613,0.05667,-0.22947
"5671",0.36,0,0.33648,0,-0.33648
"5672",0.36,0,0.31525,0.04693,-0.26832
"5673",0.36,0,0.38817,0.00394,-0.38424
"5674",0.36,0,0.34442,0,-0.34442
"5675",0.36,0,0.35703,0,-0.35703
"5676",0.36,0,0.31892,0,-0.31892
"5677",0.36,0,0.32523,0.05125,-0.27398
"5678",0.36,0,0.33571,0,-0.33571
"5679",0.36,0,0.3419,0,-0.3419
"5680",0.36,0,0.32608,0,-0.32608
"5681",0.36,0,0.36415,0,-0.36415
"5682",0.36,0,0.31108,0.02831,-0.28277
"5683",0.36,0,0.35961,0,-0.35961
"5684",0.36,0,0.35216,0.01085,-0.34131
"5685",0.36,0,0.25753,0.08681,-0.17072
"5686",0.36,0,0.37465,0,-0.37465
"5687",0.36,0,0.27322,0.08303,-0.19019
"5688",0.36,0,0.31831,0.06452,-0.25379
"5689",0.36,0,0.36615,0,-0.36615
"5690",0.36,0,0.33605,0,-0.33605
"5691",0.36,0,0.30437,0.0154,-0.28897
"5692",0.36,0,0.40386,0,-0.40386
"5693",0.36,0,0.35808,0,-0.35808
"5694",0.36,0,0.37556,0.04432,-0.33124
"5695",0.36,0,0.36746,0,-0.36746
"5696",0.36,0,0.37657,0,-0.37657
"5697",0.36,0,0.33566,0,-0.33566
"5698",0.36,0,0.37259,0,-0.37259
"5699",0.36,0,0.31106,0.01311,-0.29795
"5700",0.36,0,0.34278,0,-0.34278
"5701",0.36,0,0.25916,0.07824,-0.18092
"5702",0.36,0,0.3565,0,-0.3565
"5703",0.36,0,0.24017,0.07985,-0.16032
"5704",0.36,0,0.3093,0.0669,-0.2424
"5705",0.36,0,0.30155,0.08443,-0.21712
"5706",0.36,0,0.319,0.019,-0.3
"5707",0.36,0,0.33022,0.03863,-0.29159
"5708",0.36,0,0.34607,0,-0.34607
"5709",0.36,0,0.27078,0.06207,-0.20872
"5710",0.36,0,0.40263,0,-0.40263
"5711",0.36,0,0.36663,0,-0.36663
"5712",0.36,0,0.33698,0,-0.33698
"5713",0.36,0,0.29832,0,-0.29832
"5714",0.36,0,0.39913,0,-0.39913
"5715",0.36,0,0.36271,0,-0.36271
"5716",0.36,0,0.3483,0.01582,-0.33248
"5717",0.36,0,0.37162,0,-0.37162
"5718",0.36,0,0.30321,0.04071,-0.26249
"5719",0.36,0,0.19661,0.14736,-0.04924
"5720",0.36,0,0.30895,0,-0.30895
"5721",0.36,0,0.32356,0.01005,-0.31351
"5722",0.36,0,0.31701,0.01812,-0.2989
"5723",0.36,0,0.39681,0,-0.39681
"5724",0.36,0,0.36091,0,-0.36091
"5725",0.36,0,0.36663,0,-0.36663
"5726",0.36,0,0.27895,0.06514,-0.2138
"5727",0.36,0,0.3712,0,-0.3712
"5728",0.36,0,0.22858,0.09013,-0.13845
"5729",0.36,0,0.30311,0.00043,-0.30268
"5730",0.36,0,0.37619,0,-0.37619
"5731",0.36,0,0.34313,0,-0.34313
"5732",0.36,0,0.31214,0,-0.31214
"5733",0.36,0,0.37721,0,-0.37721
"5734",0.36,0,0.40037,0,-0.40037
"5735",0.36,0,0.3597,0.01323,-0.34647
"5736",0.36,0,0.32759,0.02126,-0.30633
"5737",0.36,0,0.22984,0.14809,-0.08175
"5738",0.36,0,0.37785,0,-0.37785
"5739",0.36,0,0.33393,0.01466,-0.31926
"5740",0.36,0,0.26728,0.06057,-0.2067
"5741",0.36,0,0.28998,0.02444,-0.26554
"5742",0.36,0,0.16027,0.14596,-0.01432
"5743",0.36,0,0.23294,0.10218,-0.13076
"5744",0.36,0,0.35455,0,-0.35455
"5745",0.36,0,0.21424,0.13022,-0.08401
"5746",0.36,0,0.31592,0.04137,-0.27456
"5747",0.36,0,0.38251,0,-0.38251
"5748",0.36,0,0.25769,0.05435,-0.20335
"5749",0.36,0,0.36551,0,-0.36551
"5750",0.36,0,0.32847,0.07428,-0.25418
"5751",0.36,0,0.27204,0.08606,-0.18598
"5752",0.36,0,0.26831,0.07932,-0.18899
"5753",0.36,0,0.37108,0,-0.37108
"5754",0.36,0,0.29921,0.06712,-0.23209
"5755",0.36,0,0.35798,0.00338,-0.3546
"5756",0.36,0,0.27453,0.08412,-0.19041
"5757",0.36,0,0.3672,0,-0.3672
"5758",0.36,0,0.36626,0,-0.36626
"5759",0.36,0,0.38242,0,-0.38242
"5760",0.36,0,0.39488,0,-0.39488
"5761",0.36,0,0.29231,0.03375,-0.25857
"5762",0.36,0,0.29095,0.07929,-0.21166
"5763",0.36,0,0.3124,0.02387,-0.28853
"5764",0.36,0,0.35725,0.01177,-0.34547
"5765",0.36,0,0.29256,0.04831,-0.24426
"5766",0.36,0,0.19966,0.12325,-0.07641
"5767",0.36,0,0.36892,0,-0.36892
"5768",0.36,0,0.24129,0.07356,-0.16773
"5769",0.36,0,0.30861,0,-0.30861
"5770",0.36,0,0.29946,0.05161,-0.24786
"5771",0.36,0,0.40938,0,-0.40938
"5772",0.36,0,0.31891,0.05307,-0.26584
"5773",0.36,0,0.10232,0.19168,0.08936
"5774",0.36,0,0.36729,0,-0.36729
"5775",0.36,0,0.37945,0,-0.37945
"5776",0.36,0,0.33592,0,-0.33592
"5777",0.36,0,0.33366,0,-0.33366
"5778",0.36,0,0.38062,0,-0.38062
"5779",0.36,0,0.41154,0,-0.41154
"5780",0.36,0,0.38106,0,-0.38106
"5781",0.36,0,0.2622,0.10725,-0.15495
"5782",0.36,0,0.31627,0.02214,-0.29412
"5783",0.36,0,0.42809,0,-0.42809
"5784",0.36,0,0.33976,0.0127,-0.32706
"5785",0.36,0,0.36448,0.02316,-0.34132
"5786",0.36,0,0.23505,0.12526,-0.10979
"5787",0.36,0,0.32304,0.04229,-0.28075
"5788",0.36,0,0.39607,0,-0.39607
"5789",0.36,0,0.30348,0.03239,-0.27109
"5790",0.36,0,0.25792,0.12926,-0.12866
"5791",0.36,0,0.3542,0,-0.3542
"5792",0.36,0,0.3249,0,-0.3249
"5793",0.36,0,0.33773,0,-0.33773
"5794",0.36,0,0.21615,0.11472,-0.10143
"5795",0.36,0,0.3797,0,-0.3797
"5796",0.36,0,0.35724,0.03397,-0.32327
"5797",0.36,0,0.32968,0.02856,-0.30111
"5798",0.36,0,0.37325,0,-0.37325
"5799",0.36,0,0.34144,0,-0.34144
"5800",0.36,0,0.37111,0,-0.37111
"5801",0.36,0,0.34972,0,-0.34972
"5802",0.36,0,0.27733,0.04218,-0.23514
"5803",0.36,0,0.28383,0.02746,-0.25637
"5804",0.36,0,0.28821,0.0779,-0.21032
"5805",0.36,0,0.36529,0,-0.36529
"5806",0.36,0,0.17092,0.1498,-0.02111
"5807",0.36,0,0.33727,0.04415,-0.29312
"5808",0.36,0,0.27098,0.06235,-0.20863
"5809",0.36,0,0.34294,0,-0.34294
"5810",0.36,0,0.38054,0,-0.38054
"5811",0.36,0,0.38595,0,-0.38595
"5812",0.36,0,0.30168,0.0341,-0.26758
"5813",0.36,0,0.3135,0.03821,-0.27529
"5814",0.36,0,0.33584,0,-0.33584
"5815",0.36,0,0.31487,0,-0.31487
"5816",0.36,0,0.22854,0.07588,-0.15266
"5817",0.36,0,0.34903,0.0153,-0.33373
"5818",0.36,0,0.34186,0.01112,-0.33074
"5819",0.36,0,0.19202,0.10817,-0.08385
"5820",0.36,0,0.37072,0,-0.37072
"5821",0.36,0,0.3345,0.01121,-0.32329
"5822",0.36,0,0.24907,0.07699,-0.17208
"5823",0.36,0,0.35804,0,-0.35804
"5824",0.36,0,0.29327,0.00905,-0.28421
"5825",0.36,0,0.39192,0,-0.39192
"5826",0.36,0,0.3674,0,-0.3674
"5827",0.36,0,0.36028,0,-0.36028
"5828",0.36,0,0.17518,0.16992,-0.00526
"5829",0.36,0,0.35028,0,-0.35028
"5830",0.36,0,0.34959,0,-0.34959
"5831",0.36,0,0.2706,0.08363,-0.18696
"5832",0.36,0,0.20331,0.1176,-0.08572
"5833",0.36,0,0.32885,0.03124,-0.29761
"5834",0.36,0,0.30806,0.05237,-0.25569
"5835",0.36,0,0.38581,0,-0.38581
"5836",0.36,0,0.30613,0.03302,-0.27311
"5837",0.36,0,0.32674,0.03889,-0.28785
"5838",0.36,0,0.37491,0,-0.37491
"5839",0.36,0,0.33958,0,-0.33958
"5840",0.36,0,0.35935,0,-0.35935
"5841",0.36,0,0.22947,0.07804,-0.15144
"5842",0.36,0,0.31412,0.03394,-0.28017
"5843",0.36,0,0.28154,0.05217,-0.22937
"5844",0.36,0,0.35331,0.00299,-0.35032
"5845",0.36,0,0.26556,0.05864,-0.20691
"5846",0.36,0,0.3439,0.0198,-0.32409
"5847",0.36,0,0.37458,0,-0.37458
"5848",0.36,0,0.36688,0.00581,-0.36107
"5849",0.36,0,0.34791,0,-0.34791
"5850",0.36,0,0.37466,0,-0.37466
"5851",0.36,0,0.3636,0,-0.3636
"5852",0.36,0,0.25287,0.1013,-0.15157
"5853",0.36,0,0.28529,0.06037,-0.22492
"5854",0.36,0,0.34838,0.02385,-0.32453
"5855",0.36,0,0.37058,0,-0.37058
"5856",0.36,0,0.26437,0.07859,-0.18578
"5857",0.36,0,0.35614,0,-0.35614
"5858",0.36,0,0.34534,0,-0.34534
"5859",0.36,0,0.17494,0.16874,-0.0062
"5860",0.36,0,0.387,0,-0.387
"5861",0.36,0,0.28425,0.0462,-0.23805
"5862",0.36,0,0.36729,0,-0.36729
"5863",0.36,0,0.24592,0.0835,-0.16242
"5864",0.36,0,0.37262,0,-0.37262
"5865",0.36,0,0.3954,0,-0.3954
"5866",0.36,0,0.32841,0,-0.32841
"5867",0.36,0,0.27424,0.07667,-0.19757
"5868",0.36,0,0.29639,0.02262,-0.27377
"5869",0.36,0,0.34213,0.01613,-0.326
"5870",0.36,0,0.33242,0,-0.33242
"5871",0.36,0,0.32338,0.06935,-0.25403
"5872",0.36,0,0.36137,0,-0.36137
"5873",0.36,0,0.35133,0,-0.35133
"5874",0.36,0,0.35844,0.01654,-0.3419
"5875",0.36,0,0.3805,0,-0.3805
"5876",0.36,0,0.28062,0.02774,-0.25288
"5877",0.36,0,0.27504,0.0944,-0.18064
"5878",0.36,0,0.36147,0.04492,-0.31655
"5879",0.36,0,0.2448,0.11883,-0.12597
"5880",0.36,0,0.32464,0.02639,-0.29825
"5881",0.36,0,0.31281,0.05455,-0.25826
"5882",0.36,0,0.28753,0.06564,-0.22189
"5883",0.36,0,0.24946,0.10765,-0.14182
"5884",0.36,0,0.32783,0.04306,-0.28476
"5885",0.36,0,0.33131,0,-0.33131
"5886",0.36,0,0.33264,0,-0.33264
"5887",0.36,0,0.33646,0,-0.33646
"5888",0.36,0,0.33802,0.04171,-0.29631
"5889",0.36,0,0.318,0.00024,-0.31776
"5890",0.36,0,0.40654,0,-0.40654
"5891",0.36,0,0.30416,0.01478,-0.28938
"5892",0.36,0,0.37784,0.01372,-0.36412
"5893",0.36,0,0.27923,0.06559,-0.21365
"5894",0.36,0,0.38358,0,-0.38358
"5895",0.36,0,0.30853,0.03534,-0.2732
"5896",0.36,0,0.36212,0,-0.36212
"5897",0.36,0,0.32793,0.03565,-0.29228
"5898",0.36,0,0.38419,0,-0.38419
"5899",0.36,0,0.34796,0,-0.34796
"5900",0.36,0,0.30976,0.05345,-0.25631
"5901",0.36,0,0.33842,0,-0.33842
"5902",0.36,0,0.33632,0,-0.33632
"5903",0.36,0,0.36194,0,-0.36194
"5904",0.36,0,0.31258,0.0049,-0.30768
"5905",0.36,0,0.34703,0,-0.34703
"5906",0.36,0,0.33431,0,-0.33431
"5907",0.36,0,0.3977,0,-0.3977
"5908",0.36,0,0.29735,0.03875,-0.2586
"5909",0.36,0,0.26133,0.08221,-0.17912
"5910",0.36,0,0.3497,0,-0.3497
"5911",0.36,0,0.32401,0,-0.32401
"5912",0.36,0,0.29381,0.04887,-0.24494
"5913",0.36,0,0.3927,0,-0.3927
"5914",0.36,0,0.36933,0,-0.36933
"5915",0.36,0,0.31477,0.04524,-0.26953
"5916",0.36,0,0.23555,0.13021,-0.10534
"5917",0.36,0,0.29222,0.05061,-0.2416
"5918",0.36,0,0.24354,0.08971,-0.15383
"5919",0.36,0,0.20069,0.1118,-0.08889
"5920",0.36,0,0.30354,0.04679,-0.25675
"5921",0.36,0,0.33164,0,-0.33164
"5922",0.36,0,0.30371,0,-0.30371
"5923",0.36,0,0.38044,0,-0.38044
"5924",0.36,0,0.38555,0,-0.38555
"5925",0.36,0,0.31989,0.02038,-0.29951
"5926",0.36,0,0.29036,0.0701,-0.22026
"5927",0.36,0,0.35256,0,-0.35256
"5928",0.36,0,0.35979,0,-0.35979
"5929",0.36,0,0.29494,0.06524,-0.2297
"5930",0.36,0,0.26842,0.08577,-0.18265
"5931",0.36,0,0.32058,0.04696,-0.27362
"5932",0.36,0,0.3016,0.06488,-0.23672
"5933",0.36,0,0.31618,0.00941,-0.30676
"5934",0.36,0,0.38662,0,-0.38662
"5935",0.36,0,0.33556,0,-0.33556
"5936",0.36,0,0.33176,0.04377,-0.288
"5937",0.36,0,0.34735,0,-0.34735
"5938",0.36,0,0.33894,0.04274,-0.2962
"5939",0.36,0,0.3465,0.0088,-0.3377
"5940",0.36,0,0.32353,0,-0.32353
"5941",0.36,0,0.34584,0,-0.34584
"5942",0.36,0,0.30208,0.06989,-0.23219
"5943",0.36,0,0.36233,0.00325,-0.35908
"5944",0.36,0,0.39381,0,-0.39381
"5945",0.36,0,0.32514,5e-04,-0.32463
"5946",0.36,0,0.33917,0,-0.33917
"5947",0.36,0,0.33652,0,-0.33652
"5948",0.36,0,0.36513,0,-0.36513
"5949",0.36,0,0.30255,0.03172,-0.27084
"5950",0.36,0,0.3169,0.04609,-0.2708
"5951",0.36,0,0.24012,0.07395,-0.16617
"5952",0.36,0,0.32058,0.02996,-0.29062
"5953",0.36,0,0.34356,0,-0.34356
"5954",0.36,0,0.31447,0.04481,-0.26967
"5955",0.36,0,0.39271,0,-0.39271
"5956",0.36,0,0.35608,0.02293,-0.33315
"5957",0.36,0,0.38264,0,-0.38264
"5958",0.36,0,0.26276,0.09712,-0.16564
"5959",0.36,0,0.35556,0,-0.35556
"5960",0.36,0,0.29857,0.05043,-0.24814
"5961",0.36,0,0.2784,0.08927,-0.18913
"5962",0.36,0,0.266,0.06771,-0.19829
"5963",0.36,0,0.40513,0,-0.40513
"5964",0.36,0,0.25729,0.04593,-0.21136
"5965",0.36,0,0.34527,0,-0.34527
"5966",0.36,0,0.21598,0.08272,-0.13326
"5967",0.36,0,0.38144,0,-0.38144
"5968",0.36,0,0.37947,0.00453,-0.37494
"5969",0.36,0,0.34024,0.05185,-0.28839
"5970",0.36,0,0.38751,0,-0.38751
"5971",0.36,0,0.34015,0.00523,-0.33491
"5972",0.36,0,0.35699,0,-0.35699
"5973",0.36,0,0.31432,0.03116,-0.28316
"5974",0.36,0,0.35453,0,-0.35453
"5975",0.36,0,0.35033,0,-0.35033
"5976",0.36,0,0.37993,0,-0.37993
"5977",0.36,0,0.29896,0.01803,-0.28093
"5978",0.36,0,0.35598,0,-0.35598
"5979",0.36,0,0.33418,0,-0.33418
"5980",0.36,0,0.34375,0,-0.34375
"5981",0.36,0,0.39952,0.00961,-0.38991
"5982",0.36,0,0.27052,0.0836,-0.18692
"5983",0.36,0,0.33096,0,-0.33096
"5984",0.36,0,0.32756,0.01685,-0.31071
"5985",0.36,0,0.38578,0.02042,-0.36536
"5986",0.36,0,0.37095,0,-0.37095
"5987",0.36,0,0.3269,0.02123,-0.30567
"5988",0.36,0,0.3308,0,-0.3308
"5989",0.36,0,0.36371,0,-0.36371
"5990",0.36,0,0.26032,0.08302,-0.1773
"5991",0.36,0,0.32436,0,-0.32436
"5992",0.36,0,0.3556,0,-0.3556
"5993",0.36,0,0.36239,0.0127,-0.34969
"5994",0.36,0,0.39316,0,-0.39316
"5995",0.36,0,0.33747,0,-0.33747
"5996",0.36,0,0.35734,0,-0.35734
"5997",0.36,0,0.38943,0,-0.38943
"5998",0.36,0,0.22902,0.10927,-0.11974
"5999",0.36,0,0.31257,0.05606,-0.25652
"6000",0.36,0,0.18781,0.11439,-0.07343
"6001",0.36,0,0.25357,0.08922,-0.16435
"6002",0.36,0,0.23031,0.11619,-0.11412
"6003",0.36,0,0.33718,0.00225,-0.33493
"6004",0.36,0,0.36797,0,-0.36797
"6005",0.36,0,0.32795,0,-0.32795
"6006",0.36,0,0.34256,0.0258,-0.31676
"6007",0.36,0,0.33386,0,-0.33386
"6008",0.36,0,0.35516,0,-0.35516
"6009",0.36,0,0.3607,0.03022,-0.33048
"6010",0.36,0,0.3613,0.01249,-0.34881
"6011",0.36,0,0.23828,0.1197,-0.11857
"6012",0.36,0,0.32433,0,-0.32433
"6013",0.36,0,0.35085,0,-0.35085
"6014",0.36,0,0.28369,0.09597,-0.18772
"6015",0.36,0,0.29869,0.05483,-0.24387
"6016",0.36,0,0.24984,0.07951,-0.17033
"6017",0.36,0,0.3446,0.00536,-0.33924
"6018",0.36,0,0.35231,0,-0.35231
"6019",0.36,0,0.36806,0,-0.36806
"6020",0.36,0,0.32242,0.04927,-0.27315
"6021",0.36,0,0.33027,0.03995,-0.29032
"6022",0.36,0,0.34522,0,-0.34522
"6023",0.36,0,0.37336,0.00803,-0.36534
"6024",0.36,0,0.27437,0.05256,-0.2218
"6025",0.36,0,0.37467,0,-0.37467
"6026",0.36,0,0.32898,0,-0.32898
"6027",0.36,0,0.36074,0,-0.36074
"6028",0.36,0,0.1235,0.21226,0.08875
"6029",0.36,0,0.25807,0.06422,-0.19385
"6030",0.36,0,0.28526,0.07193,-0.21333
"6031",0.36,0,0.34058,0,-0.34058
"6032",0.36,0,0.34445,0,-0.34445
"6033",0.36,0,0.36903,0.03413,-0.3349
"6034",0.36,0,0.31598,0,-0.31598
"6035",0.36,0,0.34105,0.01859,-0.32246
"6036",0.36,0,0.36315,0.00852,-0.35464
"6037",0.36,0,0.32529,0.03268,-0.29261
"6038",0.36,0,0.34281,0,-0.34281
"6039",0.36,0,0.32278,0.01519,-0.30759
"6040",0.36,0,0.29518,0.08138,-0.2138
"6041",0.36,0,0.32945,0,-0.32945
"6042",0.36,0,0.36439,0,-0.36439
"6043",0.36,0,0.34467,0,-0.34467
"6044",0.36,0,0.36562,0,-0.36562
"6045",0.36,0,0.28619,0.01948,-0.26671
"6046",0.36,0,0.29091,0.02554,-0.26537
"6047",0.36,0,0.31763,0.00473,-0.3129
"6048",0.36,0,0.2677,0.06947,-0.19823
"6049",0.36,0,0.22254,0.14633,-0.07621
"6050",0.36,0,0.2317,0.08251,-0.14918
"6051",0.36,0,0.36963,0,-0.36963
"6052",0.36,0,0.29842,0,-0.29842
"6053",0.36,0,0.33891,0.01641,-0.32251
"6054",0.36,0,0.37918,0,-0.37918
"6055",0.36,0,0.36494,0,-0.36494
"6056",0.36,0,0.38178,0,-0.38178
"6057",0.36,0,0.37523,0,-0.37523
"6058",0.36,0,0.2829,0.05907,-0.22384
"6059",0.36,0,0.35126,0,-0.35126
"6060",0.36,0,0.33892,0.00504,-0.33387
"6061",0.36,0,0.34693,0,-0.34693
"6062",0.36,0,0.29833,0,-0.29833
"6063",0.36,0,0.33501,0.01798,-0.31704
"6064",0.36,0,0.3102,0.0401,-0.27009
"6065",0.36,0,0.26385,0.09902,-0.16483
"6066",0.36,0,0.26019,0.06661,-0.19359
"6067",0.36,0,0.35909,0,-0.35909
"6068",0.36,0,0.35348,0,-0.35348
"6069",0.36,0,0.23693,0.06756,-0.16937
"6070",0.36,0,0.41171,0,-0.41171
"6071",0.36,0,0.39874,0,-0.39874
"6072",0.36,0,0.37239,0,-0.37239
"6073",0.36,0,0.31006,0,-0.31006
"6074",0.36,0,0.3308,0,-0.3308
"6075",0.36,0,0.27744,0.04023,-0.23721
"6076",0.36,0,0.33319,0,-0.33319
"6077",0.36,0,0.35277,0,-0.35277
"6078",0.36,0,0.38012,0,-0.38012
"6079",0.36,0,0.3272,0.06548,-0.26172
"6080",0.36,0,0.26969,0.06735,-0.20234
"6081",0.36,0,0.33125,0,-0.33125
"6082",0.36,0,0.32845,0.03153,-0.29692
"6083",0.36,0,0.37039,0,-0.37039
"6084",0.36,0,0.36908,0.02677,-0.34231
"6085",0.36,0,0.36048,0.01687,-0.34361
"6086",0.36,0,0.37603,0,-0.37603
"6087",0.36,0,0.30508,0.00221,-0.30287
"6088",0.36,0,0.34556,0,-0.34556
"6089",0.36,0,0.29624,0.05824,-0.238
"6090",0.36,0,0.34583,0,-0.34583
"6091",0.36,0,0.34271,0,-0.34271
"6092",0.36,0,0.28039,0.03592,-0.24447
"6093",0.36,0,0.33507,0,-0.33507
"6094",0.36,0,0.31385,0.06548,-0.24837
"6095",0.36,0,0.30715,0.01366,-0.29349
"6096",0.36,0,0.37088,1e-04,-0.37078
"6097",0.36,0,0.33379,0.01505,-0.31874
"6098",0.36,0,0.36085,0.02164,-0.33921
"6099",0.36,0,0.43166,0.00441,-0.42725
"6100",0.36,0,0.32752,0,-0.32752
"6101",0.36,0,0.26438,0.12018,-0.1442
"6102",0.36,0,0.35324,0,-0.35324
"6103",0.36,0,0.37031,0.01114,-0.35917
"6104",0.36,0,0.35433,0,-0.35433
"6105",0.36,0,0.39233,0,-0.39233
"6106",0.36,0,0.32912,0,-0.32912
"6107",0.36,0,0.32306,0.06431,-0.25875
"6108",0.36,0,0.31435,0.0359,-0.27845
"6109",0.36,0,0.25556,0.06195,-0.19361
"6110",0.36,0,0.35633,0.02698,-0.32936
"6111",0.36,0,0.29444,0.06782,-0.22662
"6112",0.36,0,0.21241,0.12152,-0.09089
"6113",0.36,0,0.37496,0,-0.37496
"6114",0.36,0,0.26511,0.06541,-0.1997
"6115",0.36,0,0.35441,0,-0.35441
"6116",0.36,0,0.34577,0.00755,-0.33822
"6117",0.36,0,0.38251,0,-0.38251
"6118",0.36,0,0.24842,0.08083,-0.1676
"6119",0.36,0,0.37155,0,-0.37155
"6120",0.36,0,0.3307,0.00135,-0.32935
"6121",0.36,0,0.35795,0,-0.35795
"6122",0.36,0,0.25486,0.0946,-0.16027
"6123",0.36,0,0.37423,0,-0.37423
"6124",0.36,0,0.3054,0.04816,-0.25723
"6125",0.36,0,0.36732,0.02263,-0.3447
"6126",0.36,0,0.36622,0,-0.36622
"6127",0.36,0,0.32327,0.03854,-0.28473
"6128",0.36,0,0.38658,0.00594,-0.38064
"6129",0.36,0,0.39253,0,-0.39253
"6130",0.36,0,0.38557,0.01516,-0.37041
"6131",0.36,0,0.36359,0.01739,-0.34619
"6132",0.36,0,0.35705,0,-0.35705
"6133",0.36,0,0.33587,0,-0.33587
"6134",0.36,0,0.35953,0,-0.35953
"6135",0.36,0,0.37829,0,-0.37829
"6136",0.36,0,0.32632,0,-0.32632
"6137",0.36,0,0.3559,0,-0.3559
"6138",0.36,0,0.3664,0,-0.3664
"6139",0.36,0,0.35701,0,-0.35701
"6140",0.36,0,0.30418,0.06221,-0.24197
"6141",0.36,0,0.35604,0.00607,-0.34997
"6142",0.36,0,0.30533,0.04116,-0.26416
"6143",0.36,0,0.35882,0,-0.35882
"6144",0.36,0,0.33879,0,-0.33879
"6145",0.36,0,0.33716,0.01969,-0.31747
"6146",0.36,0,0.38269,0,-0.38269
"6147",0.36,0,0.36023,0,-0.36023
"6148",0.36,0,0.27044,0.09456,-0.17588
"6149",0.36,0,0.36796,0,-0.36796
"6150",0.36,0,0.24271,0.10959,-0.13312
"6151",0.36,0,0.18054,0.1473,-0.03323
"6152",0.36,0,0.31587,0,-0.31587
"6153",0.36,0,0.34475,0.03274,-0.312
"6154",0.36,0,0.30263,0,-0.30263
"6155",0.36,0,0.35693,0,-0.35693
"6156",0.36,0,0.31132,0.07373,-0.23759
"6157",0.36,0,0.39531,0,-0.39531
"6158",0.36,0,0.40198,0,-0.40198
"6159",0.36,0,0.38372,0,-0.38372
"6160",0.36,0,0.3278,0,-0.3278
"6161",0.36,0,0.31477,0,-0.31477
"6162",0.36,0,0.37359,0,-0.37359
"6163",0.36,0,0.34718,0.0129,-0.33428
"6164",0.36,0,0.38961,0,-0.38961
"6165",0.36,0,0.34005,0,-0.34005
"6166",0.36,0,0.36021,0,-0.36021
"6167",0.36,0,0.33844,0,-0.33844
"6168",0.36,0,0.3246,0.02755,-0.29704
"6169",0.36,0,0.37749,0.01425,-0.36324
"6170",0.36,0,0.31714,0,-0.31714
"6171",0.36,0,0.36066,0,-0.36066
"6172",0.36,0,0.36575,0,-0.36575
"6173",0.36,0,0.34582,0,-0.34582
"6174",0.36,0,0.32512,0.01908,-0.30604
"6175",0.36,0,0.35755,0,-0.35755
"6176",0.36,0,0.23962,0.10622,-0.1334
"6177",0.36,0,0.37857,0,-0.37857
"6178",0.36,0,0.37095,0,-0.37095
"6179",0.36,0,0.37759,0.00516,-0.37243
"6180",0.36,0,0.38675,0.0025,-0.38425
"6181",0.36,0,0.35563,0.00281,-0.35282
"6182",0.36,0,0.34105,0,-0.34105
"6183",0.36,0,0.33803,0,-0.33803
"6184",0.36,0,0.31914,0,-0.31914
"6185",0.36,0,0.35061,0,-0.35061
"6186",0.36,0,0.35415,0,-0.35415
"6187",0.36,0,0.36137,0,-0.36137
"6188",0.36,0,0.34934,0,-0.34934
"6189",0.36,0,0.24676,0.08371,-0.16305
"6190",0.36,0,0.26866,0.05498,-0.21368
"6191",0.36,0,0.31271,0.03472,-0.27799
"6192",0.36,0,0.33082,0,-0.33082
"6193",0.36,0,0.3663,0.02299,-0.34331
"6194",0.36,0,0.37107,0,-0.37107
"6195",0.36,0,0.40154,0,-0.40154
"6196",0.36,0,0.35769,0,-0.35769
"6197",0.36,0,0.33684,0.00689,-0.32995
"6198",0.36,0,0.40891,0,-0.40891
"6199",0.36,0,0.37671,0,-0.37671
"6200",0.36,0,0.33455,0.0077,-0.32685
"6201",0.36,0,0.36201,0,-0.36201
"6202",0.36,0,0.24279,0.06301,-0.17978
"6203",0.36,0,0.32955,0,-0.32955
"6204",0.36,0,0.35473,0.03105,-0.32369
"6205",0.36,0,0.34865,0,-0.34865
"6206",0.36,0,0.34352,0,-0.34352
"6207",0.36,0,0.26817,0.06164,-0.20653
"6208",0.36,0,0.29396,0.07501,-0.21895
"6209",0.36,0,0.31541,0.04708,-0.26833
"6210",0.36,0,0.37247,0,-0.37247
"6211",0.36,0,0.32188,0.03743,-0.28445
"6212",0.36,0,0.27231,0.07131,-0.201
"6213",0.36,0,0.31964,0.03528,-0.28437
"6214",0.36,0,0.27768,0.06359,-0.21409
"6215",0.36,0,0.36065,0,-0.36065
"6216",0.36,0,0.35855,0,-0.35855
"6217",0.36,0,0.2426,0.08446,-0.15815
"6218",0.36,0,0.31629,0.04358,-0.27271
"6219",0.36,0,0.22707,0.10681,-0.12026
"6220",0.36,0,0.28993,0.05136,-0.23857
"6221",0.36,0,0.34109,0.0069,-0.33419
"6222",0.36,0,0.3631,0,-0.3631
"6223",0.36,0,0.27858,0.05601,-0.22256
"6224",0.36,0,0.37132,0,-0.37132
"6225",0.36,0,0.32311,0.05051,-0.27259
"6226",0.36,0,0.34793,0,-0.34793
"6227",0.36,0,0.36091,0,-0.36091
"6228",0.36,0,0.33217,0,-0.33217
"6229",0.36,0,0.37002,0,-0.37002
"6230",0.36,0,0.29865,0.05645,-0.24219
"6231",0.36,0,0.36569,0.00669,-0.359
"6232",0.36,0,0.34839,0,-0.34839
"6233",0.36,0,0.34946,0.03061,-0.31885
"6234",0.36,0,0.3276,0.04766,-0.27994
"6235",0.36,0,0.23819,0.06161,-0.17658
"6236",0.36,0,0.24952,0.07664,-0.17287
"6237",0.36,0,0.20212,0.12375,-0.07837
"6238",0.36,0,0.34348,0.02549,-0.31799
