"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8144",0.36,0,0.35391,0,-0.35391
"8145",0.36,0,0.27897,0.02461,-0.25436
"8146",0.36,0,0.29663,0.0322,-0.26443
"8147",0.36,0,0.35557,0,-0.35557
"8148",0.36,0,0.26606,0.06374,-0.20232
"8149",0.36,0,0.3273,0.00816,-0.31914
"8150",0.36,0,0.25344,0.0966,-0.15684
"8151",0.36,0,0.36099,0,-0.36099
"8152",0.36,0,0.31655,0,-0.31655
"8153",0.36,0,0.37198,0,-0.37198
"8154",0.36,0,0.35754,0,-0.35754
"8155",0.36,0,0.34969,0,-0.34969
"8156",0.36,0,0.34387,0,-0.34387
"8157",0.36,0,0.37407,0,-0.37407
"8158",0.36,0,0.29422,0.04645,-0.24777
"8159",0.36,0,0.38211,0,-0.38211
"8160",0.36,0,0.33576,0,-0.33576
"8161",0.36,0,0.15426,0.15607,0.00181
"8162",0.36,0,0.30359,0.04519,-0.25841
"8163",0.36,0,0.32767,0.03261,-0.29505
"8164",0.36,0,0.31501,0.0214,-0.29361
"8165",0.36,0,0.35243,0,-0.35243
"8166",0.36,0,0.37546,0,-0.37546
"8167",0.36,0,0.3122,0.03757,-0.27463
"8168",0.36,0,0.37372,0.01127,-0.36245
"8169",0.36,0,0.32724,0.00691,-0.32033
"8170",0.36,0,0.40845,0,-0.40845
"8171",0.36,0,0.33263,0,-0.33263
"8172",0.36,0,0.29632,0.09026,-0.20606
"8173",0.36,0,0.34253,0,-0.34253
"8174",0.36,0,0.37512,0,-0.37512
"8175",0.36,0,0.20176,0.13483,-0.06693
"8176",0.36,0,0.36637,0.00752,-0.35886
"8177",0.36,0,0.32826,0.0159,-0.31235
"8178",0.36,0,0.36328,0,-0.36328
"8179",0.36,0,0.38149,0,-0.38149
"8180",0.36,0,0.37319,0,-0.37319
"8181",0.36,0,0.28893,0.04735,-0.24158
"8182",0.36,0,0.28351,0.06551,-0.218
"8183",0.36,0,0.29021,0.06639,-0.22383
"8184",0.36,0,0.35056,0,-0.35056
"8185",0.36,0,0.39871,0,-0.39871
"8186",0.36,0,0.37781,0.01504,-0.36277
"8187",0.36,0,0.35475,0,-0.35475
"8188",0.36,0,0.26498,0.08907,-0.17591
"8189",0.36,0,0.38013,0,-0.38013
"8190",0.36,0,0.351,0.01265,-0.33834
"8191",0.36,0,0.33269,0,-0.33269
"8192",0.36,0,0.37568,0.01915,-0.35654
"8193",0.36,0,0.31721,0.02764,-0.28957
"8194",0.36,0,0.2111,0.10293,-0.10817
"8195",0.36,0,0.34513,0,-0.34513
"8196",0.36,0,0.27686,0.07562,-0.20124
"8197",0.36,0,0.36565,0.01184,-0.35381
"8198",0.36,0,0.37325,0.01859,-0.35467
"8199",0.36,0,0.40106,0,-0.40106
"8200",0.36,0,0.3113,0.00385,-0.30744
"8201",0.36,0,0.35222,0,-0.35222
"8202",0.36,0,0.33258,0,-0.33258
"8203",0.36,0,0.31171,0.03621,-0.2755
"8204",0.36,0,0.37331,0.02023,-0.35308
"8205",0.36,0,0.34564,0,-0.34564
"8206",0.36,0,0.40421,0,-0.40421
"8207",0.36,0,0.24874,0.05037,-0.19837
"8208",0.36,0,0.33426,0.04116,-0.29311
"8209",0.36,0,0.21388,0.12645,-0.08743
"8210",0.36,0,0.32214,0.02841,-0.29373
"8211",0.36,0,0.33793,0,-0.33793
"8212",0.36,0,0.38642,0,-0.38642
"8213",0.36,0,0.33244,0,-0.33244
"8214",0.36,0,0.32977,0.005,-0.32477
"8215",0.36,0,0.34786,0,-0.34786
"8216",0.36,0,0.27446,0.05353,-0.22093
"8217",0.36,0,0.34757,0.03493,-0.31264
"8218",0.36,0,0.36971,0,-0.36971
"8219",0.36,0,0.37345,0.01372,-0.35974
"8220",0.36,0,0.2373,0.09568,-0.14162
"8221",0.36,0,0.3844,0,-0.3844
"8222",0.36,0,0.37209,0,-0.37209
"8223",0.36,0,0.28004,0.0903,-0.18974
"8224",0.36,0,0.3625,0.02825,-0.33425
"8225",0.36,0,0.31521,0.02333,-0.29189
"8226",0.36,0,0.29221,0.06526,-0.22696
"8227",0.36,0,0.36218,0,-0.36218
"8228",0.36,0,0.36667,0,-0.36667
"8229",0.36,0,0.35762,0.01258,-0.34503
"8230",0.36,0,0.26718,0.09289,-0.17429
"8231",0.36,0,0.34907,0,-0.34907
"8232",0.36,0,0.26892,0.08334,-0.18557
"8233",0.36,0,0.35931,0,-0.35931
"8234",0.36,0,0.37033,0.00811,-0.36221
"8235",0.36,0,0.35464,0.02188,-0.33276
"8236",0.36,0,0.36835,0,-0.36835
"8237",0.36,0,0.35846,0,-0.35846
"8238",0.36,0,0.4066,0,-0.4066
"8239",0.36,0,0.33684,0.03074,-0.3061
"8240",0.36,0,0.32219,0.02363,-0.29856
"8241",0.36,0,0.32269,0.0457,-0.27699
"8242",0.36,0,0.33292,0.0512,-0.28172
"8243",0.36,0,0.31409,0.0462,-0.26789
"8244",0.36,0,0.36695,0,-0.36695
"8245",0.36,0,0.33301,0.02951,-0.3035
"8246",0.36,0,0.33387,0,-0.33387
"8247",0.36,0,0.38907,0,-0.38907
"8248",0.36,0,0.34133,0.01681,-0.32453
"8249",0.36,0,0.38889,0.00256,-0.38633
"8250",0.36,0,0.33437,0,-0.33437
"8251",0.36,0,0.36145,0,-0.36145
"8252",0.36,0,0.34244,0,-0.34244
"8253",0.36,0,0.31519,0.04133,-0.27386
"8254",0.36,0,0.38354,0,-0.38354
"8255",0.36,0,0.23649,0.07034,-0.16615
"8256",0.36,0,0.36671,0,-0.36671
"8257",0.36,0,0.20519,0.13544,-0.06974
"8258",0.36,0,0.30375,0.06687,-0.23687
"8259",0.36,0,0.38344,0,-0.38344
"8260",0.36,0,0.29102,0.07224,-0.21879
"8261",0.36,0,0.2205,0.07886,-0.14164
"8262",0.36,0,0.36791,0,-0.36791
"8263",0.36,0,0.36855,0,-0.36855
"8264",0.36,0,0.30069,0.04715,-0.25354
"8265",0.36,0,0.2221,0.09431,-0.1278
"8266",0.36,0,0.19163,0.12695,-0.06468
"8267",0.36,0,0.32479,0,-0.32479
"8268",0.36,0,0.26704,0.07958,-0.18746
"8269",0.36,0,0.29591,0.0683,-0.22761
"8270",0.36,0,0.38832,0,-0.38832
"8271",0.36,0,0.17281,0.18636,0.01355
"8272",0.36,0,0.34058,0,-0.34058
"8273",0.36,0,0.3125,0.06152,-0.25098
"8274",0.36,0,0.31052,0,-0.31052
"8275",0.36,0,0.13655,0.15951,0.02296
"8276",0.36,0,0.35068,0.01424,-0.33645
"8277",0.36,0,0.35999,0,-0.35999
"8278",0.36,0,0.38983,0,-0.38983
"8279",0.36,0,0.34442,0,-0.34442
"8280",0.36,0,0.27184,0.01918,-0.25266
"8281",0.36,0,0.34864,0,-0.34864
"8282",0.36,0,0.27393,0.07918,-0.19475
"8283",0.36,0,0.30985,0.02243,-0.28742
"8284",0.36,0,0.34939,0,-0.34939
"8285",0.36,0,0.31018,0.02761,-0.28257
"8286",0.36,0,0.3555,0,-0.3555
"8287",0.36,0,0.35335,0.0075,-0.34585
"8288",0.36,0,0.29921,0.07179,-0.22742
"8289",0.36,0,0.35963,0,-0.35963
"8290",0.36,0,0.3448,0,-0.3448
"8291",0.36,0,0.21422,0.11412,-0.1001
"8292",0.36,0,0.32542,0,-0.32542
"8293",0.36,0,0.35539,0,-0.35539
"8294",0.36,0,0.23381,0.07115,-0.16267
"8295",0.36,0,0.22708,0.10109,-0.12599
"8296",0.36,0,0.37821,0,-0.37821
"8297",0.36,0,0.28137,0.06063,-0.22074
"8298",0.36,0,0.398,0,-0.398
"8299",0.36,0,0.33879,0.02047,-0.31832
"8300",0.36,0,0.39672,0,-0.39672
"8301",0.36,0,0.34907,0,-0.34907
"8302",0.36,0,0.33613,0,-0.33613
"8303",0.36,0,0.34761,0,-0.34761
"8304",0.36,0,0.29804,0.05586,-0.24218
"8305",0.36,0,0.36302,0,-0.36302
"8306",0.36,0,0.33405,0.01696,-0.31709
"8307",0.36,0,0.3738,0,-0.3738
"8308",0.36,0,0.23324,0.0712,-0.16204
"8309",0.36,0,0.35287,0,-0.35287
"8310",0.36,0,0.37898,0,-0.37898
"8311",0.36,0,0.36793,0,-0.36793
"8312",0.36,0,0.35251,0.00518,-0.34732
"8313",0.36,0,0.3249,0.03801,-0.28689
"8314",0.36,0,0.30635,0,-0.30635
"8315",0.36,0,0.31233,0.02531,-0.28702
"8316",0.36,0,0.26264,0.08737,-0.17527
"8317",0.36,0,0.35923,0.01793,-0.3413
"8318",0.36,0,0.35624,0,-0.35624
"8319",0.36,0,0.24668,0.09034,-0.15634
"8320",0.36,0,0.36255,0,-0.36255
"8321",0.36,0,0.23043,0.08892,-0.14151
"8322",0.36,0,0.34971,0.00104,-0.34867
"8323",0.36,0,0.3805,0,-0.3805
"8324",0.36,0,0.34764,0.03454,-0.3131
"8325",0.36,0,0.34758,0.00287,-0.34472
"8326",0.36,0,0.36989,0,-0.36989
"8327",0.36,0,0.36552,0,-0.36552
"8328",0.36,0,0.25069,0.06923,-0.18146
"8329",0.36,0,0.36065,0,-0.36065
"8330",0.36,0,0.37086,0,-0.37086
"8331",0.36,0,0.33518,0,-0.33518
"8332",0.36,0,0.35768,0,-0.35768
"8333",0.36,0,0.3566,0,-0.3566
"8334",0.36,0,0.30653,0.03717,-0.26936
"8335",0.36,0,0.36474,0,-0.36474
"8336",0.36,0,0.37345,0,-0.37345
"8337",0.36,0,0.336,0,-0.336
"8338",0.36,0,0.36303,0,-0.36303
"8339",0.36,0,0.34252,0,-0.34252
"8340",0.36,0,0.32599,0,-0.32599
"8341",0.36,0,0.38635,0,-0.38635
"8342",0.36,0,0.33268,0.005,-0.32768
"8343",0.36,0,0.35739,0,-0.35739
"8344",0.36,0,0.33617,0.02298,-0.31319
"8345",0.36,0,0.36795,0,-0.36795
"8346",0.36,0,0.33434,0,-0.33434
"8347",0.36,0,0.24593,0.06885,-0.17708
"8348",0.36,0,0.40607,0,-0.40607
"8349",0.36,0,0.33053,0.03385,-0.29668
"8350",0.36,0,0.21771,0.11531,-0.10241
"8351",0.36,0,0.24288,0.06241,-0.18047
"8352",0.36,0,0.37996,0,-0.37996
"8353",0.36,0,0.31854,0.05563,-0.26291
"8354",0.36,0,0.30795,0.0432,-0.26475
"8355",0.36,0,0.28643,0.00048,-0.28596
"8356",0.36,0,0.32335,0.01611,-0.30724
"8357",0.36,0,0.36656,0,-0.36656
"8358",0.36,0,0.3331,0.0177,-0.3154
"8359",0.36,0,0.28546,0.09023,-0.19523
"8360",0.36,0,0.3475,0.01143,-0.33608
"8361",0.36,0,0.29259,0.09492,-0.19767
"8362",0.36,0,0.39889,0.00321,-0.39568
"8363",0.36,0,0.34593,0,-0.34593
"8364",0.36,0,0.36051,0,-0.36051
"8365",0.36,0,0.35476,2e-05,-0.35475
"8366",0.36,0,0.3604,0.00908,-0.35133
"8367",0.36,0,0.34888,0,-0.34888
"8368",0.36,0,0.39,0,-0.39
"8369",0.36,0,0.35217,0.04036,-0.31181
"8370",0.36,0,0.18127,0.14235,-0.03893
"8371",0.36,0,0.28983,0.01999,-0.26984
"8372",0.36,0,0.23938,0.12233,-0.11705
"8373",0.36,0,0.22651,0.05892,-0.16759
"8374",0.36,0,0.33133,0.01813,-0.3132
"8375",0.36,0,0.33625,0,-0.33625
"8376",0.36,0,0.35516,0,-0.35516
"8377",0.36,0,0.33525,0,-0.33525
"8378",0.36,0,0.28748,0.07127,-0.21622
"8379",0.36,0,0.36429,0,-0.36429
"8380",0.36,0,0.38606,0,-0.38606
"8381",0.36,0,0.38322,0.01941,-0.3638
"8382",0.36,0,0.37539,0,-0.37539
"8383",0.36,0,0.32854,0.04163,-0.28691
"8384",0.36,0,0.27287,0.07592,-0.19695
"8385",0.36,0,0.37697,0,-0.37697
"8386",0.36,0,0.37041,0,-0.37041
"8387",0.36,0,0.36438,0,-0.36438
"8388",0.36,0,0.29606,0.05186,-0.24421
"8389",0.36,0,0.34615,0,-0.34615
"8390",0.36,0,0.25789,0.06021,-0.19768
"8391",0.36,0,0.33168,0.00733,-0.32435
"8392",0.36,0,0.36243,0,-0.36243
"8393",0.36,0,0.20458,0.12044,-0.08414
"8394",0.36,0,0.31351,0.00609,-0.30742
"8395",0.36,0,0.3855,0,-0.3855
"8396",0.36,0,0.34457,0,-0.34457
"8397",0.36,0,0.39336,0,-0.39336
"8398",0.36,0,0.3825,0,-0.3825
"8399",0.36,0,0.35339,0,-0.35339
"8400",0.36,0,0.37465,0,-0.37465
"8401",0.36,0,0.35616,0.02903,-0.32713
"8402",0.36,0,0.26558,0.07627,-0.18931
"8403",0.36,0,0.32666,0.03402,-0.29264
"8404",0.36,0,0.36067,0,-0.36067
"8405",0.36,0,0.35521,0.02517,-0.33004
"8406",0.36,0,0.35364,0,-0.35364
"8407",0.36,0,0.33783,0,-0.33783
"8408",0.36,0,0.24183,0.06437,-0.17746
"8409",0.36,0,0.35021,0.03369,-0.31652
"8410",0.36,0,0.39975,0,-0.39975
"8411",0.36,0,0.3342,0,-0.3342
"8412",0.36,0,0.33144,0,-0.33144
"8413",0.36,0,0.33604,0,-0.33604
"8414",0.36,0,0.31147,0.0131,-0.29837
"8415",0.36,0,0.38185,0.01947,-0.36238
"8416",0.36,0,0.35288,0,-0.35288
"8417",0.36,0,0.32058,0.02065,-0.29993
"8418",0.36,0,0.30442,0.05223,-0.2522
"8419",0.36,0,0.28503,0.04059,-0.24444
"8420",0.36,0,0.38212,0,-0.38212
"8421",0.36,0,0.37316,0.01452,-0.35864
"8422",0.36,0,0.30029,0.06228,-0.23802
"8423",0.36,0,0.32709,0.02963,-0.29746
"8424",0.36,0,0.29151,0.05439,-0.23713
"8425",0.36,0,0.41545,0,-0.41545
"8426",0.36,0,0.25183,0.12531,-0.12652
"8427",0.36,0,0.33652,0,-0.33652
"8428",0.36,0,0.36685,0,-0.36685
"8429",0.36,0,0.34147,0,-0.34147
"8430",0.36,0,0.35269,0,-0.35269
"8431",0.36,0,0.21661,0.09201,-0.12459
"8432",0.36,0,0.39321,0,-0.39321
"8433",0.36,0,0.36285,0.02201,-0.34084
"8434",0.36,0,0.32682,0.00269,-0.32413
"8435",0.36,0,0.33308,0,-0.33308
"8436",0.36,0,0.22447,0.1168,-0.10767
"8437",0.36,0,0.34814,0,-0.34814
"8438",0.36,0,0.24831,0.08712,-0.16119
"8439",0.36,0,0.28265,0.05349,-0.22915
"8440",0.36,0,0.36471,0,-0.36471
"8441",0.36,0,0.29026,0.04922,-0.24103
"8442",0.36,0,0.39147,0,-0.39147
"8443",0.36,0,0.28289,0.09712,-0.18577
"8444",0.36,0,0.37474,0,-0.37474
"8445",0.36,0,0.3207,0,-0.3207
"8446",0.36,0,0.2447,0.07883,-0.16587
"8447",0.36,0,0.38656,0,-0.38656
"8448",0.36,0,0.36521,0,-0.36521
"8449",0.36,0,0.34371,0.01893,-0.32477
"8450",0.36,0,0.34769,0,-0.34769
"8451",0.36,0,0.34162,0,-0.34162
"8452",0.36,0,0.37729,0.00285,-0.37444
"8453",0.36,0,0.2607,0.07125,-0.18945
"8454",0.36,0,0.34063,0.00132,-0.33931
"8455",0.36,0,0.36015,0,-0.36015
"8456",0.36,0,0.35961,0.01616,-0.34345
"8457",0.36,0,0.35785,0,-0.35785
"8458",0.36,0,0.35164,0,-0.35164
"8459",0.36,0,0.25312,0.07953,-0.17359
"8460",0.36,0,0.28624,0.09188,-0.19436
"8461",0.36,0,0.28153,0.05032,-0.23121
"8462",0.36,0,0.32303,0.02432,-0.29871
"8463",0.36,0,0.32241,0,-0.32241
"8464",0.36,0,0.40486,0,-0.40486
"8465",0.36,0,0.36799,0,-0.36799
"8466",0.36,0,0.33518,0,-0.33518
"8467",0.36,0,0.3384,0.03724,-0.30116
"8468",0.36,0,0.2922,0.0399,-0.2523
"8469",0.36,0,0.37859,0,-0.37859
"8470",0.36,0,0.33571,0,-0.33571
"8471",0.36,0,0.28843,0.04095,-0.24748
"8472",0.36,0,0.35262,0,-0.35262
"8473",0.36,0,0.33558,0.02877,-0.30681
"8474",0.36,0,0.21243,0.10446,-0.10797
"8475",0.36,0,0.32597,0.02546,-0.30051
"8476",0.36,0,0.38531,0.01003,-0.37527
"8477",0.36,0,0.32894,0.01946,-0.30948
"8478",0.36,0,0.37366,0,-0.37366
"8479",0.36,0,0.23708,0.0818,-0.15528
"8480",0.36,0,0.32529,0,-0.32529
"8481",0.36,0,0.29896,0.0242,-0.27476
"8482",0.36,0,0.32861,0,-0.32861
"8483",0.36,0,0.3528,0,-0.3528
"8484",0.36,0,0.19791,0.1246,-0.07331
"8485",0.36,0,0.36711,0,-0.36711
"8486",0.36,0,0.39786,0,-0.39786
"8487",0.36,0,0.2705,0.04127,-0.22923
"8488",0.36,0,0.26781,0.0842,-0.18361
"8489",0.36,0,0.29173,0.01215,-0.27958
"8490",0.36,0,0.35609,0,-0.35609
"8491",0.36,0,0.30311,0.05283,-0.25028
"8492",0.36,0,0.37666,0.02764,-0.34902
"8493",0.36,0,0.29111,0,-0.29111
"8494",0.36,0,0.35878,0,-0.35878
"8495",0.36,0,0.3865,0,-0.3865
"8496",0.36,0,0.36273,0,-0.36273
"8497",0.36,0,0.3319,0,-0.3319
"8498",0.36,0,0.28938,0.03253,-0.25685
"8499",0.36,0,0.37394,0,-0.37394
"8500",0.36,0,0.39498,0,-0.39498
"8501",0.36,0,0.25108,0.07756,-0.17351
"8502",0.36,0,0.3511,0,-0.3511
"8503",0.36,0,0.30382,0.03521,-0.26861
"8504",0.36,0,0.39225,0,-0.39225
"8505",0.36,0,0.1508,0.18364,0.03285
"8506",0.36,0,0.33286,0.02474,-0.30813
"8507",0.36,0,0.35108,0,-0.35108
"8508",0.36,0,0.29986,0.02546,-0.2744
"8509",0.36,0,0.2532,0.11123,-0.14196
"8510",0.36,0,0.38898,0,-0.38898
"8511",0.36,0,0.34178,0,-0.34178
"8512",0.36,0,0.31058,0.02755,-0.28302
"8513",0.36,0,0.3179,0,-0.3179
"8514",0.36,0,0.38813,0,-0.38813
"8515",0.36,0,0.36477,0,-0.36477
"8516",0.36,0,0.34426,0,-0.34426
"8517",0.36,0,0.36516,0.01159,-0.35357
"8518",0.36,0,0.38903,0,-0.38903
"8519",0.36,0,0.35948,0.01874,-0.34073
"8520",0.36,0,0.37277,0,-0.37277
"8521",0.36,0,0.37981,0,-0.37981
"8522",0.36,0,0.32787,0.07143,-0.25644
"8523",0.36,0,0.38949,0,-0.38949
"8524",0.36,0,0.25917,0.0941,-0.16507
"8525",0.36,0,0.32311,0.06726,-0.25585
"8526",0.36,0,0.26546,0.0752,-0.19026
"8527",0.36,0,0.33809,0,-0.33809
"8528",0.36,0,0.25475,0.10081,-0.15394
"8529",0.36,0,0.32162,0.01383,-0.30779
"8530",0.36,0,0.35121,0.02876,-0.32245
"8531",0.36,0,0.3765,0,-0.3765
"8532",0.36,0,0.3722,0,-0.3722
"8533",0.36,0,0.35958,0,-0.35958
"8534",0.36,0,0.30351,0.04517,-0.25834
"8535",0.36,0,0.32872,0,-0.32872
"8536",0.36,0,0.41042,0,-0.41042
"8537",0.36,0,0.32131,0.02699,-0.29432
"8538",0.36,0,0.35295,0.02148,-0.33146
"8539",0.36,0,0.35069,0,-0.35069
"8540",0.36,0,0.28144,0.04401,-0.23743
"8541",0.36,0,0.37049,0.0072,-0.36329
"8542",0.36,0,0.33511,0,-0.33511
"8543",0.36,0,0.3589,0.00309,-0.35582
"8544",0.36,0,0.35625,0.00143,-0.35481
"8545",0.36,0,0.39578,0,-0.39578
"8546",0.36,0,0.37614,0.0054,-0.37074
"8547",0.36,0,0.32519,0.02699,-0.2982
"8548",0.36,0,0.32081,0.03025,-0.29056
"8549",0.36,0,0.39725,0,-0.39725
"8550",0.36,0,0.2928,0.04568,-0.24712
"8551",0.36,0,0.34677,0,-0.34677
"8552",0.36,0,0.32887,0.0124,-0.31647
"8553",0.36,0,0.2882,0.07044,-0.21776
"8554",0.36,0,0.225,0.10646,-0.11854
"8555",0.36,0,0.34603,0.02577,-0.32026
"8556",0.36,0,0.38255,0,-0.38255
"8557",0.36,0,0.24239,0.11082,-0.13157
"8558",0.36,0,0.31489,0.0128,-0.30208
"8559",0.36,0,0.38839,0,-0.38839
"8560",0.36,0,0.35296,0.00135,-0.35161
"8561",0.36,0,0.36072,0.01027,-0.35045
"8562",0.36,0,0.34141,0,-0.34141
"8563",0.36,0,0.37212,0,-0.37212
"8564",0.36,0,0.38498,0,-0.38498
"8565",0.36,0,0.35678,0,-0.35678
"8566",0.36,0,0.31961,0.04007,-0.27953
"8567",0.36,0,0.34589,0.01525,-0.33064
"8568",0.36,0,0.38976,0,-0.38976
"8569",0.36,0,0.34924,0,-0.34924
"8570",0.36,0,0.37412,0,-0.37412
"8571",0.36,0,0.32378,0.06133,-0.26245
"8572",0.36,0,0.35994,0.01625,-0.3437
"8573",0.36,0,0.31774,0.0156,-0.30214
"8574",0.36,0,0.31887,0,-0.31887
"8575",0.36,0,0.34633,0.0235,-0.32283
"8576",0.36,0,0.37395,0,-0.37395
"8577",0.36,0,0.15983,0.14755,-0.01228
"8578",0.36,0,0.40462,0,-0.40462
"8579",0.36,0,0.3564,0,-0.3564
"8580",0.36,0,0.31179,0.03585,-0.27594
"8581",0.36,0,0.2211,0.10017,-0.12093
"8582",0.36,0,0.34845,0,-0.34845
"8583",0.36,0,0.40578,0,-0.40578
"8584",0.36,0,0.31781,0.0046,-0.31321
"8585",0.36,0,0.33846,0,-0.33846
"8586",0.36,0,0.35931,0,-0.35931
"8587",0.36,0,0.30671,0.04652,-0.26019
"8588",0.36,0,0.34431,0,-0.34431
"8589",0.36,0,0.32366,0.01745,-0.30621
"8590",0.36,0,0.25992,0.10386,-0.15606
"8591",0.36,0,0.328,0,-0.328
"8592",0.36,0,0.32426,0,-0.32426
"8593",0.36,0,0.36558,0,-0.36558
"8594",0.36,0,0.34668,0,-0.34668
"8595",0.36,0,0.29078,0.06372,-0.22706
"8596",0.36,0,0.33362,0,-0.33362
"8597",0.36,0,0.29545,0.05421,-0.24124
"8598",0.36,0,0.36856,0.0137,-0.35486
"8599",0.36,0,0.36211,0,-0.36211
"8600",0.36,0,0.36451,0,-0.36451
"8601",0.36,0,0.33034,0,-0.33034
"8602",0.36,0,0.30905,0,-0.30905
"8603",0.36,0,0.36599,0,-0.36599
"8604",0.36,0,0.33455,0,-0.33455
"8605",0.36,0,0.36515,0,-0.36515
"8606",0.36,0,0.29969,0.06319,-0.2365
"8607",0.36,0,0.25255,0.10397,-0.14858
"8608",0.36,0,0.23724,0.06728,-0.16996
"8609",0.36,0,0.2676,0.08365,-0.18396
"8610",0.36,0,0.27471,0.05903,-0.21568
"8611",0.36,0,0.33318,0,-0.33318
"8612",0.36,0,0.16243,0.12873,-0.03371
"8613",0.36,0,0.33918,0,-0.33918
"8614",0.36,0,0.32153,0,-0.32153
"8615",0.36,0,0.31621,0.04789,-0.26832
"8616",0.36,0,0.29944,0.03856,-0.26089
"8617",0.36,0,0.32816,0,-0.32816
"8618",0.36,0,0.34148,0.02505,-0.31643
"8619",0.36,0,0.41308,0,-0.41308
"8620",0.36,0,0.31251,0.05541,-0.2571
"8621",0.36,0,0.3236,0.03085,-0.29275
"8622",0.36,0,0.24965,0.10374,-0.14591
"8623",0.36,0,0.35172,0,-0.35172
"8624",0.36,0,0.32929,0,-0.32929
"8625",0.36,0,0.30244,0.03469,-0.26775
"8626",0.36,0,0.3023,0.02928,-0.27302
"8627",0.36,0,0.36688,0,-0.36688
"8628",0.36,0,0.31451,0.03251,-0.28201
"8629",0.36,0,0.3408,0,-0.3408
"8630",0.36,0,0.2825,0.02243,-0.26007
"8631",0.36,0,0.32108,0,-0.32108
"8632",0.36,0,0.21836,0.10793,-0.11043
"8633",0.36,0,0.26209,0.05765,-0.20444
"8634",0.36,0,0.35456,0,-0.35456
"8635",0.36,0,0.33148,0,-0.33148
"8636",0.36,0,0.37249,0.00178,-0.37071
"8637",0.36,0,0.34367,0,-0.34367
"8638",0.36,0,0.38121,0,-0.38121
"8639",0.36,0,0.15916,0.15227,-0.00689
"8640",0.36,0,0.34137,0.00849,-0.33288
"8641",0.36,0,0.36003,0,-0.36003
"8642",0.36,0,0.31359,0.03393,-0.27966
"8643",0.36,0,0.28227,0.04905,-0.23322
"8644",0.36,0,0.17645,0.12585,-0.0506
"8645",0.36,0,0.38671,0,-0.38671
"8646",0.36,0,0.36987,0,-0.36987
"8647",0.36,0,0.31912,0.03056,-0.28856
"8648",0.36,0,0.36145,0,-0.36145
"8649",0.36,0,0.33717,0,-0.33717
"8650",0.36,0,0.43384,0,-0.43384
"8651",0.36,0,0.27383,0.08879,-0.18504
"8652",0.36,0,0.34446,0,-0.34446
"8653",0.36,0,0.19612,0.12658,-0.06954
"8654",0.36,0,0.31671,0,-0.31671
"8655",0.36,0,0.28782,0.07638,-0.21144
"8656",0.36,0,0.29744,0.07333,-0.22411
"8657",0.36,0,0.30425,0.03477,-0.26948
"8658",0.36,0,0.34903,0.01301,-0.33602
"8659",0.36,0,0.34547,0.05457,-0.2909
"8660",0.36,0,0.22895,0.10626,-0.12269
"8661",0.36,0,0.35042,0.00016,-0.35026
"8662",0.36,0,0.33489,0.01217,-0.32272
"8663",0.36,0,0.30737,0.06171,-0.24566
"8664",0.36,0,0.38231,0,-0.38231
"8665",0.36,0,0.30013,0,-0.30013
"8666",0.36,0,0.31632,0,-0.31632
"8667",0.36,0,0.29046,0.05701,-0.23345
"8668",0.36,0,0.32349,0,-0.32349
"8669",0.36,0,0.32169,0.0617,-0.25999
"8670",0.36,0,0.3157,0.04186,-0.27384
"8671",0.36,0,0.30156,0.03951,-0.26205
"8672",0.36,0,0.35231,0,-0.35231
"8673",0.36,0,0.29916,0.02956,-0.2696
"8674",0.36,0,0.33203,0.03969,-0.29234
"8675",0.36,0,0.34058,0.06995,-0.27062
"8676",0.36,0,0.42776,0,-0.42776
"8677",0.36,0,0.31283,0.04591,-0.26692
"8678",0.36,0,0.30173,0.06747,-0.23426
"8679",0.36,0,0.3453,0.01914,-0.32616
"8680",0.36,0,0.37655,0,-0.37655
"8681",0.36,0,0.33521,0.04173,-0.29348
"8682",0.36,0,0.32904,0,-0.32904
"8683",0.36,0,0.33656,0,-0.33656
"8684",0.36,0,0.29557,0.07287,-0.2227
"8685",0.36,0,0.3074,0,-0.3074
"8686",0.36,0,0.36345,0,-0.36345
"8687",0.36,0,0.34093,0,-0.34093
"8688",0.36,0,0.40974,0.00131,-0.40843
"8689",0.36,0,0.37697,0,-0.37697
"8690",0.36,0,0.34769,0,-0.34769
"8691",0.36,0,0.33377,0,-0.33377
"8692",0.36,0,0.3492,0,-0.3492
"8693",0.36,0,0.38648,0,-0.38648
"8694",0.36,0,0.36539,0,-0.36539
"8695",0.36,0,0.33198,0,-0.33198
"8696",0.36,0,0.31843,0,-0.31843
"8697",0.36,0,0.39188,0,-0.39188
"8698",0.36,0,0.34405,0.03998,-0.30407
"8699",0.36,0,0.37024,0,-0.37024
"8700",0.36,0,0.30408,0.0475,-0.25659
"8701",0.36,0,0.33521,0.00824,-0.32696
"8702",0.36,0,0.23266,0.10712,-0.12554
"8703",0.36,0,0.37489,0,-0.37489
"8704",0.36,0,0.34222,0,-0.34222
"8705",0.36,0,0.33978,0.03255,-0.30723
"8706",0.36,0,0.30864,0,-0.30864
"8707",0.36,0,0.32914,0.05685,-0.27229
"8708",0.36,0,0.34685,0.02715,-0.3197
"8709",0.36,0,0.37674,0,-0.37674
"8710",0.36,0,0.28496,0.06421,-0.22075
"8711",0.36,0,0.33078,0.00622,-0.32456
"8712",0.36,0,0.25323,0.09807,-0.15515
