"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5194",0,0.19,0,0.17057,0.17057
"5195",0,0.19,0.01768,0.14291,0.12524
"5196",0,0.19,6e-05,0.1455,0.14544
"5197",0,0.19,0,0.17406,0.17406
"5198",0,0.19,0.06725,0.10227,0.03502
"5199",0,0.19,0,0.24711,0.24711
"5200",0,0.19,0,0.21547,0.21547
"5201",0,0.19,0,0.20453,0.20453
"5202",0,0.19,0,0.21736,0.21736
"5203",0,0.19,0.05321,0.17788,0.12467
"5204",0,0.19,0.06767,0.11938,0.05171
"5205",0,0.19,0.08465,0.12415,0.0395
"5206",0,0.19,0,0.19392,0.19392
"5207",0,0.19,0,0.18898,0.18898
"5208",0,0.19,0,0.20882,0.20882
"5209",0,0.19,0.10666,0.08988,-0.01678
"5210",0,0.19,0.03268,0.20863,0.17594
"5211",0,0.19,0.02895,0.14744,0.11849
"5212",0,0.19,0.20313,0.0462,-0.15692
"5213",0,0.19,0.02677,0.1862,0.15942
"5214",0,0.19,0.12947,0.08187,-0.04761
"5215",0,0.19,0,0.22588,0.22588
"5216",0,0.19,0,0.16911,0.16911
"5217",0,0.19,0.12659,0.09107,-0.03552
"5218",0,0.19,0.01408,0.19835,0.18427
"5219",0,0.19,0.0773,0.13896,0.06166
"5220",0,0.19,0.02761,0.15389,0.12628
"5221",0,0.19,0.02709,0.13316,0.10607
"5222",0,0.19,0.07145,0.13284,0.06138
"5223",0,0.19,0,0.17012,0.17012
"5224",0,0.19,0.05016,0.12579,0.07564
"5225",0,0.19,0.15588,0.04837,-0.1075
"5226",0,0.19,0.08716,0.10425,0.01709
"5227",0,0.19,0.05191,0.15052,0.09862
"5228",0,0.19,0.15814,0.08179,-0.07636
"5229",0,0.19,0,0.17679,0.17679
"5230",0,0.19,0.02195,0.11686,0.09491
"5231",0,0.19,0,0.1752,0.1752
"5232",0,0.19,0,0.16855,0.16855
"5233",0,0.19,0.07696,0.14873,0.07177
"5234",0,0.19,0.00558,0.14351,0.13793
"5235",0,0.19,0,0.15277,0.15277
"5236",0,0.19,0.03831,0.1252,0.0869
"5237",0,0.19,0,0.19999,0.19999
"5238",0,0.19,0,0.20201,0.20201
"5239",0,0.19,0.15825,0.04939,-0.10886
"5240",0,0.19,0,0.14149,0.14149
"5241",0,0.19,0,0.20458,0.20458
"5242",0,0.19,0.07738,0.13897,0.06159
"5243",0,0.19,0,0.23243,0.23243
"5244",0,0.19,0.00485,0.19235,0.1875
"5245",0,0.19,0.13805,0.05822,-0.07983
"5246",0,0.19,0,0.18698,0.18698
"5247",0,0.19,0.05572,0.1514,0.09568
"5248",0,0.19,0.14457,0.0851,-0.05947
"5249",0,0.19,0,0.17707,0.17707
"5250",0,0.19,0,0.19605,0.19605
"5251",0,0.19,0,0.18904,0.18904
"5252",0,0.19,0.02432,0.19136,0.16704
"5253",0,0.19,0,0.19725,0.19725
"5254",0,0.19,0,0.16796,0.16796
"5255",0,0.19,0.00265,0.17932,0.17666
"5256",0,0.19,0,0.20108,0.20108
"5257",0,0.19,0.12463,0.10996,-0.01466
"5258",0,0.19,0,0.1983,0.1983
"5259",0,0.19,0.023,0.13076,0.10777
"5260",0,0.19,0,0.19399,0.19399
"5261",0,0.19,0.03825,0.18129,0.14304
"5262",0,0.19,0,0.23162,0.23162
"5263",0,0.19,0.00907,0.22863,0.21956
"5264",0,0.19,0,0.18545,0.18545
"5265",0,0.19,0,0.18038,0.18038
"5266",0,0.19,0,0.16086,0.16086
"5267",0,0.19,0,0.17908,0.17908
"5268",0,0.19,0,0.2173,0.2173
"5269",0,0.19,0,0.20325,0.20325
"5270",0,0.19,0.0254,0.15498,0.12958
"5271",0,0.19,0.03267,0.1682,0.13553
"5272",0,0.19,0.00409,0.18224,0.17816
"5273",0,0.19,0.00341,0.2005,0.19709
"5274",0,0.19,0,0.18962,0.18962
"5275",0,0.19,0,0.19937,0.19937
"5276",0,0.19,0,0.20176,0.20176
"5277",0,0.19,0.18219,0.02901,-0.15318
"5278",0,0.19,0,0.14476,0.14476
"5279",0,0.19,0,0.19991,0.19991
"5280",0,0.19,0,0.19494,0.19494
"5281",0,0.19,0,0.21125,0.21125
"5282",0,0.19,0,0.1889,0.1889
"5283",0,0.19,0,0.19185,0.19185
"5284",0,0.19,0.13581,0.08716,-0.04866
"5285",0,0.19,0.1144,0.10048,-0.01392
"5286",0,0.19,0,0.18658,0.18658
"5287",0,0.19,0.00595,0.19032,0.18437
"5288",0,0.19,0.14604,0.06814,-0.0779
"5289",0,0.19,0.22822,0,-0.22822
"5290",0,0.19,0,0.16196,0.16196
"5291",0,0.19,0.0707,0.15683,0.08613
"5292",0,0.19,0.13325,0.07206,-0.0612
"5293",0,0.19,0,0.21952,0.21952
"5294",0,0.19,0,0.16321,0.16321
"5295",0,0.19,0,0.12981,0.12981
"5296",0,0.19,0,0.23714,0.23714
"5297",0,0.19,0,0.17715,0.17715
"5298",0,0.19,0,0.16992,0.16992
"5299",0,0.19,0.11489,0.10431,-0.01058
"5300",0,0.19,0,0.18381,0.18381
"5301",0,0.19,0.04976,0.15193,0.10217
"5302",0,0.19,0.00138,0.20911,0.20773
"5303",0,0.19,0,0.14468,0.14468
"5304",0,0.19,0.15551,0.0375,-0.11801
"5305",0,0.19,0.02155,0.17079,0.14924
"5306",0,0.19,0,0.1893,0.1893
"5307",0,0.19,0,0.18257,0.18257
"5308",0,0.19,0.05922,0.10942,0.0502
"5309",0,0.19,0.13532,0.10002,-0.03529
"5310",0,0.19,0,0.15561,0.15561
"5311",0,0.19,0.02397,0.17635,0.15238
"5312",0,0.19,0.08463,0.13478,0.05016
"5313",0,0.19,0,0.18836,0.18836
"5314",0,0.19,0,0.22322,0.22322
"5315",0,0.19,0,0.14833,0.14833
"5316",0,0.19,0.14741,0.087,-0.06041
"5317",0,0.19,0.2506,0.01751,-0.23309
"5318",0,0.19,0,0.15354,0.15354
"5319",0,0.19,0.02652,0.15998,0.13346
"5320",0,0.19,0.08888,0.12445,0.03556
"5321",0,0.19,0,0.17996,0.17996
"5322",0,0.19,0.00013,0.20045,0.20032
"5323",0,0.19,0.06474,0.12124,0.0565
"5324",0,0.19,0,0.20969,0.20969
"5325",0,0.19,0,0.17329,0.17329
"5326",0,0.19,0.10529,0.10509,-2e-04
"5327",0,0.19,0,0.19223,0.19223
"5328",0,0.19,0.12913,0.10053,-0.0286
"5329",0,0.19,0.15713,0.07433,-0.0828
"5330",0,0.19,0,0.23834,0.23834
"5331",0,0.19,0,0.1878,0.1878
"5332",0,0.19,0,0.17917,0.17917
"5333",0,0.19,0.02688,0.15927,0.13239
"5334",0,0.19,0,0.16711,0.16711
"5335",0,0.19,0,0.16544,0.16544
"5336",0,0.19,0,0.12667,0.12667
"5337",0,0.19,0.09979,0.13932,0.03953
"5338",0,0.19,0,0.22214,0.22214
"5339",0,0.19,0.11578,0.1093,-0.00647
"5340",0,0.19,0.0182,0.15377,0.13557
"5341",0,0.19,0,0.19285,0.19285
"5342",0,0.19,0,0.21315,0.21315
"5343",0,0.19,0,0.18756,0.18756
"5344",0,0.19,0,0.1794,0.1794
"5345",0,0.19,0.09238,0.10136,0.00898
"5346",0,0.19,0,0.17707,0.17707
"5347",0,0.19,0.04561,0.13445,0.08884
"5348",0,0.19,0.05639,0.15924,0.10286
"5349",0,0.19,0.09855,0.09335,-0.0052
"5350",0,0.19,0,0.16023,0.16023
"5351",0,0.19,0,0.16635,0.16635
"5352",0,0.19,0,0.19511,0.19511
"5353",0,0.19,0,0.19296,0.19296
"5354",0,0.19,0,0.20592,0.20592
"5355",0,0.19,0.0309,0.14233,0.11143
"5356",0,0.19,0,0.20895,0.20895
"5357",0,0.19,0,0.18885,0.18885
"5358",0,0.19,0.0343,0.15563,0.12133
"5359",0,0.19,0.03679,0.16851,0.13172
"5360",0,0.19,0.09357,0.11375,0.02018
"5361",0,0.19,0,0.18484,0.18484
"5362",0,0.19,0,0.17136,0.17136
"5363",0,0.19,0,0.18475,0.18475
"5364",0,0.19,0.06514,0.17504,0.1099
"5365",0,0.19,0.06285,0.14049,0.07764
"5366",0,0.19,0.02717,0.16197,0.1348
"5367",0,0.19,0.07776,0.12998,0.05222
"5368",0,0.19,0,0.19504,0.19504
"5369",0,0.19,0.04871,0.16696,0.11826
"5370",0,0.19,0.16264,0.05703,-0.10561
"5371",0,0.19,0.04441,0.14367,0.09926
"5372",0,0.19,0,0.1642,0.1642
"5373",0,0.19,0,0.1911,0.1911
"5374",0,0.19,0.00367,0.17925,0.17558
"5375",0,0.19,0.12754,0.08076,-0.04678
"5376",0,0.19,0,0.19264,0.19264
"5377",0,0.19,0.07373,0.15279,0.07906
"5378",0,0.19,0,0.1871,0.1871
"5379",0,0.19,0,0.18498,0.18498
"5380",0,0.19,0.02822,0.13315,0.10493
"5381",0,0.19,0,0.17439,0.17439
"5382",0,0.19,0,0.18906,0.18906
"5383",0,0.19,0,0.16669,0.16669
"5384",0,0.19,0,0.24177,0.24177
"5385",0,0.19,0.03228,0.15974,0.12746
"5386",0,0.19,0.00123,0.19663,0.1954
"5387",0,0.19,0.07681,0.15815,0.08135
"5388",0,0.19,0,0.19792,0.19792
"5389",0,0.19,0.04482,0.17145,0.12663
"5390",0,0.19,0,0.15698,0.15698
"5391",0,0.19,0,0.15516,0.15516
"5392",0,0.19,0,0.21862,0.21862
"5393",0,0.19,0,0.20229,0.20229
"5394",0,0.19,0,0.20867,0.20867
"5395",0,0.19,0,0.20495,0.20495
"5396",0,0.19,0,0.19969,0.19969
"5397",0,0.19,0,0.18514,0.18514
"5398",0,0.19,0.00133,0.17085,0.16952
"5399",0,0.19,0,0.20147,0.20147
"5400",0,0.19,0.08837,0.13383,0.04546
"5401",0,0.19,0,0.1913,0.1913
"5402",0,0.19,0,0.16619,0.16619
"5403",0,0.19,0.02227,0.1636,0.14133
"5404",0,0.19,0.04653,0.19682,0.15029
"5405",0,0.19,0.05855,0.12342,0.06487
"5406",0,0.19,0,0.20331,0.20331
"5407",0,0.19,0,0.1951,0.1951
"5408",0,0.19,0,0.21026,0.21026
"5409",0,0.19,0,0.16542,0.16542
"5410",0,0.19,0,0.18116,0.18116
"5411",0,0.19,0.13848,0.06597,-0.07251
"5412",0,0.19,0.00898,0.22561,0.21663
"5413",0,0.19,0,0.20105,0.20105
"5414",0,0.19,0.02106,0.2021,0.18104
"5415",0,0.19,0,0.20509,0.20509
"5416",0,0.19,0,0.21902,0.21902
"5417",0,0.19,0.04835,0.14173,0.09339
"5418",0,0.19,0,0.1645,0.1645
"5419",0,0.19,0,0.19057,0.19057
"5420",0,0.19,0,0.17831,0.17831
"5421",0,0.19,0.01794,0.1841,0.16615
"5422",0,0.19,0,0.17173,0.17173
"5423",0,0.19,0.09137,0.095,0.00363
"5424",0,0.19,0,0.1945,0.1945
"5425",0,0.19,0,0.15337,0.15337
"5426",0,0.19,0.06827,0.16164,0.09337
"5427",0,0.19,0.06645,0.09045,0.024
"5428",0,0.19,0,0.17247,0.17247
"5429",0,0.19,0,0.16802,0.16802
"5430",0,0.19,0,0.19952,0.19952
"5431",0,0.19,0.01955,0.16408,0.14453
"5432",0,0.19,0,0.20438,0.20438
"5433",0,0.19,0,0.19524,0.19524
"5434",0,0.19,0,0.17821,0.17821
"5435",0,0.19,0.1071,0.04935,-0.05776
"5436",0,0.19,0.05017,0.14912,0.09896
"5437",0,0.19,0.08875,0.12481,0.03606
"5438",0,0.19,0,0.2018,0.2018
"5439",0,0.19,0,0.19352,0.19352
"5440",0,0.19,0.08666,0.13002,0.04336
"5441",0,0.19,0.04122,0.15164,0.11042
"5442",0,0.19,0,0.16972,0.16972
"5443",0,0.19,0,0.18993,0.18993
"5444",0,0.19,0.08319,0.14482,0.06163
"5445",0,0.19,0.03566,0.20387,0.16821
"5446",0,0.19,0,0.21324,0.21324
"5447",0,0.19,0,0.20182,0.20182
"5448",0,0.19,0,0.18531,0.18531
"5449",0,0.19,0.09076,0.12899,0.03824
"5450",0,0.19,0,0.16015,0.16015
"5451",0,0.19,0.00632,0.1501,0.14378
"5452",0,0.19,0.19259,0.01504,-0.17755
"5453",0,0.19,0,0.19727,0.19727
"5454",0,0.19,0.00574,0.18485,0.17911
"5455",0,0.19,0.10941,0.10719,-0.00222
"5456",0,0.19,0,0.1573,0.1573
"5457",0,0.19,0,0.1974,0.1974
"5458",0,0.19,0,0.16426,0.16426
"5459",0,0.19,0.13099,0.10228,-0.02871
"5460",0,0.19,0,0.17184,0.17184
"5461",0,0.19,0.01174,0.16897,0.15723
"5462",0,0.19,0.04321,0.19393,0.15072
"5463",0,0.19,0,0.17299,0.17299
"5464",0,0.19,0.06363,0.16106,0.09743
"5465",0,0.19,0.00599,0.18921,0.18322
"5466",0,0.19,0,0.20531,0.20531
"5467",0,0.19,0.05564,0.17392,0.11829
"5468",0,0.19,0,0.22634,0.22634
"5469",0,0.19,0,0.15876,0.15876
"5470",0,0.19,0.03389,0.10573,0.07185
"5471",0,0.19,0.03388,0.16581,0.13193
"5472",0,0.19,0.03602,0.19266,0.15664
"5473",0,0.19,0,0.18951,0.18951
"5474",0,0.19,0,0.18867,0.18867
"5475",0,0.19,0.01283,0.17394,0.16112
"5476",0,0.19,0,0.17409,0.17409
"5477",0,0.19,0,0.22306,0.22306
"5478",0,0.19,0,0.19337,0.19337
"5479",0,0.19,0.03546,0.1451,0.10963
"5480",0,0.19,0.07024,0.13065,0.06041
"5481",0,0.19,0,0.16519,0.16519
"5482",0,0.19,0,0.16576,0.16576
"5483",0,0.19,0.14521,0.0438,-0.10141
"5484",0,0.19,0,0.18474,0.18474
"5485",0,0.19,0,0.19603,0.19603
"5486",0,0.19,0,0.17924,0.17924
"5487",0,0.19,0,0.23028,0.23028
"5488",0,0.19,0,0.14683,0.14683
"5489",0,0.19,0,0.18597,0.18597
"5490",0,0.19,0.09641,0.09287,-0.00354
"5491",0,0.19,0,0.22557,0.22557
"5492",0,0.19,0,0.16869,0.16869
"5493",0,0.19,0.0031,0.20944,0.20635
"5494",0,0.19,0.02373,0.13913,0.1154
"5495",0,0.19,0,0.20298,0.20298
"5496",0,0.19,0.04207,0.15741,0.11535
"5497",0,0.19,0,0.16181,0.16181
"5498",0,0.19,0,0.20322,0.20322
"5499",0,0.19,0,0.17956,0.17956
"5500",0,0.19,0,0.222,0.222
"5501",0,0.19,0,0.1781,0.1781
"5502",0,0.19,0.12702,0.04551,-0.08151
"5503",0,0.19,0,0.19599,0.19599
"5504",0,0.19,0,0.17428,0.17428
"5505",0,0.19,0.00523,0.14224,0.13701
"5506",0,0.19,0,0.19317,0.19317
"5507",0,0.19,0.03185,0.15457,0.12272
"5508",0,0.19,0.06279,0.16261,0.09982
"5509",0,0.19,0.07046,0.1571,0.08664
"5510",0,0.19,0,0.19189,0.19189
"5511",0,0.19,0,0.16611,0.16611
"5512",0,0.19,0,0.21012,0.21012
"5513",0,0.19,0,0.17652,0.17652
"5514",0,0.19,0,0.21583,0.21583
"5515",0,0.19,0,0.20161,0.20161
"5516",0,0.19,0,0.20848,0.20848
"5517",0,0.19,0.07291,0.10753,0.03462
"5518",0,0.19,0,0.17909,0.17909
"5519",0,0.19,0,0.18828,0.18828
"5520",0,0.19,0.02067,0.17586,0.15519
"5521",0,0.19,0,0.20971,0.20971
"5522",0,0.19,0.0383,0.1634,0.1251
"5523",0,0.19,0.0633,0.13856,0.07526
"5524",0,0.19,0.03549,0.19064,0.15515
"5525",0,0.19,0,0.1501,0.1501
"5526",0,0.19,0,0.21627,0.21627
"5527",0,0.19,0,0.18813,0.18813
"5528",0,0.19,0.04117,0.14447,0.1033
"5529",0,0.19,0.04853,0.14847,0.09994
"5530",0,0.19,0.11261,0.06786,-0.04475
"5531",0,0.19,0.02228,0.18806,0.16578
"5532",0,0.19,0.08911,0.09511,0.00601
"5533",0,0.19,0,0.20218,0.20218
"5534",0,0.19,0.00767,0.19555,0.18788
"5535",0,0.19,0,0.16359,0.16359
"5536",0,0.19,0,0.1524,0.1524
"5537",0,0.19,0,0.15535,0.15535
"5538",0,0.19,6e-04,0.18472,0.18412
"5539",0,0.19,0,0.17094,0.17094
"5540",0,0.19,0,0.21581,0.21581
"5541",0,0.19,0.01633,0.17677,0.16044
"5542",0,0.19,0.06127,0.16561,0.10434
"5543",0,0.19,0,0.18553,0.18553
"5544",0,0.19,0,0.21222,0.21222
"5545",0,0.19,0.01686,0.1791,0.16224
"5546",0,0.19,0,0.17601,0.17601
"5547",0,0.19,0.00597,0.18,0.17403
"5548",0,0.19,0.14103,0.0627,-0.07833
"5549",0,0.19,0.08219,0.12836,0.04617
"5550",0,0.19,0,0.18971,0.18971
"5551",0,0.19,0.06555,0.12348,0.05793
"5552",0,0.19,0,0.18518,0.18518
"5553",0,0.19,0.12016,0.08169,-0.03848
"5554",0,0.19,0,0.1959,0.1959
"5555",0,0.19,0.03406,0.12214,0.08808
"5556",0,0.19,0.08903,0.11982,0.03079
"5557",0,0.19,0.01399,0.17357,0.15958
"5558",0,0.19,0,0.20492,0.20492
"5559",0,0.19,0.09032,0.11267,0.02235
"5560",0,0.19,0,0.20161,0.20161
"5561",0,0.19,0.17144,0.05225,-0.11919
"5562",0,0.19,0,0.19487,0.19487
"5563",0,0.19,0.09999,0.13138,0.03139
"5564",0,0.19,0,0.2095,0.2095
"5565",0,0.19,0,0.21383,0.21383
"5566",0,0.19,0,0.15072,0.15072
"5567",0,0.19,0.01877,0.18471,0.16593
"5568",0,0.19,0,0.17097,0.17097
"5569",0,0.19,0,0.16012,0.16012
"5570",0,0.19,0,0.21652,0.21652
"5571",0,0.19,0,0.1894,0.1894
"5572",0,0.19,0.05101,0.13968,0.08867
"5573",0,0.19,0,0.16089,0.16089
"5574",0,0.19,0,0.19052,0.19052
"5575",0,0.19,0,0.23299,0.23299
"5576",0,0.19,0,0.15566,0.15566
"5577",0,0.19,0,0.18347,0.18347
"5578",0,0.19,0,0.16082,0.16082
"5579",0,0.19,0.0424,0.19003,0.14763
"5580",0,0.19,0.04065,0.10995,0.0693
"5581",0,0.19,0,0.20469,0.20469
"5582",0,0.19,0.09593,0.12701,0.03108
"5583",0,0.19,0,0.15958,0.15958
"5584",0,0.19,0,0.18722,0.18722
"5585",0,0.19,0.07551,0.15732,0.08181
"5586",0,0.19,0.04163,0.16238,0.12075
"5587",0,0.19,0.00478,0.18536,0.18058
"5588",0,0.19,0,0.20458,0.20458
"5589",0,0.19,0.01106,0.14856,0.1375
"5590",0,0.19,0,0.23422,0.23422
"5591",0,0.19,0.12354,0.07078,-0.05277
"5592",0,0.19,0,0.1921,0.1921
"5593",0,0.19,0,0.16491,0.16491
"5594",0,0.19,0.01963,0.16962,0.14999
"5595",0,0.19,0.06002,0.13178,0.07177
"5596",0,0.19,0,0.18888,0.18888
"5597",0,0.19,0,0.21272,0.21272
"5598",0,0.19,0.08796,0.12433,0.03637
"5599",0,0.19,0.04462,0.19663,0.15201
"5600",0,0.19,0,0.19353,0.19353
"5601",0,0.19,0,0.2218,0.2218
"5602",0,0.19,0.19875,0.05179,-0.14695
"5603",0,0.19,0,0.19305,0.19305
"5604",0,0.19,0.03916,0.14952,0.11036
"5605",0,0.19,0,0.1604,0.1604
"5606",0,0.19,0,0.22068,0.22068
"5607",0,0.19,0,0.15811,0.15811
"5608",0,0.19,0,0.18546,0.18546
"5609",0,0.19,0.05434,0.13639,0.08205
"5610",0,0.19,0.09423,0.09298,-0.00124
"5611",0,0.19,0.12046,0.05078,-0.06968
"5612",0,0.19,0,0.212,0.212
"5613",0,0.19,0.14799,0.08806,-0.05993
"5614",0,0.19,0,0.17877,0.17877
"5615",0,0.19,0,0.16383,0.16383
"5616",0,0.19,0.11006,0.11465,0.00459
"5617",0,0.19,0,0.19317,0.19317
"5618",0,0.19,0,0.19963,0.19963
"5619",0,0.19,0.08254,0.12764,0.0451
"5620",0,0.19,0,0.19203,0.19203
"5621",0,0.19,0,0.19548,0.19548
"5622",0,0.19,0,0.19768,0.19768
"5623",0,0.19,0,0.19818,0.19818
"5624",0,0.19,0.2056,0.01854,-0.18706
"5625",0,0.19,0,0.19532,0.19532
"5626",0,0.19,0.0617,0.11953,0.05784
"5627",0,0.19,0.00693,0.1724,0.16547
"5628",0,0.19,0.0023,0.19732,0.19503
"5629",0,0.19,0.07902,0.15244,0.07342
"5630",0,0.19,0,0.17761,0.17761
"5631",0,0.19,0,0.1975,0.1975
"5632",0,0.19,0.1354,0.08612,-0.04928
"5633",0,0.19,5e-04,0.21151,0.21101
"5634",0,0.19,0.04872,0.14132,0.0926
"5635",0,0.19,0,0.17448,0.17448
"5636",0,0.19,0,0.19369,0.19369
"5637",0,0.19,0,0.20353,0.20353
"5638",0,0.19,0,0.19793,0.19793
"5639",0,0.19,0,0.22849,0.22849
"5640",0,0.19,0.15226,0.0787,-0.07356
"5641",0,0.19,0,0.20791,0.20791
"5642",0,0.19,0,0.16813,0.16813
"5643",0,0.19,0.11971,0.11505,-0.00466
"5644",0,0.19,0.01085,0.1468,0.13595
"5645",0,0.19,0,0.2094,0.2094
"5646",0,0.19,0.04712,0.18092,0.1338
"5647",0,0.19,0.10584,0.12636,0.02052
"5648",0,0.19,0.01562,0.14317,0.12755
"5649",0,0.19,0.08895,0.11539,0.02644
"5650",0,0.19,0,0.16489,0.16489
"5651",0,0.19,0,0.19132,0.19132
"5652",0,0.19,0,0.20784,0.20784
"5653",0,0.19,0.015,0.20569,0.19068
"5654",0,0.19,0,0.18277,0.18277
"5655",0,0.19,0.08699,0.15525,0.06826
"5656",0,0.19,0,0.20224,0.20224
"5657",0,0.19,0.0719,0.17227,0.10037
"5658",0,0.19,0,0.199,0.199
"5659",0,0.19,0.01674,0.13967,0.12293
"5660",0,0.19,0,0.20635,0.20635
"5661",0,0.19,0,0.19959,0.19959
"5662",0,0.19,0,0.20873,0.20873
"5663",0,0.19,0.08864,0.11426,0.02561
"5664",0,0.19,0.03919,0.14945,0.11026
"5665",0,0.19,0.05162,0.14674,0.09513
"5666",0,0.19,0,0.16876,0.16876
"5667",0,0.19,0,0.20547,0.20547
"5668",0,0.19,0.06899,0.1522,0.0832
"5669",0,0.19,0.06821,0.13872,0.07051
"5670",0,0.19,0.08485,0.16183,0.07698
"5671",0,0.19,0.1115,0.0977,-0.0138
"5672",0,0.19,0,0.17879,0.17879
"5673",0,0.19,0,0.17674,0.17674
"5674",0,0.19,0.03909,0.17519,0.1361
"5675",0,0.19,0.07623,0.13878,0.06256
"5676",0,0.19,0.23518,0,-0.23518
"5677",0,0.19,0,0.16735,0.16735
"5678",0,0.19,0,0.16416,0.16416
"5679",0,0.19,0,0.15849,0.15849
"5680",0,0.19,0,0.14833,0.14833
"5681",0,0.19,0,0.21532,0.21532
"5682",0,0.19,0,0.16743,0.16743
"5683",0,0.19,0.01155,0.15769,0.14614
"5684",0,0.19,0,0.18264,0.18264
"5685",0,0.19,0.04101,0.14636,0.10535
"5686",0,0.19,0,0.19491,0.19491
"5687",0,0.19,0.01177,0.19694,0.18517
"5688",0,0.19,0,0.20091,0.20091
"5689",0,0.19,0.02358,0.17194,0.14836
"5690",0,0.19,0,0.18635,0.18635
"5691",0,0.19,0.01939,0.15906,0.13967
"5692",0,0.19,0,0.16585,0.16585
"5693",0,0.19,0.05955,0.12461,0.06506
"5694",0,0.19,0.03145,0.15363,0.12218
"5695",0,0.19,0.0838,0.11791,0.03411
"5696",0,0.19,0,0.18819,0.18819
"5697",0,0.19,0,0.17748,0.17748
"5698",0,0.19,0,0.14445,0.14445
"5699",0,0.19,0,0.20967,0.20967
"5700",0,0.19,0,0.19193,0.19193
"5701",0,0.19,0.00872,0.1671,0.15838
"5702",0,0.19,0.096,0.11487,0.01887
"5703",0,0.19,0,0.18587,0.18587
"5704",0,0.19,0.08235,0.15595,0.0736
"5705",0,0.19,0.14054,0.09301,-0.04753
"5706",0,0.19,0.00124,0.21237,0.21113
"5707",0,0.19,0.05308,0.14394,0.09086
"5708",0,0.19,0.06938,0.1106,0.04122
"5709",0,0.19,0,0.19868,0.19868
"5710",0,0.19,0,0.15011,0.15011
"5711",0,0.19,0,0.21871,0.21871
"5712",0,0.19,0.02313,0.20283,0.1797
"5713",0,0.19,0.04617,0.13114,0.08497
"5714",0,0.19,0,0.19792,0.19792
"5715",0,0.19,0,0.14446,0.14446
"5716",0,0.19,0,0.15686,0.15686
"5717",0,0.19,0.04425,0.16688,0.12263
"5718",0,0.19,0.13739,0.06706,-0.07033
"5719",0,0.19,0.05296,0.16013,0.10716
"5720",0,0.19,0.02221,0.17008,0.14787
"5721",0,0.19,0.0408,0.14866,0.10785
"5722",0,0.19,0.11392,0.12897,0.01505
"5723",0,0.19,0,0.18299,0.18299
"5724",0,0.19,0.12879,0.05439,-0.0744
"5725",0,0.19,0,0.177,0.177
"5726",0,0.19,0.00035,0.15858,0.15823
"5727",0,0.19,0.00799,0.20084,0.19284
"5728",0,0.19,0.0471,0.1657,0.1186
"5729",0,0.19,0,0.20081,0.20081
"5730",0,0.19,0.04558,0.1177,0.07212
"5731",0,0.19,0.01629,0.23453,0.21824
"5732",0,0.19,0.10209,0.12487,0.02278
"5733",0,0.19,0,0.19643,0.19643
"5734",0,0.19,0,0.18604,0.18604
"5735",0,0.19,0,0.18912,0.18912
"5736",0,0.19,0,0.19182,0.19182
"5737",0,0.19,0.10694,0.1128,0.00586
"5738",0,0.19,0,0.20218,0.20218
"5739",0,0.19,0,0.19408,0.19408
"5740",0,0.19,0,0.15604,0.15604
"5741",0,0.19,0,0.14597,0.14597
"5742",0,0.19,0,0.15767,0.15767
"5743",0,0.19,0.109,0.06886,-0.04013
"5744",0,0.19,0,0.18985,0.18985
"5745",0,0.19,0,0.21029,0.21029
"5746",0,0.19,0.07898,0.12036,0.04138
"5747",0,0.19,0.09651,0.13049,0.03398
"5748",0,0.19,0.11771,0.10166,-0.01605
"5749",0,0.19,0.22192,0.0458,-0.17612
"5750",0,0.19,0,0.18522,0.18522
"5751",0,0.19,0,0.21935,0.21935
"5752",0,0.19,0,0.21016,0.21016
"5753",0,0.19,0.10233,0.09243,-0.0099
"5754",0,0.19,0.14979,0.07915,-0.07065
"5755",0,0.19,0,0.21552,0.21552
"5756",0,0.19,0.04497,0.177,0.13203
"5757",0,0.19,0.04996,0.14095,0.09098
"5758",0,0.19,0,0.16676,0.16676
"5759",0,0.19,0,0.21588,0.21588
"5760",0,0.19,0.18907,0.0515,-0.13757
"5761",0,0.19,0,0.1669,0.1669
"5762",0,0.19,0,0.19879,0.19879
"5763",0,0.19,0.03702,0.17038,0.13336
"5764",0,0.19,0,0.17249,0.17249
"5765",0,0.19,0.12483,0.07731,-0.04752
"5766",0,0.19,0,0.18393,0.18393
"5767",0,0.19,0,0.22151,0.22151
"5768",0,0.19,0,0.19954,0.19954
"5769",0,0.19,0,0.16765,0.16765
"5770",0,0.19,0.02548,0.1605,0.13502
"5771",0,0.19,0,0.21325,0.21325
"5772",0,0.19,0.18048,0.07291,-0.10757
"5773",0,0.19,0,0.20957,0.20957
"5774",0,0.19,0.05014,0.11177,0.06163
"5775",0,0.19,0,0.18451,0.18451
"5776",0,0.19,0.03175,0.18908,0.15733
"5777",0,0.19,0.02139,0.1986,0.17721
"5778",0,0.19,0,0.19736,0.19736
"5779",0,0.19,0.08445,0.15359,0.06913
"5780",0,0.19,0,0.23219,0.23219
"5781",0,0.19,0,0.17697,0.17697
"5782",0,0.19,0,0.22002,0.22002
"5783",0,0.19,0.10292,0.11364,0.01072
"5784",0,0.19,0.01012,0.15538,0.14526
"5785",0,0.19,0,0.14868,0.14868
"5786",0,0.19,0,0.17464,0.17464
"5787",0,0.19,0.0154,0.19159,0.17619
"5788",0,0.19,0,0.20259,0.20259
